0.146971;0.150245
0.147471;0.150256
0.147971;0.150263
0.148471;0.150265
0.148971;0.150265
0.149471;0.150265
0.149971;0.150263
0.150470;0.150253
0.150970;0.150232
0.151470;0.150210
0.151970;0.150189
0.152470;0.150165
0.152970;0.150149
0.153470;0.150141
0.153970;0.150130
0.154470;0.150109
0.154970;0.150077
0.155469;0.150031
0.155969;0.149981
0.156469;0.149949
0.156969;0.149940
0.157469;0.149951
0.157969;0.149977
0.158469;0.150012
0.158969;0.150049
0.159469;0.150077
0.159969;0.150081
0.160468;0.150066
0.160968;0.150043
0.161468;0.150024
0.161968;0.150013
0.162468;0.150011
0.162968;0.150021
0.163468;0.150044
0.163968;0.150076
0.164468;0.150108
0.164968;0.150131
0.165467;0.150136
0.165967;0.150116
0.166467;0.150072
0.166967;0.150014
0.167467;0.149956
0.167967;0.149909
0.168467;0.149880
0.168967;0.149861
0.169467;0.149847
0.169967;0.149841
0.170466;0.149848
0.170966;0.149868
0.171466;0.149901
0.171966;0.149943
0.172466;0.149988
0.172966;0.150033
0.173466;0.150074
0.173966;0.150112
0.174466;0.150150
0.174966;0.150181
0.175466;0.150198
0.175965;0.150198
0.176465;0.150184
0.176965;0.150167
0.177465;0.150149
0.177965;0.150129
0.178465;0.150115
0.178965;0.150115
0.179465;0.150124
0.179965;0.150127
0.180465;0.150117
0.180964;0.150103
0.181464;0.150094
0.181964;0.150082
0.182464;0.150046
0.182964;0.149984
0.183464;0.149911
0.183964;0.149846
0.184464;0.149802
0.184964;0.149792
0.185464;0.149816
0.185963;0.149863
0.186463;0.149927
0.186963;0.149996
0.187463;0.150056
0.187963;0.150091
0.188463;0.150111
0.188963;0.150138
0.189463;0.150173
0.189963;0.150207
0.190463;0.150234
0.190962;0.150247
0.191462;0.150244
0.191962;0.150237
0.192462;0.150234
0.192962;0.150242
0.193462;0.150253
0.193962;0.150262
0.194462;0.150268
0.194962;0.150271
0.195462;0.150275
0.195961;0.150278
0.196461;0.150278
0.196961;0.150274
0.197461;0.150260
0.197961;0.150233
0.198461;0.150194
0.198961;0.150153
0.199461;0.150130
0.199961;0.150136
0.200461;0.150165
0.200960;0.150205
0.201460;0.150243
0.201960;0.150271
0.202460;0.150288
0.202960;0.150290
0.203460;0.150276
0.203960;0.150249
0.204460;0.150216
0.204960;0.150184
0.205460;0.150151
0.205960;0.150115
0.206459;0.150092
0.206959;0.150111
0.207459;0.150180
0.207959;0.150293
0.208459;0.150424
0.208959;0.150526
0.209459;0.150562
0.209959;0.150544
0.210459;0.150508
0.210959;0.150502
0.211458;0.150548
0.211958;0.150644
0.212458;0.150778
0.212958;0.150895
0.213458;0.150947
0.213958;0.150925
0.214458;0.150833
0.214958;0.150696
0.215458;0.150555
0.215958;0.150446
0.216457;0.150369
0.216957;0.150300
0.217457;0.150233
0.217957;0.150172
0.218457;0.150124
0.218957;0.150100
0.219457;0.150109
0.219957;0.150142
0.220457;0.150178
0.220957;0.150202
0.221456;0.150204
0.221956;0.150187
0.222456;0.150159
0.222956;0.150121
0.223456;0.150078
0.223956;0.150040
0.224456;0.150019
0.224956;0.150024
0.225456;0.150046
0.225956;0.150076
0.226455;0.150110
0.226955;0.150141
0.227455;0.150154
0.227955;0.150145
0.228455;0.150125
0.228955;0.150110
0.229455;0.150102
0.229955;0.150097
0.230455;0.150099
0.230955;0.150110
0.231454;0.150117
0.231954;0.150111
0.232454;0.150100
0.232954;0.150091
0.233454;0.150089
0.233954;0.150099
0.234454;0.150121
0.234954;0.150150
0.235454;0.150169
0.235954;0.150165
0.236454;0.150146
0.236953;0.150130
0.237453;0.150123
0.237953;0.150121
0.238453;0.150114
0.238953;0.150097
0.239453;0.150080
0.239953;0.150085
0.240453;0.150114
0.240953;0.150155
0.241453;0.150197
0.241952;0.150235
0.242452;0.150268
0.242952;0.150288
0.243452;0.150282
0.243952;0.150252
0.244452;0.150220
0.244952;0.150205
0.245452;0.150207
0.245952;0.150217
0.246452;0.150226
0.246951;0.150225
0.247451;0.150206
0.247951;0.150162
0.248451;0.150109
0.248951;0.150067
0.249451;0.150048
0.249951;0.150057
0.250451;0.150087
0.250951;0.150119
0.251451;0.150135
0.251950;0.150134
0.252450;0.150125
0.252950;0.150113
0.253450;0.150097
0.253950;0.150074
0.254450;0.150036
0.254950;0.149971
0.255450;0.149889
0.255950;0.149831
0.256450;0.149824
0.256949;0.149862
0.257449;0.149928
0.257949;0.150006
0.258449;0.150077
0.258949;0.150113
0.259449;0.150104
0.259949;0.150057
0.260449;0.150007
0.260949;0.149984
0.261449;0.149988
0.261948;0.150007
0.262448;0.150035
0.262948;0.150065
0.263448;0.150084
0.263948;0.150082
0.264448;0.150059
0.264948;0.150028
0.265448;0.149999
0.265948;0.149951
0.266448;0.149861
0.266948;0.149738
0.267447;0.149609
0.267947;0.149498
0.268447;0.149416
0.268947;0.149357
0.269447;0.149319
0.269947;0.149299
0.270447;0.149287
0.270947;0.149278
0.271447;0.149275
0.271947;0.149281
0.272446;0.149299
0.272946;0.149329
0.273446;0.149364
0.273946;0.149397
0.274446;0.149425
0.274946;0.149455
0.275446;0.149486
0.275946;0.149514
0.276446;0.149542
0.276946;0.149570
0.277445;0.149599
0.277945;0.149630
0.278445;0.149664
0.278945;0.149695
0.279445;0.149719
0.279945;0.149732
0.280445;0.149729
0.280945;0.149712
0.281445;0.149691
0.281945;0.149668
0.282444;0.149645
0.282944;0.149622
0.283444;0.149602
0.283944;0.149588
0.284444;0.149575
0.284944;0.149555
0.285444;0.149532
0.285944;0.149523
0.286444;0.149533
0.286944;0.149557
0.287443;0.149590
0.287943;0.149626
0.288443;0.149656
0.288943;0.149673
0.289443;0.149676
0.289943;0.149667
0.290443;0.149656
0.290943;0.149654
0.291443;0.149671
0.291943;0.149709
0.292443;0.149751
0.292942;0.149779
0.293442;0.149791
0.293942;0.149793
0.294442;0.149796
0.294942;0.149807
0.295442;0.149819
0.295942;0.149817
0.296442;0.149801
0.296942;0.149771
0.297442;0.149731
0.297941;0.149693
0.298441;0.149666
0.298941;0.149653
0.299441;0.149651
0.299941;0.149657
0.300441;0.149667
0.300941;0.149680
0.301441;0.149696
0.301941;0.149710
0.302441;0.149726
0.302940;0.149748
0.303440;0.149766
0.303940;0.149768
0.304440;0.149752
0.304940;0.149726
0.305440;0.149699
0.305940;0.149673
0.306440;0.149652
0.306940;0.149635
0.307440;0.149624
0.307939;0.149618
0.308439;0.149613
0.308939;0.149601
0.309439;0.149579
0.309939;0.149550
0.310439;0.149521
0.310939;0.149505
0.311439;0.149509
0.311939;0.149530
0.312439;0.149559
0.312938;0.149585
0.313438;0.149602
0.313938;0.149622
0.314438;0.149650
0.314938;0.149679
0.315438;0.149700
0.315938;0.149700
0.316438;0.149677
0.316938;0.149640
0.317438;0.149595
0.317937;0.149544
0.318437;0.149489
0.318937;0.149440
0.319437;0.149405
0.319937;0.149383
0.320437;0.149373
0.320937;0.149381
0.321437;0.149409
0.321937;0.149455
0.322437;0.149515
0.322937;0.149584
0.323436;0.149658
0.323936;0.149729
0.324436;0.149792
0.324936;0.149844
0.325436;0.149880
0.325936;0.149906
0.326436;0.149932
0.326936;0.149962
0.327436;0.149997
0.327936;0.150032
0.328435;0.150065
0.328935;0.150093
0.329435;0.150110
0.329935;0.150109
0.330435;0.150099
0.330935;0.150098
0.331435;0.150114
0.331935;0.150131
0.332435;0.150140
0.332935;0.150144
0.333434;0.150146
0.333934;0.150145
0.334434;0.150138
0.334934;0.150114
0.335434;0.150069
0.335934;0.150016
0.336434;0.149973
0.336934;0.149946
0.337434;0.149935
0.337934;0.149929
0.338433;0.149919
0.338933;0.149905
0.339433;0.149889
0.339933;0.149871
0.340433;0.149856
0.340933;0.149847
0.341433;0.149847
0.341933;0.149856
0.342433;0.149877
0.342933;0.149908
0.343432;0.149943
0.343932;0.149986
0.344432;0.150037
0.344932;0.150085
0.345432;0.150118
0.345932;0.150130
0.346432;0.150115
0.346932;0.150086
0.347432;0.150081
0.347932;0.150103
0.348431;0.150131
0.348931;0.150149
0.349431;0.150158
0.349931;0.150158
0.350431;0.150159
0.350931;0.150163
0.351431;0.150161
0.351931;0.150146
0.352431;0.150123
0.352931;0.150087
0.353431;0.150041
0.353930;0.149996
0.354430;0.149966
0.354930;0.149952
0.355430;0.149954
0.355930;0.149969
0.356430;0.149984
0.356930;0.149988
0.357430;0.149988
0.357930;0.149990
0.358430;0.149996
0.358929;0.150009
0.359429;0.150024
0.359929;0.150030
0.360429;0.150018
0.360929;0.149989
0.361429;0.149951
0.361929;0.149910
0.362429;0.149873
0.362929;0.149842
0.363429;0.149818
0.363928;0.149796
0.364428;0.149773
0.364928;0.149751
0.365428;0.149730
0.365928;0.149716
0.366428;0.149718
0.366928;0.149747
0.367428;0.149804
0.367928;0.149876
0.368428;0.149947
0.368927;0.149987
0.369427;0.149972
0.369927;0.149919
0.370427;0.149859
0.370927;0.149810
0.371427;0.149766
0.371927;0.149719
0.372427;0.149679
0.372927;0.149657
0.373427;0.149649
0.373926;0.149651
0.374426;0.149669
0.374926;0.149707
0.375426;0.149759
0.375926;0.149816
0.376426;0.149864
0.376926;0.149898
0.377426;0.149926
0.377926;0.149956
0.378426;0.149984
0.378925;0.150002
0.379425;0.150006
0.379925;0.150001
0.380425;0.149994
0.380925;0.149995
0.381425;0.150004
0.381925;0.150019
0.382425;0.150037
0.382925;0.150054
0.383425;0.150069
0.383925;0.150078
0.384424;0.150079
0.384924;0.150072
0.385424;0.150063
0.385924;0.150060
0.386424;0.150068
0.386924;0.150084
0.387424;0.150104
0.387924;0.150116
0.388424;0.150111
0.388924;0.150091
0.389423;0.150070
0.389923;0.150059
0.390423;0.150073
0.390923;0.150114
0.391423;0.150167
0.391923;0.150225
0.392423;0.150291
0.392923;0.150360
0.393423;0.150419
0.393923;0.150449
0.394422;0.150433
0.394922;0.150373
0.395422;0.150314
0.395922;0.150286
0.396422;0.150285
0.396922;0.150287
0.397422;0.150277
0.397922;0.150252
0.398422;0.150217
0.398922;0.150182
0.399421;0.150153
0.399921;0.150122
0.400421;0.150097
0.400921;0.150081
0.401421;0.150069
0.401921;0.150057
0.402421;0.150042
0.402921;0.150024
0.403421;0.150007
0.403921;0.149995
0.404420;0.149981
0.404920;0.149967
0.405420;0.149961
0.405920;0.149964
0.406420;0.149972
0.406920;0.149983
0.407420;0.149992
0.407920;0.149988
0.408420;0.149971
0.408920;0.149949
0.409420;0.149933
0.409919;0.149921
0.410419;0.149895
0.410919;0.149854
0.411419;0.149811
0.411919;0.149780
0.412419;0.149758
0.412919;0.149744
0.413419;0.149741
0.413919;0.149751
0.414419;0.149774
0.414918;0.149801
0.415418;0.149826
0.415918;0.149847
0.416418;0.149863
0.416918;0.149870
0.417418;0.149870
0.417918;0.149864
0.418418;0.149858
0.418918;0.149854
0.419418;0.149847
0.419917;0.149831
0.420417;0.149808
0.420917;0.149787
0.421417;0.149772
0.421917;0.149768
0.422417;0.149778
0.422917;0.149799
0.423417;0.149825
0.423917;0.149850
0.424417;0.149870
0.424916;0.149883
0.425416;0.149892
0.425916;0.149895
0.426416;0.149886
0.426916;0.149869
0.427416;0.149867
0.427916;0.149890
0.428416;0.149919
0.428916;0.149940
0.429416;0.149959
0.429915;0.149984
0.430415;0.150022
0.430915;0.150076
0.431415;0.150141
0.431915;0.150212
0.432415;0.150283
0.432915;0.150340
0.433415;0.150378
0.433915;0.150405
0.434415;0.150431
0.434914;0.150461
0.435414;0.150493
0.435914;0.150517
0.436414;0.150536
0.436914;0.150556
0.437414;0.150572
0.437914;0.150580
0.438414;0.150574
0.438914;0.150549
0.439414;0.150496
0.439914;0.150419
0.440413;0.150340
0.440913;0.150273
0.441413;0.150214
0.441913;0.150157
0.442413;0.150106
0.442913;0.150061
0.443413;0.150018
0.443913;0.149982
0.444413;0.149960
0.444913;0.149949
0.445412;0.149943
0.445912;0.149947
0.446412;0.149964
0.446912;0.149990
0.447412;0.150016
0.447912;0.150030
0.448412;0.150031
0.448912;0.150025
0.449412;0.150021
0.449912;0.150019
0.450411;0.150022
0.450911;0.150029
0.451411;0.150036
0.451911;0.150033
0.452411;0.150015
0.452911;0.149985
0.453411;0.149946
0.453911;0.149895
0.454411;0.149836
0.454911;0.149784
0.455410;0.149752
0.455910;0.149736
0.456410;0.149724
0.456910;0.149704
0.457410;0.149665
0.457910;0.149618
0.458410;0.149585
0.458910;0.149593
0.459410;0.149645
0.459910;0.149735
0.460409;0.149841
0.460909;0.149923
0.461409;0.149963
0.461909;0.149979
0.462409;0.149988
0.462909;0.149991
0.463409;0.149975
0.463909;0.149926
0.464409;0.149857
0.464909;0.149790
0.465408;0.149740
0.465908;0.149721
0.466408;0.149732
0.466908;0.149761
0.467408;0.149787
0.467908;0.149795
0.468408;0.149791
0.468908;0.149782
0.469408;0.149773
0.469908;0.149765
0.470408;0.149758
0.470907;0.149754
0.471407;0.149749
0.471907;0.149743
0.472407;0.149737
0.472907;0.149731
0.473407;0.149723
0.473907;0.149714
0.474407;0.149706
0.474907;0.149702
0.475407;0.149703
0.475906;0.149708
0.476406;0.149714
0.476906;0.149712
0.477406;0.149697
0.477906;0.149670
0.478406;0.149641
0.478906;0.149617
0.479406;0.149600
0.479906;0.149595
0.480406;0.149612
0.480905;0.149646
0.481405;0.149685
0.481905;0.149720
0.482405;0.149745
0.482905;0.149760
0.483405;0.149761
0.483905;0.149738
0.484405;0.149693
0.484905;0.149643
0.485405;0.149612
0.485904;0.149603
0.486404;0.149607
0.486904;0.149623
0.487404;0.149660
0.487904;0.149717
0.488404;0.149783
0.488904;0.149843
0.489404;0.149884
0.489904;0.149912
0.490404;0.149944
0.490903;0.149994
0.491403;0.150063
0.491903;0.150153
0.492403;0.150255
0.492903;0.150338
0.493403;0.150377
0.493903;0.150372
0.494403;0.150329
0.494903;0.150260
0.495403;0.150175
0.495902;0.150093
0.496402;0.150025
0.496902;0.149971
0.497402;0.149920
0.497902;0.149853
0.498402;0.149765
0.498902;0.149671
0.499402;0.149588
0.499902;0.149523
0.500402;0.149485
0.500902;0.149481
0.501401;0.149501
0.501901;0.149533
0.502401;0.149574
0.502901;0.149624
0.503401;0.149678
0.503901;0.149734
0.504401;0.149787
0.504901;0.149834
0.505401;0.149874
0.505901;0.149914
0.506400;0.149955
0.506900;0.149992
0.507400;0.150009
0.507900;0.149993
0.508400;0.149948
0.508900;0.149904
0.509400;0.149878
0.509900;0.149869
0.510400;0.149868
0.510900;0.149868
0.511399;0.149866
0.511899;0.149862
0.512399;0.149859
0.512899;0.149858
0.513399;0.149854
0.513899;0.149840
0.514399;0.149817
0.514899;0.149783
0.515399;0.149742
0.515899;0.149695
0.516398;0.149638
0.516898;0.149576
0.517398;0.149518
0.517898;0.149472
0.518398;0.149434
0.518898;0.149397
0.519398;0.149363
0.519898;0.149331
0.520398;0.149301
0.520898;0.149276
0.521397;0.149257
0.521897;0.149240
0.522397;0.149220
0.522897;0.149192
0.523397;0.149167
0.523897;0.149154
0.524397;0.149152
0.524897;0.149157
0.525397;0.149163
0.525897;0.149172
0.526397;0.149193
0.526896;0.149232
0.527396;0.149285
0.527896;0.149341
0.528396;0.149396
0.528896;0.149447
0.529396;0.149491
0.529896;0.149526
0.530396;0.149548
0.530896;0.149558
0.531396;0.149561
0.531895;0.149567
0.532395;0.149574
0.532895;0.149573
0.533395;0.149559
0.533895;0.149527
0.534395;0.149476
0.534895;0.149418
0.535395;0.149368
0.535895;0.149326
0.536395;0.149291
0.536894;0.149271
0.537394;0.149272
0.537894;0.149284
0.538394;0.149303
0.538894;0.149339
0.539394;0.149393
0.539894;0.149464
0.540394;0.149554
0.540894;0.149659
0.541394;0.149757
0.541893;0.149832
0.542393;0.149879
0.542893;0.149897
0.543393;0.149883
0.543893;0.149850
0.544393;0.149818
0.544893;0.149792
0.545393;0.149768
0.545893;0.149753
0.546393;0.149757
0.546892;0.149778
0.547392;0.149801
0.547892;0.149814
0.548392;0.149812
0.548892;0.149800
0.549392;0.149789
0.549892;0.149785
0.550392;0.149782
0.550892;0.149775
0.551392;0.149766
0.551891;0.149759
0.552391;0.149752
0.552891;0.149748
0.553391;0.149750
0.553891;0.149751
0.554391;0.149743
0.554891;0.149732
0.555391;0.149734
0.555891;0.149760
0.556391;0.149810
0.556891;0.149883
0.557390;0.149978
0.557890;0.150088
0.558390;0.150202
0.558890;0.150277
0.559390;0.150251
0.559890;0.150128
0.560390;0.149997
0.560890;0.149914
0.561390;0.149878
0.561890;0.149883
0.562389;0.149903
0.562889;0.149910
0.563389;0.149889
0.563889;0.149844
0.564389;0.149791
0.564889;0.149747
0.565389;0.149712
0.565889;0.149682
0.566389;0.149663
0.566889;0.149664
0.567388;0.149676
0.567888;0.149694
0.568388;0.149717
0.568888;0.149737
0.569388;0.149744
0.569888;0.149738
0.570388;0.149726
0.570888;0.149711
0.571388;0.149693
0.571888;0.149665
0.572387;0.149630
0.572887;0.149595
0.573387;0.149566
0.573887;0.149542
0.574387;0.149519
0.574887;0.149503
0.575387;0.149495
0.575887;0.149492
0.576387;0.149505
0.576887;0.149534
0.577386;0.149565
0.577886;0.149593
0.578386;0.149630
0.578886;0.149676
0.579386;0.149721
0.579886;0.149760
0.580386;0.149792
0.580886;0.149811
0.581386;0.149820
0.581886;0.149826
0.582385;0.149827
0.582885;0.149805
0.583385;0.149752
0.583885;0.149679
0.584385;0.149606
0.584885;0.149544
0.585385;0.149493
0.585885;0.149448
0.586385;0.149403
0.586885;0.149353
0.587385;0.149298
0.587884;0.149243
0.588384;0.149200
0.588884;0.149183
0.589384;0.149197
0.589884;0.149237
0.590384;0.149296
0.590884;0.149368
0.591384;0.149449
0.591884;0.149529
0.592384;0.149607
0.592883;0.149680
0.593383;0.149740
0.593883;0.149778
0.594383;0.149801
0.594883;0.149824
0.595383;0.149857
0.595883;0.149897
0.596383;0.149927
0.596883;0.149936
0.597383;0.149920
0.597882;0.149886
0.598382;0.149847
0.598882;0.149809
0.599382;0.149768
0.599882;0.149727
0.600382;0.149695
0.600882;0.149675
0.601382;0.149664
0.601882;0.149669
0.602382;0.149690
0.602881;0.149718
0.603381;0.149743
0.603881;0.149762
0.604381;0.149769
0.604881;0.149756
0.605381;0.149721
0.605881;0.149665
0.606381;0.149599
0.606881;0.149535
0.607381;0.149482
0.607880;0.149442
0.608380;0.149417
0.608880;0.149405
0.609380;0.149401
0.609880;0.149396
0.610380;0.149380
0.610880;0.149348
0.611380;0.149312
0.611880;0.149299
0.612380;0.149318
0.612879;0.149350
0.613379;0.149388
0.613879;0.149434
0.614379;0.149490
0.614879;0.149553
0.615379;0.149618
0.615879;0.149671
0.616379;0.149704
0.616879;0.149716
0.617379;0.149707
0.617879;0.149687
0.618378;0.149669
0.618878;0.149665
0.619378;0.149680
0.619878;0.149718
0.620378;0.149781
0.620878;0.149868
0.621378;0.149966
0.621878;0.150056
0.622378;0.150129
0.622878;0.150179
0.623377;0.150180
0.623877;0.150127
0.624377;0.150059
0.624877;0.150008
0.625377;0.149985
0.625877;0.149993
0.626377;0.150023
0.626877;0.150067
0.627377;0.150115
0.627877;0.150154
0.628376;0.150171
0.628876;0.150162
0.629376;0.150116
0.629876;0.150027
0.630376;0.149923
0.630876;0.149835
0.631376;0.149768
0.631876;0.149721
0.632376;0.149691
0.632876;0.149671
0.633375;0.149658
0.633875;0.149655
0.634375;0.149660
0.634875;0.149657
0.635375;0.149637
0.635875;0.149600
0.636375;0.149558
0.636875;0.149529
0.637375;0.149515
0.637875;0.149507
0.638374;0.149495
0.638874;0.149473
0.639374;0.149442
0.639874;0.149408
0.640374;0.149380
0.640874;0.149360
0.641374;0.149351
0.641874;0.149349
0.642374;0.149343
0.642874;0.149324
0.643374;0.149297
0.643873;0.149278
0.644373;0.149269
0.644873;0.149268
0.645373;0.149269
0.645873;0.149272
0.646373;0.149275
0.646873;0.149275
0.647373;0.149271
0.647873;0.149265
0.648373;0.149258
0.648872;0.149259
0.649372;0.149278
0.649872;0.149312
0.650372;0.149356
0.650872;0.149408
0.651372;0.149462
0.651872;0.149500
0.652372;0.149512
0.652872;0.149505
0.653372;0.149501
0.653871;0.149507
0.654371;0.149508
0.654871;0.149498
0.655371;0.149490
0.655871;0.149486
0.656371;0.149478
0.656871;0.149461
0.657371;0.149440
0.657871;0.149428
0.658371;0.149437
0.658870;0.149460
0.659370;0.149482
0.659870;0.149503
0.660370;0.149529
0.660870;0.149555
0.661370;0.149582
0.661870;0.149620
0.662370;0.149673
0.662870;0.149736
0.663370;0.149805
0.663869;0.149869
0.664369;0.149922
0.664869;0.149955
0.665369;0.149967
0.665869;0.149966
0.666369;0.149961
0.666869;0.149951
0.667369;0.149927
0.667869;0.149893
0.668369;0.149874
0.668868;0.149878
0.669368;0.149892
0.669868;0.149907
0.670368;0.149925
0.670868;0.149944
0.671368;0.149956
0.671868;0.149960
0.672368;0.149964
0.672868;0.149975
0.673368;0.149999
0.673868;0.150034
0.674367;0.150072
0.674867;0.150082
0.675367;0.150043
0.675867;0.149980
0.676367;0.149925
0.676867;0.149886
0.677367;0.149851
0.677867;0.149791
0.678367;0.149687
0.678867;0.149562
0.679366;0.149468
0.679866;0.149421
0.680366;0.149426
0.680866;0.149461
0.681366;0.149504
0.681866;0.149543
0.682366;0.149573
0.682866;0.149582
0.683366;0.149565
0.683866;0.149532
0.684365;0.149493
0.684865;0.149455
0.685365;0.149422
0.685865;0.149389
0.686365;0.149347
0.686865;0.149296
0.687365;0.149242
0.687865;0.149200
0.688365;0.149175
0.688865;0.149158
0.689364;0.149141
0.689864;0.149123
0.690364;0.149109
0.690864;0.149099
0.691364;0.149087
0.691864;0.149078
0.692364;0.149084
0.692864;0.149106
0.693364;0.149135
0.693864;0.149163
0.694363;0.149191
0.694863;0.149222
0.695363;0.149253
0.695863;0.149279
0.696363;0.149293
0.696863;0.149297
0.697363;0.149292
0.697863;0.149282
0.698363;0.149279
0.698863;0.149297
0.699362;0.149335
