0.185070;0.060296
0.185570;0.060316
0.186071;0.060327
0.186571;0.060327
0.187071;0.060323
0.187571;0.060323
0.188071;0.060327
0.188572;0.060330
0.189072;0.060332
0.189572;0.060338
0.190072;0.060345
0.190572;0.060350
0.191072;0.060354
0.191573;0.060359
0.192073;0.060367
0.192573;0.060376
0.193073;0.060382
0.193573;0.060381
0.194074;0.060372
0.194574;0.060359
0.195074;0.060349
0.195574;0.060350
0.196074;0.060362
0.196575;0.060373
0.197075;0.060377
0.197575;0.060369
0.198075;0.060346
0.198575;0.060313
0.199076;0.060280
0.199576;0.060258
0.200076;0.060262
0.200576;0.060295
0.201076;0.060340
0.201576;0.060389
0.202077;0.060447
0.202577;0.060515
0.203077;0.060597
0.203577;0.060697
0.204077;0.060798
0.204578;0.060881
0.205078;0.060942
0.205578;0.060991
0.206078;0.061042
0.206578;0.061103
0.207079;0.061172
0.207579;0.061244
0.208079;0.061307
0.208579;0.061353
0.209079;0.061389
0.209580;0.061434
0.210080;0.061504
0.210580;0.061611
0.211080;0.061751
0.211580;0.061881
0.212080;0.061937
0.212581;0.061894
0.213081;0.061789
0.213581;0.061657
0.214081;0.061515
0.214581;0.061379
0.215082;0.061252
0.215582;0.061128
0.216082;0.060994
0.216582;0.060841
0.217082;0.060666
0.217583;0.060472
0.218083;0.060285
0.218583;0.060131
0.219083;0.060016
0.219583;0.059920
0.220084;0.059821
0.220584;0.059706
0.221084;0.059568
0.221584;0.059409
0.222084;0.059239
0.222584;0.059082
0.223085;0.058954
0.223585;0.058847
0.224085;0.058750
0.224585;0.058660
0.225085;0.058571
0.225586;0.058479
0.226086;0.058389
0.226586;0.058311
0.227086;0.058254
0.227586;0.058232
0.228087;0.058250
0.228587;0.058298
0.229087;0.058361
0.229587;0.058430
0.230087;0.058497
0.230587;0.058549
0.231088;0.058585
0.231588;0.058623
0.232088;0.058684
0.232588;0.058774
0.233088;0.058882
0.233589;0.058973
0.234089;0.059020
0.234589;0.059050
0.235089;0.059093
0.235589;0.059157
0.236090;0.059249
0.236590;0.059377
0.237090;0.059519
0.237590;0.059643
0.238090;0.059740
0.238591;0.059818
0.239091;0.059883
0.239591;0.059940
0.240091;0.059988
0.240591;0.060024
0.241091;0.060042
0.241592;0.060049
0.242092;0.060047
0.242592;0.060036
0.243092;0.060021
0.243592;0.060010
0.244093;0.060009
0.244593;0.060019
0.245093;0.060029
0.245593;0.060034
0.246093;0.060035
0.246594;0.060035
0.247094;0.060032
0.247594;0.060029
0.248094;0.060032
0.248594;0.060039
0.249095;0.060043
0.249595;0.060034
0.250095;0.060007
0.250595;0.059977
0.251095;0.059957
0.251595;0.059940
0.252096;0.059917
0.252596;0.059885
0.253096;0.059844
0.253596;0.059790
0.254096;0.059720
0.254597;0.059648
0.255097;0.059594
0.255597;0.059574
0.256097;0.059597
0.256597;0.059649
0.257098;0.059705
0.257598;0.059747
0.258098;0.059771
0.258598;0.059779
0.259098;0.059776
0.259598;0.059768
0.260099;0.059765
0.260599;0.059769
0.261099;0.059771
0.261599;0.059761
0.262099;0.059743
0.262600;0.059733
0.263100;0.059740
0.263600;0.059760
0.264100;0.059785
0.264600;0.059803
0.265101;0.059806
0.265601;0.059790
0.266101;0.059764
0.266601;0.059737
0.267101;0.059714
0.267602;0.059698
0.268102;0.059692
0.268602;0.059693
0.269102;0.059694
0.269602;0.059697
0.270102;0.059711
0.270603;0.059741
0.271103;0.059786
0.271603;0.059830
0.272103;0.059864
0.272603;0.059884
0.273104;0.059893
0.273604;0.059887
0.274104;0.059862
0.274604;0.059809
0.275104;0.059739
0.275605;0.059672
0.276105;0.059621
0.276605;0.059593
0.277105;0.059588
0.277605;0.059597
0.278106;0.059611
0.278606;0.059624
0.279106;0.059623
0.279606;0.059598
0.280106;0.059550
0.280606;0.059495
0.281107;0.059450
0.281607;0.059427
0.282107;0.059428
0.282607;0.059454
0.283107;0.059503
0.283608;0.059564
0.284108;0.059615
0.284608;0.059640
0.285108;0.059647
0.285608;0.059655
0.286109;0.059673
0.286609;0.059701
0.287109;0.059730
0.287609;0.059749
0.288109;0.059758
0.288610;0.059764
0.289110;0.059773
0.289610;0.059785
0.290110;0.059794
0.290610;0.059793
0.291110;0.059779
0.291611;0.059756
0.292111;0.059734
0.292611;0.059726
0.293111;0.059732
0.293611;0.059743
0.294112;0.059750
0.294612;0.059742
0.295112;0.059714
0.295612;0.059685
0.296112;0.059674
0.296613;0.059679
0.297113;0.059694
0.297613;0.059711
0.298113;0.059726
0.298613;0.059733
0.299113;0.059729
0.299614;0.059716
0.300114;0.059707
0.300614;0.059705
0.301114;0.059708
0.301614;0.059716
0.302115;0.059730
0.302615;0.059744
0.303115;0.059748
0.303615;0.059733
0.304115;0.059708
0.304616;0.059685
0.305116;0.059663
0.305616;0.059639
0.306116;0.059617
0.306616;0.059605
0.307117;0.059607
0.307617;0.059614
0.308117;0.059610
0.308617;0.059594
0.309117;0.059571
0.309617;0.059543
0.310118;0.059499
0.310618;0.059440
0.311118;0.059378
0.311618;0.059325
0.312118;0.059288
0.312619;0.059267
0.313119;0.059258
0.313619;0.059263
0.314119;0.059282
0.314619;0.059314
0.315120;0.059359
0.315620;0.059411
0.316120;0.059462
0.316620;0.059504
0.317120;0.059536
0.317621;0.059560
0.318121;0.059579
0.318621;0.059586
0.319121;0.059568
0.319621;0.059530
0.320121;0.059493
0.320622;0.059473
0.321122;0.059465
0.321622;0.059456
0.322122;0.059446
0.322622;0.059439
0.323123;0.059437
0.323623;0.059437
0.324123;0.059433
0.324623;0.059422
0.325123;0.059407
0.325624;0.059398
0.326124;0.059394
0.326624;0.059390
0.327124;0.059380
0.327624;0.059366
0.328124;0.059352
0.328625;0.059340
0.329125;0.059326
0.329625;0.059306
0.330125;0.059273
0.330625;0.059225
0.331126;0.059166
0.331626;0.059114
0.332126;0.059091
0.332626;0.059105
0.333126;0.059141
0.333627;0.059188
0.334127;0.059239
0.334627;0.059288
0.335127;0.059324
0.335627;0.059341
0.336128;0.059341
0.336628;0.059331
0.337128;0.059325
0.337628;0.059329
0.338128;0.059336
0.338628;0.059332
0.339129;0.059302
0.339629;0.059250
0.340129;0.059195
0.340629;0.059151
0.341129;0.059128
0.341630;0.059126
0.342130;0.059146
0.342630;0.059187
0.343130;0.059247
0.343630;0.059321
0.344131;0.059397
0.344631;0.059462
0.345131;0.059508
0.345631;0.059543
0.346131;0.059578
0.346632;0.059609
0.347132;0.059615
0.347632;0.059589
0.348132;0.059544
0.348632;0.059500
0.349132;0.059464
0.349633;0.059437
0.350133;0.059417
0.350633;0.059405
0.351133;0.059402
0.351633;0.059407
0.352134;0.059413
0.352634;0.059413
0.353134;0.059407
0.353634;0.059403
0.354134;0.059401
0.354635;0.059400
0.355135;0.059401
0.355635;0.059408
0.356135;0.059417
0.356635;0.059424
0.357136;0.059426
0.357636;0.059421
0.358136;0.059410
0.358636;0.059393
0.359136;0.059372
0.359636;0.059352
0.360137;0.059339
0.360637;0.059334
0.361137;0.059329
0.361637;0.059314
0.362137;0.059286
0.362638;0.059255
0.363138;0.059242
0.363638;0.059247
0.364138;0.059264
0.364638;0.059285
0.365139;0.059306
0.365639;0.059320
0.366139;0.059328
0.366639;0.059327
0.367139;0.059318
0.367639;0.059304
0.368140;0.059287
0.368640;0.059273
0.369140;0.059271
0.369640;0.059282
0.370140;0.059297
0.370641;0.059308
0.371141;0.059309
0.371641;0.059299
0.372141;0.059286
0.372641;0.059281
0.373142;0.059283
0.373642;0.059292
0.374142;0.059305
0.374642;0.059315
0.375142;0.059315
0.375643;0.059306
0.376143;0.059292
0.376643;0.059279
0.377143;0.059274
0.377643;0.059269
0.378143;0.059253
0.378644;0.059220
0.379144;0.059171
0.379644;0.059117
0.380144;0.059071
0.380644;0.059037
0.381145;0.059014
0.381645;0.059002
0.382145;0.058998
0.382645;0.059001
0.383145;0.059018
0.383646;0.059052
0.384146;0.059092
0.384646;0.059124
0.385146;0.059144
0.385646;0.059149
0.386147;0.059134
0.386647;0.059098
0.387147;0.059046
0.387647;0.058994
0.388147;0.058954
0.388647;0.058925
0.389148;0.058907
0.389648;0.058903
0.390148;0.058913
0.390648;0.058936
0.391148;0.058971
0.391649;0.059012
0.392149;0.059050
0.392649;0.059079
0.393149;0.059098
0.393649;0.059109
0.394150;0.059110
0.394650;0.059101
0.395150;0.059087
0.395650;0.059076
0.396150;0.059072
0.396650;0.059076
0.397151;0.059079
0.397651;0.059072
0.398151;0.059047
0.398651;0.059006
0.399151;0.058961
0.399652;0.058923
0.400152;0.058898
0.400652;0.058891
0.401152;0.058896
0.401652;0.058904
0.402153;0.058907
0.402653;0.058900
0.403153;0.058877
0.403653;0.058845
0.404153;0.058833
0.404654;0.058858
0.405154;0.058906
0.405654;0.058958
0.406154;0.059006
0.406654;0.059043
0.407154;0.059065
0.407655;0.059071
0.408155;0.059068
0.408655;0.059062
0.409155;0.059058
0.409655;0.059051
0.410156;0.059033
0.410656;0.059001
0.411156;0.058966
0.411656;0.058950
0.412156;0.058959
0.412657;0.058978
0.413157;0.058995
0.413657;0.059006
0.414157;0.059012
0.414657;0.059008
0.415158;0.058987
0.415658;0.058949
0.416158;0.058916
0.416658;0.058904
0.417158;0.058908
0.417658;0.058911
0.418159;0.058888
0.418659;0.058826
0.419159;0.058750
0.419659;0.058697
0.420159;0.058685
0.420660;0.058707
0.421160;0.058744
0.421660;0.058779
0.422160;0.058807
0.422660;0.058827
0.423161;0.058831
0.423661;0.058818
0.424161;0.058797
0.424661;0.058778
0.425161;0.058769
0.425662;0.058774
0.426162;0.058791
0.426662;0.058820
0.427162;0.058858
0.427662;0.058892
0.428162;0.058910
0.428663;0.058915
0.429163;0.058912
0.429663;0.058908
0.430163;0.058901
0.430663;0.058890
0.431164;0.058877
0.431664;0.058856
0.432164;0.058821
0.432664;0.058777
0.433164;0.058739
0.433665;0.058722
0.434165;0.058728
0.434665;0.058756
0.435165;0.058791
0.435665;0.058823
0.436165;0.058848
0.436666;0.058867
0.437166;0.058877
0.437666;0.058883
0.438166;0.058888
0.438666;0.058895
0.439167;0.058906
0.439667;0.058921
0.440167;0.058940
0.440667;0.058962
0.441167;0.058987
0.441668;0.059010
0.442168;0.059026
0.442668;0.059016
0.443168;0.058953
0.443668;0.058846
0.444169;0.058734
0.444669;0.058644
0.445169;0.058578
0.445669;0.058533
0.446169;0.058499
0.446669;0.058443
0.447170;0.058324
0.447670;0.058152
0.448170;0.057964
0.448670;0.057796
0.449170;0.057660
0.449671;0.057550
0.450171;0.057462
0.450671;0.057397
0.451171;0.057367
0.451671;0.057386
0.452172;0.057448
0.452672;0.057540
0.453172;0.057646
0.453672;0.057749
0.454172;0.057838
0.454673;0.057918
0.455173;0.058007
0.455673;0.058117
0.456173;0.058250
0.456673;0.058396
0.457173;0.058534
0.457674;0.058639
0.458174;0.058696
0.458674;0.058710
0.459174;0.058696
0.459674;0.058664
0.460175;0.058626
0.460675;0.058589
0.461175;0.058557
0.461675;0.058532
0.462175;0.058516
0.462676;0.058515
0.463176;0.058527
0.463676;0.058554
0.464176;0.058593
0.464676;0.058635
0.465176;0.058666
0.465677;0.058680
0.466177;0.058674
0.466677;0.058644
0.467177;0.058598
0.467677;0.058558
0.468178;0.058545
0.468678;0.058551
0.469178;0.058561
0.469678;0.058557
0.470178;0.058530
0.470679;0.058487
0.471179;0.058452
0.471679;0.058446
0.472179;0.058464
0.472679;0.058488
0.473180;0.058506
0.473680;0.058514
0.474180;0.058509
0.474680;0.058496
0.475180;0.058476
0.475680;0.058451
0.476181;0.058425
0.476681;0.058407
0.477181;0.058397
0.477681;0.058381
0.478181;0.058345
0.478682;0.058291
0.479182;0.058235
0.479682;0.058198
0.480182;0.058197
0.480682;0.058222
0.481183;0.058251
0.481683;0.058266
0.482183;0.058258
0.482683;0.058230
0.483183;0.058201
0.483684;0.058197
0.484184;0.058219
0.484684;0.058253
0.485184;0.058282
0.485684;0.058293
0.486184;0.058289
0.486685;0.058286
0.487185;0.058292
0.487685;0.058306
0.488185;0.058329
0.488685;0.058361
0.489186;0.058397
0.489686;0.058425
0.490186;0.058438
0.490686;0.058431
0.491186;0.058409
0.491687;0.058392
0.492187;0.058402
0.492687;0.058437
0.493187;0.058479
0.493687;0.058510
0.494188;0.058529
0.494688;0.058541
0.495188;0.058549
0.495688;0.058556
0.496188;0.058568
0.496688;0.058583
0.497189;0.058593
0.497689;0.058594
0.498189;0.058587
0.498689;0.058574
0.499189;0.058559
0.499690;0.058543
0.500190;0.058523
0.500690;0.058502
0.501190;0.058484
0.501690;0.058469
0.502191;0.058452
0.502691;0.058425
0.503191;0.058391
0.503691;0.058351
0.504191;0.058313
0.504691;0.058288
0.505192;0.058286
0.505692;0.058308
0.506192;0.058341
0.506692;0.058374
0.507192;0.058402
0.507693;0.058427
0.508193;0.058456
0.508693;0.058485
0.509193;0.058504
0.509693;0.058508
0.510194;0.058493
0.510694;0.058457
0.511194;0.058409
0.511694;0.058369
0.512194;0.058356
0.512695;0.058372
0.513195;0.058403
0.513695;0.058435
0.514195;0.058461
0.514695;0.058484
0.515195;0.058501
0.515696;0.058502
0.516196;0.058476
0.516696;0.058428
0.517196;0.058377
0.517696;0.058332
0.518197;0.058288
0.518697;0.058249
0.519197;0.058240
0.519697;0.058272
0.520197;0.058321
0.520698;0.058359
0.521198;0.058369
0.521698;0.058360
0.522198;0.058347
0.522698;0.058346
0.523199;0.058357
0.523699;0.058373
0.524199;0.058389
0.524699;0.058402
0.525199;0.058410
0.525699;0.058414
0.526200;0.058410
0.526700;0.058392
0.527200;0.058362
0.527700;0.058338
0.528200;0.058339
0.528701;0.058357
0.529201;0.058375
0.529701;0.058382
0.530201;0.058379
0.530701;0.058375
0.531202;0.058368
0.531702;0.058351
0.532202;0.058324
0.532702;0.058294
0.533202;0.058272
0.533702;0.058258
0.534203;0.058250
0.534703;0.058246
0.535203;0.058244
0.535703;0.058241
0.536203;0.058234
0.536704;0.058221
0.537204;0.058205
0.537704;0.058187
0.538204;0.058163
0.538704;0.058134
0.539205;0.058115
0.539705;0.058127
0.540205;0.058169
0.540705;0.058220
0.541205;0.058267
0.541706;0.058307
0.542206;0.058344
0.542706;0.058374
0.543206;0.058393
0.543706;0.058401
0.544206;0.058395
0.544707;0.058365
0.545207;0.058312
0.545707;0.058255
0.546207;0.058214
0.546707;0.058194
0.547208;0.058194
0.547708;0.058214
0.548208;0.058249
0.548708;0.058286
0.549208;0.058315
0.549709;0.058335
0.550209;0.058351
0.550709;0.058363
0.551209;0.058367
0.551709;0.058363
0.552210;0.058356
0.552710;0.058347
0.553210;0.058338
0.553710;0.058328
0.554210;0.058313
0.554710;0.058287
0.555211;0.058252
0.555711;0.058225
0.556211;0.058215
0.556711;0.058217
0.557211;0.058225
0.557712;0.058238
0.558212;0.058254
0.558712;0.058269
0.559212;0.058283
0.559712;0.058295
0.560213;0.058304
0.560713;0.058315
0.561213;0.058331
0.561713;0.058351
0.562213;0.058365
0.562714;0.058359
0.563214;0.058327
0.563714;0.058284
0.564214;0.058246
0.564714;0.058217
0.565214;0.058191
0.565715;0.058166
0.566215;0.058142
0.566715;0.058116
0.567215;0.058086
0.567715;0.058054
0.568216;0.058017
0.568716;0.057982
0.569216;0.057958
0.569716;0.057948
0.570216;0.057954
0.570717;0.057979
0.571217;0.058016
0.571717;0.058053
0.572217;0.058081
0.572717;0.058098
0.573217;0.058108
0.573718;0.058113
0.574218;0.058107
0.574718;0.058078
0.575218;0.058024
0.575718;0.057965
0.576219;0.057920
0.576719;0.057894
0.577219;0.057886
0.577719;0.057887
0.578219;0.057880
0.578720;0.057867
0.579220;0.057858
0.579720;0.057855
0.580220;0.057853
0.580720;0.057845
0.581221;0.057822
0.581721;0.057790
0.582221;0.057760
0.582721;0.057750
0.583221;0.057770
0.583721;0.057818
0.584222;0.057877
0.584722;0.057932
0.585222;0.057977
0.585722;0.058013
0.586222;0.058045
0.586723;0.058077
0.587223;0.058102
0.587723;0.058105
0.588223;0.058077
0.588723;0.058029
0.589224;0.057981
0.589724;0.057941
0.590224;0.057919
0.590724;0.057930
0.591224;0.057980
0.591725;0.058058
0.592225;0.058135
0.592725;0.058174
0.593225;0.058165
0.593725;0.058138
0.594225;0.058125
0.594726;0.058125
0.595226;0.058127
0.595726;0.058124
0.596226;0.058120
0.596726;0.058116
0.597227;0.058110
0.597727;0.058096
0.598227;0.058079
0.598727;0.058059
0.599227;0.058036
0.599728;0.058016
0.600228;0.058001
0.600728;0.057991
0.601228;0.057976
0.601728;0.057943
0.602228;0.057893
0.602729;0.057852
0.603229;0.057855
0.603729;0.057916
0.604229;0.058030
0.604729;0.058167
0.605230;0.058283
0.605730;0.058341
0.606230;0.058326
0.606730;0.058253
0.607230;0.058169
0.607731;0.058100
0.608231;0.058045
0.608731;0.058000
0.609231;0.057959
0.609731;0.057924
0.610232;0.057899
0.610732;0.057883
0.611232;0.057875
0.611732;0.057874
0.612232;0.057874
0.612732;0.057873
0.613233;0.057868
0.613733;0.057860
0.614233;0.057854
0.614733;0.057855
0.615233;0.057862
0.615734;0.057870
0.616234;0.057872
0.616734;0.057865
0.617234;0.057854
0.617734;0.057844
0.618235;0.057845
0.618735;0.057856
0.619235;0.057876
0.619735;0.057902
0.620235;0.057927
0.620736;0.057945
0.621236;0.057945
0.621736;0.057931
0.622236;0.057913
0.622736;0.057902
0.623236;0.057907
0.623737;0.057928
0.624237;0.057948
0.624737;0.057942
0.625237;0.057904
0.625737;0.057849
0.626238;0.057790
0.626738;0.057732
0.627238;0.057681
0.627738;0.057650
0.628238;0.057639
0.628739;0.057631
0.629239;0.057615
0.629739;0.057594
0.630239;0.057578
0.630739;0.057582
0.631240;0.057612
0.631740;0.057659
0.632240;0.057712
0.632740;0.057757
0.633240;0.057790
0.633740;0.057806
0.634241;0.057804
0.634741;0.057793
0.635241;0.057780
0.635741;0.057767
0.636241;0.057764
0.636742;0.057776
0.637242;0.057797
0.637742;0.057815
0.638242;0.057826
0.638742;0.057834
0.639243;0.057840
0.639743;0.057847
0.640243;0.057854
0.640743;0.057864
0.641243;0.057873
0.641743;0.057877
0.642244;0.057876
0.642744;0.057873
0.643244;0.057875
0.643744;0.057885
0.644244;0.057903
0.644745;0.057924
0.645245;0.057946
0.645745;0.057970
0.646245;0.057997
0.646745;0.058022
0.647246;0.058041
0.647746;0.058055
0.648246;0.058070
0.648746;0.058097
0.649246;0.058145
0.649747;0.058212
0.650247;0.058300
0.650747;0.058408
0.651247;0.058534
0.651747;0.058668
0.652247;0.058799
0.652748;0.058916
0.653248;0.059016
0.653748;0.059099
0.654248;0.059171
0.654748;0.059222
0.655249;0.059215
0.655749;0.059123
0.656249;0.058976
0.656749;0.058807
0.657249;0.058608
0.657750;0.058351
0.658250;0.058040
0.658750;0.057699
0.659250;0.057350
0.659750;0.057009
0.660251;0.056694
0.660751;0.056420
0.661251;0.056187
0.661751;0.055986
0.662251;0.055820
0.662751;0.055703
0.663252;0.055633
0.663752;0.055602
0.664252;0.055607
0.664752;0.055645
0.665252;0.055711
0.665753;0.055804
0.666253;0.055919
0.666753;0.056051
0.667253;0.056207
0.667753;0.056397
0.668254;0.056616
0.668754;0.056853
0.669254;0.057077
0.669754;0.057255
0.670254;0.057377
0.670754;0.057451
0.671255;0.057489
0.671755;0.057512
0.672255;0.057541
0.672755;0.057574
0.673255;0.057610
0.673756;0.057643
0.674256;0.057665
0.674756;0.057673
0.675256;0.057671
0.675756;0.057668
0.676257;0.057676
0.676757;0.057696
0.677257;0.057715
0.677757;0.057730
0.678257;0.057742
0.678758;0.057748
0.679258;0.057749
0.679758;0.057744
0.680258;0.057737
0.680758;0.057739
0.681258;0.057757
0.681759;0.057783
0.682259;0.057813
0.682759;0.057845
0.683259;0.057874
0.683759;0.057891
0.684260;0.057896
0.684760;0.057891
0.685260;0.057879
0.685760;0.057866
0.686260;0.057849
0.686761;0.057817
0.687261;0.057769
0.687761;0.057714
0.688261;0.057658
0.688761;0.057607
0.689262;0.057566
0.689762;0.057533
0.690262;0.057499
0.690762;0.057457
0.691262;0.057404
0.691762;0.057347
0.692263;0.057300
0.692763;0.057267
0.693263;0.057249
0.693763;0.057245
0.694263;0.057250
0.694764;0.057256
0.695264;0.057253
0.695764;0.057240
0.696264;0.057240
0.696764;0.057267
0.697265;0.057309
0.697765;0.057347
0.698265;0.057381
0.698765;0.057412
0.699265;0.057439
0.699766;0.057465
