0.410681;0.068233
0.411181;0.068211
0.411681;0.068191
0.412181;0.068187
0.412681;0.068201
0.413182;0.068221
0.413682;0.068241
0.414182;0.068262
0.414682;0.068280
0.415183;0.068285
0.415683;0.068269
0.416183;0.068234
0.416683;0.068193
0.417183;0.068149
0.417684;0.068097
0.418184;0.068043
0.418684;0.068003
0.419184;0.067976
0.419685;0.067953
0.420185;0.067931
0.420685;0.067925
0.421185;0.067944
0.421685;0.067971
0.422186;0.067992
0.422686;0.068005
0.423186;0.068016
0.423686;0.068029
0.424187;0.068040
0.424687;0.068039
0.425187;0.068017
0.425687;0.067989
0.426187;0.067980
0.426688;0.067992
0.427188;0.068011
0.427688;0.068031
0.428188;0.068049
0.428688;0.068053
0.429189;0.068032
0.429689;0.068001
0.430189;0.067989
0.430689;0.068010
0.431190;0.068051
0.431690;0.068094
0.432190;0.068127
0.432690;0.068140
0.433190;0.068135
0.433691;0.068125
0.434191;0.068113
0.434691;0.068102
0.435191;0.068098
0.435692;0.068104
0.436192;0.068114
0.436692;0.068117
0.437192;0.068109
0.437692;0.068085
0.438193;0.068047
0.438693;0.068005
0.439193;0.067963
0.439693;0.067928
0.440194;0.067915
0.440694;0.067931
0.441194;0.067953
0.441694;0.067969
0.442194;0.067980
0.442695;0.067981
0.443195;0.067973
0.443695;0.067970
0.444195;0.067984
0.444696;0.068005
0.445196;0.068023
0.445696;0.068041
0.446196;0.068046
0.446696;0.068036
0.447197;0.068022
0.447697;0.068008
0.448197;0.067986
0.448697;0.067956
0.449197;0.067928
0.449698;0.067901
0.450198;0.067877
0.450698;0.067858
0.451198;0.067840
0.451699;0.067820
0.452199;0.067805
0.452699;0.067794
0.453199;0.067785
0.453699;0.067783
0.454200;0.067788
0.454700;0.067799
0.455200;0.067810
0.455700;0.067808
0.456201;0.067782
0.456701;0.067739
0.457201;0.067693
0.457701;0.067663
0.458201;0.067657
0.458702;0.067661
0.459202;0.067658
0.459702;0.067641
0.460202;0.067623
0.460703;0.067618
0.461203;0.067617
0.461703;0.067614
0.462203;0.067614
0.462703;0.067614
0.463204;0.067612
0.463704;0.067613
0.464204;0.067610
0.464704;0.067592
0.465205;0.067565
0.465705;0.067535
0.466205;0.067511
0.466705;0.067508
0.467205;0.067530
0.467706;0.067569
0.468206;0.067614
0.468706;0.067655
0.469206;0.067689
0.469707;0.067721
0.470207;0.067749
0.470707;0.067772
0.471207;0.067800
0.471707;0.067839
0.472208;0.067875
0.472708;0.067884
0.473208;0.067858
0.473708;0.067805
0.474208;0.067756
0.474709;0.067732
0.475209;0.067723
0.475709;0.067712
0.476209;0.067703
0.476710;0.067697
0.477210;0.067682
0.477710;0.067664
0.478210;0.067647
0.478710;0.067621
0.479211;0.067587
0.479711;0.067560
0.480211;0.067551
0.480711;0.067563
0.481212;0.067584
0.481712;0.067599
0.482212;0.067605
0.482712;0.067608
0.483212;0.067608
0.483713;0.067604
0.484213;0.067596
0.484713;0.067584
0.485213;0.067565
0.485714;0.067534
0.486214;0.067494
0.486714;0.067453
0.487214;0.067430
0.487714;0.067435
0.488215;0.067465
0.488715;0.067499
0.489215;0.067527
0.489715;0.067546
0.490216;0.067557
0.490716;0.067563
0.491216;0.067564
0.491716;0.067564
0.492216;0.067563
0.492717;0.067564
0.493217;0.067567
0.493717;0.067569
0.494217;0.067572
0.494718;0.067577
0.495218;0.067583
0.495718;0.067580
0.496218;0.067569
0.496718;0.067556
0.497219;0.067550
0.497719;0.067548
0.498219;0.067543
0.498719;0.067538
0.499219;0.067536
0.499720;0.067532
0.500220;0.067520
0.500720;0.067501
0.501220;0.067481
0.501721;0.067460
0.502221;0.067435
0.502721;0.067411
0.503221;0.067394
0.503721;0.067387
0.504222;0.067387
0.504722;0.067388
0.505222;0.067375
0.505722;0.067341
0.506223;0.067299
0.506723;0.067267
0.507223;0.067245
0.507723;0.067226
0.508223;0.067211
0.508724;0.067200
0.509224;0.067187
0.509724;0.067182
0.510224;0.067191
0.510725;0.067205
0.511225;0.067216
0.511725;0.067226
0.512225;0.067234
0.512725;0.067235
0.513226;0.067221
0.513726;0.067196
0.514226;0.067180
0.514726;0.067184
0.515227;0.067200
0.515727;0.067214
0.516227;0.067229
0.516727;0.067244
0.517227;0.067249
0.517728;0.067246
0.518228;0.067242
0.518728;0.067240
0.519228;0.067249
0.519729;0.067267
0.520229;0.067288
0.520729;0.067299
0.521229;0.067300
0.521729;0.067289
0.522230;0.067271
0.522730;0.067250
0.523230;0.067231
0.523730;0.067223
0.524230;0.067229
0.524731;0.067249
0.525231;0.067267
0.525731;0.067267
0.526231;0.067243
0.526732;0.067201
0.527232;0.067155
0.527732;0.067128
0.528232;0.067130
0.528732;0.067148
0.529233;0.067165
0.529733;0.067176
0.530233;0.067173
0.530733;0.067155
0.531234;0.067129
0.531734;0.067101
0.532234;0.067074
0.532734;0.067054
0.533234;0.067037
0.533735;0.067019
0.534235;0.067002
0.534735;0.066989
0.535235;0.066980
0.535736;0.066976
0.536236;0.066978
0.536736;0.066993
0.537236;0.067026
0.537736;0.067066
0.538237;0.067094
0.538737;0.067093
0.539237;0.067053
0.539737;0.066981
0.540238;0.066910
0.540738;0.066857
0.541238;0.066824
0.541738;0.066803
0.542238;0.066795
0.542739;0.066808
0.543239;0.066839
0.543739;0.066887
0.544239;0.066946
0.544740;0.067001
0.545240;0.067040
0.545740;0.067060
0.546240;0.067067
0.546740;0.067070
0.547241;0.067075
0.547741;0.067079
0.548241;0.067077
0.548741;0.067066
0.549241;0.067044
0.549742;0.067013
0.550242;0.066989
0.550742;0.066985
0.551242;0.066989
0.551743;0.066987
0.552243;0.066969
0.552743;0.066944
0.553243;0.066930
0.553743;0.066928
0.554244;0.066919
0.554744;0.066887
0.555244;0.066830
0.555744;0.066759
0.556245;0.066701
0.556745;0.066671
0.557245;0.066670
0.557745;0.066690
0.558245;0.066723
0.558746;0.066763
0.559246;0.066804
0.559746;0.066840
0.560246;0.066867
0.560747;0.066888
0.561247;0.066902
0.561747;0.066903
0.562247;0.066891
0.562747;0.066873
0.563248;0.066856
0.563748;0.066849
0.564248;0.066853
0.564748;0.066858
0.565249;0.066850
0.565749;0.066823
0.566249;0.066785
0.566749;0.066754
0.567249;0.066737
0.567750;0.066724
0.568250;0.066722
0.568750;0.066740
0.569250;0.066769
0.569751;0.066792
0.570251;0.066798
0.570751;0.066790
0.571251;0.066775
0.571751;0.066757
0.572252;0.066747
0.572752;0.066760
0.573252;0.066794
0.573752;0.066829
0.574252;0.066850
0.574753;0.066858
0.575253;0.066855
0.575753;0.066835
0.576253;0.066806
0.576754;0.066792
0.577254;0.066800
0.577754;0.066817
0.578254;0.066832
0.578754;0.066834
0.579255;0.066820
0.579755;0.066791
0.580255;0.066750
0.580755;0.066707
0.581256;0.066671
0.581756;0.066643
0.582256;0.066620
0.582756;0.066601
0.583256;0.066585
0.583757;0.066575
0.584257;0.066576
0.584757;0.066591
0.585257;0.066621
0.585758;0.066658
0.586258;0.066691
0.586758;0.066715
0.587258;0.066729
0.587758;0.066729
0.588259;0.066712
0.588759;0.066694
0.589259;0.066692
0.589759;0.066707
0.590260;0.066732
0.590760;0.066755
0.591260;0.066765
0.591760;0.066752
0.592260;0.066708
0.592761;0.066647
0.593261;0.066591
0.593761;0.066553
0.594261;0.066535
0.594761;0.066532
0.595262;0.066536
0.595762;0.066538
0.596262;0.066538
0.596762;0.066545
0.597263;0.066561
0.597763;0.066579
0.598263;0.066595
0.598763;0.066603
0.599263;0.066601
0.599764;0.066594
0.600264;0.066581
0.600764;0.066562
0.601264;0.066538
0.601765;0.066508
0.602265;0.066478
0.602765;0.066455
0.603265;0.066439
0.603765;0.066425
0.604266;0.066412
0.604766;0.066408
0.605266;0.066424
0.605766;0.066463
0.606267;0.066508
0.606767;0.066547
0.607267;0.066574
0.607767;0.066587
0.608267;0.066590
0.608768;0.066589
0.609268;0.066586
0.609768;0.066582
0.610268;0.066579
0.610769;0.066572
0.611269;0.066559
0.611769;0.066542
0.612269;0.066524
0.612769;0.066506
0.613270;0.066492
0.613770;0.066478
0.614270;0.066460
0.614770;0.066431
0.615271;0.066392
0.615771;0.066358
0.616271;0.066354
0.616771;0.066380
0.617271;0.066416
0.617772;0.066438
0.618272;0.066436
0.618772;0.066421
0.619272;0.066406
0.619772;0.066396
0.620273;0.066384
0.620773;0.066369
0.621273;0.066358
0.621773;0.066365
0.622274;0.066382
0.622774;0.066392
0.623274;0.066387
0.623774;0.066364
0.624274;0.066327
0.624775;0.066286
0.625275;0.066260
0.625775;0.066269
0.626275;0.066307
0.626776;0.066350
0.627276;0.066385
0.627776;0.066413
0.628276;0.066436
0.628776;0.066457
0.629277;0.066472
0.629777;0.066479
0.630277;0.066479
0.630777;0.066473
0.631278;0.066469
0.631778;0.066471
0.632278;0.066477
0.632778;0.066484
0.633278;0.066486
0.633779;0.066473
0.634279;0.066449
0.634779;0.066430
0.635279;0.066422
0.635780;0.066425
0.636280;0.066433
0.636780;0.066442
0.637280;0.066444
0.637780;0.066427
0.638281;0.066399
0.638781;0.066378
0.639281;0.066370
0.639781;0.066370
0.640282;0.066368
0.640782;0.066354
0.641282;0.066322
0.641782;0.066274
0.642282;0.066233
0.642783;0.066220
0.643283;0.066230
0.643783;0.066248
0.644283;0.066266
0.644783;0.066277
0.645284;0.066276
0.645784;0.066263
0.646284;0.066248
0.646784;0.066241
0.647285;0.066237
0.647785;0.066219
0.648285;0.066176
0.648785;0.066129
0.649285;0.066106
0.649786;0.066118
0.650286;0.066154
0.650786;0.066198
0.651286;0.066234
0.651787;0.066256
0.652287;0.066265
0.652787;0.066257
0.653287;0.066235
0.653787;0.066215
0.654288;0.066214
0.654788;0.066229
0.655288;0.066246
0.655788;0.066261
0.656289;0.066271
0.656789;0.066268
0.657289;0.066249
0.657789;0.066224
0.658289;0.066205
0.658790;0.066192
0.659290;0.066178
0.659790;0.066160
0.660290;0.066133
0.660791;0.066096
0.661291;0.066068
0.661791;0.066058
0.662291;0.066054
0.662791;0.066048
0.663292;0.066048
0.663792;0.066062
0.664292;0.066090
0.664792;0.066123
0.665293;0.066155
0.665793;0.066182
0.666293;0.066199
0.666793;0.066196
0.667293;0.066174
0.667794;0.066135
0.668294;0.066086
0.668794;0.066038
0.669294;0.066000
0.669794;0.065965
0.670295;0.065924
0.670795;0.065877
0.671295;0.065836
0.671795;0.065805
0.672296;0.065790
0.672796;0.065791
0.673296;0.065791
0.673796;0.065772
0.674296;0.065730
0.674797;0.065684
0.675297;0.065661
0.675797;0.065674
0.676297;0.065716
0.676798;0.065773
0.677298;0.065830
0.677798;0.065873
0.678298;0.065896
0.678798;0.065904
0.679299;0.065906
0.679799;0.065911
0.680299;0.065926
0.680799;0.065950
0.681300;0.065970
0.681800;0.065979
0.682300;0.065986
0.682800;0.065997
0.683300;0.066004
0.683801;0.066002
0.684301;0.065992
0.684801;0.065978
0.685301;0.065969
0.685802;0.065967
0.686302;0.065966
0.686802;0.065963
0.687302;0.065957
0.687802;0.065948
0.688303;0.065934
0.688803;0.065908
0.689303;0.065870
0.689803;0.065826
0.690304;0.065781
0.690804;0.065735
0.691304;0.065697
0.691804;0.065669
0.692304;0.065645
0.692805;0.065615
0.693305;0.065587
0.693805;0.065562
0.694305;0.065529
0.694805;0.065480
0.695306;0.065421
0.695806;0.065367
0.696306;0.065334
0.696806;0.065332
0.697307;0.065354
0.697807;0.065391
0.698307;0.065433
0.698807;0.065470
0.699307;0.065500
0.699808;0.065530
