3.708925;0.047915
3.709426;0.047704
3.709926;0.047499
3.710426;0.047310
3.710926;0.047150
3.711426;0.047028
3.711927;0.046938
3.712427;0.046869
3.712927;0.046812
3.713427;0.046766
3.713927;0.046735
3.714427;0.046723
3.714928;0.046730
3.715428;0.046751
3.715928;0.046780
3.716428;0.046818
3.716928;0.046866
3.717429;0.046926
3.717929;0.047002
3.718429;0.047098
3.718929;0.047211
3.719429;0.047324
3.719930;0.047424
3.720430;0.047506
3.720930;0.047577
3.721430;0.047651
3.721930;0.047734
3.722431;0.047825
3.722931;0.047910
3.723431;0.047968
3.723931;0.047996
3.724431;0.048004
3.724932;0.048017
3.725432;0.048053
3.725932;0.048110
3.726432;0.048177
3.726932;0.048256
3.727432;0.048345
3.727933;0.048431
3.728433;0.048500
3.728933;0.048548
3.729433;0.048572
3.729933;0.048545
3.730434;0.048450
3.730934;0.048320
3.731434;0.048192
3.731934;0.048076
3.732434;0.047984
3.732935;0.047930
3.733435;0.047925
3.733935;0.047968
3.734435;0.048034
3.734935;0.048109
3.735436;0.048177
3.735936;0.048219
3.736436;0.048224
3.736936;0.048194
3.737436;0.048149
3.737937;0.048117
3.738437;0.048112
3.738937;0.048126
3.739437;0.048148
3.739937;0.048175
3.740437;0.048202
3.740938;0.048233
3.741438;0.048268
3.741938;0.048301
3.742438;0.048324
3.742938;0.048345
3.743439;0.048368
3.743939;0.048389
3.744439;0.048412
3.744939;0.048449
3.745439;0.048509
3.745940;0.048605
3.746440;0.048749
3.746940;0.048934
3.747440;0.049139
3.747940;0.049351
3.748441;0.049555
3.748941;0.049748
3.749441;0.049943
3.749941;0.050138
3.750441;0.050313
3.750941;0.050444
3.751442;0.050526
3.751942;0.050557
3.752442;0.050534
3.752942;0.050449
3.753442;0.050316
3.753943;0.050153
3.754443;0.049970
3.754943;0.049775
3.755443;0.049563
3.755943;0.049317
3.756444;0.049034
3.756944;0.048739
3.757444;0.048464
3.757944;0.048224
3.758444;0.048020
3.758945;0.047859
3.759445;0.047748
3.759945;0.047674
3.760445;0.047618
3.760945;0.047573
3.761446;0.047529
3.761946;0.047478
3.762446;0.047419
3.762946;0.047361
3.763446;0.047314
3.763946;0.047277
3.764447;0.047248
3.764947;0.047224
3.765447;0.047198
3.765947;0.047161
3.766447;0.047122
3.766948;0.047108
3.767448;0.047131
3.767948;0.047175
3.768448;0.047224
3.768948;0.047276
3.769449;0.047331
3.769949;0.047393
3.770449;0.047462
3.770949;0.047533
3.771449;0.047582
3.771950;0.047608
3.772450;0.047635
3.772950;0.047687
3.773450;0.047770
3.773950;0.047890
3.774451;0.048033
3.774951;0.048165
3.775451;0.048261
3.775951;0.048316
3.776451;0.048328
3.776951;0.048293
3.777452;0.048225
3.777952;0.048154
3.778452;0.048109
3.778952;0.048103
3.779452;0.048128
3.779953;0.048168
3.780453;0.048216
3.780953;0.048267
3.781453;0.048308
3.781953;0.048330
3.782454;0.048325
3.782954;0.048298
3.783454;0.048270
3.783954;0.048246
3.784454;0.048216
3.784955;0.048177
3.785455;0.048139
3.785955;0.048121
3.786455;0.048137
3.786955;0.048173
3.787456;0.048208
3.787956;0.048229
3.788456;0.048236
3.788956;0.048240
3.789456;0.048257
3.789956;0.048280
3.790457;0.048300
3.790957;0.048317
3.791457;0.048326
3.791957;0.048329
3.792457;0.048334
3.792958;0.048340
3.793458;0.048336
3.793958;0.048319
3.794458;0.048289
3.794958;0.048256
3.795459;0.048227
3.795959;0.048202
3.796459;0.048178
3.796959;0.048160
3.797459;0.048158
3.797960;0.048170
3.798460;0.048182
3.798960;0.048192
3.799460;0.048200
3.799960;0.048199
3.800461;0.048182
3.800961;0.048154
3.801461;0.048129
3.801961;0.048115
3.802461;0.048116
3.802961;0.048131
3.803462;0.048147
3.803962;0.048154
3.804462;0.048150
3.804962;0.048128
3.805462;0.048097
3.805963;0.048080
3.806463;0.048086
3.806963;0.048102
3.807463;0.048113
3.807963;0.048111
3.808464;0.048093
3.808964;0.048070
3.809464;0.048054
3.809964;0.048050
3.810464;0.048060
3.810965;0.048075
3.811465;0.048089
3.811965;0.048097
3.812465;0.048104
3.812965;0.048111
3.813466;0.048105
3.813966;0.048078
3.814466;0.048045
3.814966;0.048029
3.815466;0.048036
3.815966;0.048055
3.816467;0.048080
3.816967;0.048103
3.817467;0.048113
3.817967;0.048100
3.818467;0.048067
3.818968;0.048029
3.819468;0.047999
3.819968;0.047986
3.820468;0.047993
3.820968;0.048008
3.821469;0.048018
3.821969;0.048017
3.822469;0.048004
3.822969;0.047979
3.823469;0.047948
3.823970;0.047921
3.824470;0.047904
3.824970;0.047891
3.825470;0.047879
3.825970;0.047869
3.826471;0.047868
3.826971;0.047881
3.827471;0.047907
3.827971;0.047941
3.828471;0.047973
3.828971;0.048004
3.829472;0.048028
3.829972;0.048040
3.830472;0.048039
3.830972;0.048035
3.831472;0.048040
3.831973;0.048068
3.832473;0.048112
3.832973;0.048164
3.833473;0.048215
3.833973;0.048251
3.834474;0.048268
3.834974;0.048271
3.835474;0.048271
3.835974;0.048269
3.836474;0.048257
3.836975;0.048230
3.837475;0.048190
3.837975;0.048136
3.838475;0.048074
3.838975;0.048012
3.839476;0.047951
3.839976;0.047898
3.840476;0.047860
3.840976;0.047842
3.841476;0.047839
3.841976;0.047851
3.842477;0.047888
3.842977;0.047954
3.843477;0.048047
3.843977;0.048148
3.844477;0.048227
3.844978;0.048270
3.845478;0.048272
3.845978;0.048233
3.846478;0.048164
3.846978;0.048089
3.847479;0.048017
3.847979;0.047950
3.848479;0.047886
3.848979;0.047825
3.849479;0.047765
3.849980;0.047706
3.850480;0.047655
3.850980;0.047630
3.851480;0.047654
3.851980;0.047727
3.852481;0.047841
3.852981;0.047991
3.853481;0.048174
3.853981;0.048398
3.854481;0.048669
3.854981;0.048953
3.855482;0.049176
3.855982;0.049260
3.856482;0.049185
3.856982;0.049015
3.857482;0.048817
3.857983;0.048606
3.858483;0.048394
3.858983;0.048206
3.859483;0.048068
3.859983;0.047981
3.860484;0.047930
3.860984;0.047922
3.861484;0.047959
3.861984;0.048024
3.862484;0.048111
3.862985;0.048216
3.863485;0.048325
3.863985;0.048423
3.864485;0.048501
3.864985;0.048550
3.865486;0.048545
3.865986;0.048469
3.866486;0.048359
3.866986;0.048256
3.867486;0.048176
3.867986;0.048115
3.868487;0.048077
3.868987;0.048072
3.869487;0.048104
3.869987;0.048160
3.870487;0.048229
3.870988;0.048310
3.871488;0.048396
3.871988;0.048482
3.872488;0.048564
3.872988;0.048631
3.873489;0.048677
3.873989;0.048691
3.874489;0.048660
3.874989;0.048583
3.875489;0.048474
3.875990;0.048333
3.876490;0.048154
3.876990;0.047956
3.877490;0.047762
3.877990;0.047586
3.878491;0.047427
3.878991;0.047280
3.879491;0.047139
3.879991;0.047001
3.880491;0.046867
3.880991;0.046748
3.881492;0.046659
3.881992;0.046617
3.882492;0.046633
3.882992;0.046703
3.883492;0.046819
3.883993;0.046959
3.884493;0.047093
3.884993;0.047211
3.885493;0.047325
3.885993;0.047446
3.886494;0.047569
3.886994;0.047686
3.887494;0.047787
3.887994;0.047864
3.888494;0.047914
3.888995;0.047944
3.889495;0.047961
3.889995;0.047960
3.890495;0.047931
3.890995;0.047877
3.891496;0.047815
3.891996;0.047756
3.892496;0.047700
3.892996;0.047647
3.893496;0.047599
3.893996;0.047558
3.894497;0.047528
3.894997;0.047504
3.895497;0.047478
3.895997;0.047454
3.896497;0.047439
3.896998;0.047427
3.897498;0.047408
3.897998;0.047383
3.898498;0.047368
3.898998;0.047377
3.899499;0.047405
3.899999;0.047433
3.900499;0.047454
3.900999;0.047469
3.901499;0.047494
3.902000;0.047548
3.902500;0.047635
3.903000;0.047750
3.903500;0.047877
3.904000;0.048008
3.904501;0.048143
3.905001;0.048287
3.905501;0.048454
3.906001;0.048648
3.906501;0.048850
3.907001;0.049030
3.907502;0.049174
3.908002;0.049283
3.908502;0.049360
3.909002;0.049406
3.909502;0.049422
3.910003;0.049398
3.910503;0.049321
3.911003;0.049194
3.911503;0.049015
3.912003;0.048771
3.912504;0.048466
3.913004;0.048134
3.913504;0.047828
3.914004;0.047585
3.914504;0.047404
3.915005;0.047289
3.915505;0.047228
3.916005;0.047206
3.916505;0.047216
3.917005;0.047254
3.917506;0.047321
3.918006;0.047421
3.918506;0.047539
3.919006;0.047638
3.919506;0.047694
3.920006;0.047716
3.920507;0.047731
3.921007;0.047749
3.921507;0.047770
3.922007;0.047799
3.922507;0.047841
3.923008;0.047883
3.923508;0.047906
3.924008;0.047906
3.924508;0.047886
3.925008;0.047833
3.925509;0.047735
3.926009;0.047612
3.926509;0.047502
3.927009;0.047424
3.927509;0.047372
3.928010;0.047344
3.928510;0.047336
3.929010;0.047344
3.929510;0.047360
3.930010;0.047372
3.930511;0.047376
3.931011;0.047382
3.931511;0.047394
3.932011;0.047406
3.932511;0.047405
3.933011;0.047384
3.933512;0.047347
3.934012;0.047304
3.934512;0.047261
3.935012;0.047223
3.935512;0.047194
3.936013;0.047173
3.936513;0.047156
3.937013;0.047142
3.937513;0.047142
3.938013;0.047170
3.938514;0.047223
3.939014;0.047286
3.939514;0.047355
3.940014;0.047426
3.940514;0.047492
3.941015;0.047558
3.941515;0.047631
3.942015;0.047712
3.942515;0.047784
3.943015;0.047830
3.943516;0.047847
3.944016;0.047843
3.944516;0.047827
3.945016;0.047805
3.945516;0.047772
3.946016;0.047730
3.946517;0.047692
3.947017;0.047656
3.947517;0.047615
3.948017;0.047570
3.948517;0.047524
3.949018;0.047481
3.949518;0.047442
3.950018;0.047410
3.950518;0.047386
3.951018;0.047368
3.951519;0.047348
3.952019;0.047327
3.952519;0.047306
3.953019;0.047284
3.953519;0.047261
3.954020;0.047248
3.954520;0.047253
3.955020;0.047270
3.955520;0.047299
3.956020;0.047338
3.956521;0.047382
3.957021;0.047427
3.957521;0.047472
3.958021;0.047511
3.958521;0.047536
3.959021;0.047536
3.959522;0.047512
3.960022;0.047471
3.960522;0.047414
3.961022;0.047350
3.961522;0.047288
3.962023;0.047218
3.962523;0.047112
3.963023;0.046981
3.963523;0.046867
3.964023;0.046794
3.964524;0.046765
3.965024;0.046783
3.965524;0.046844
3.966024;0.046945
3.966524;0.047082
3.967025;0.047225
3.967525;0.047353
3.968025;0.047459
3.968525;0.047541
3.969025;0.047608
3.969526;0.047663
3.970026;0.047694
3.970526;0.047686
3.971026;0.047641
3.971526;0.047580
3.972026;0.047515
3.972527;0.047447
3.973027;0.047379
3.973527;0.047322
3.974027;0.047285
3.974527;0.047258
3.975028;0.047226
3.975528;0.047187
3.976028;0.047156
3.976528;0.047141
3.977028;0.047147
3.977529;0.047173
3.978029;0.047199
3.978529;0.047201
3.979029;0.047170
3.979529;0.047127
3.980030;0.047102
3.980530;0.047111
3.981030;0.047155
3.981530;0.047226
3.982030;0.047324
3.982530;0.047430
3.983031;0.047506
3.983531;0.047528
3.984031;0.047527
3.984531;0.047535
3.985031;0.047551
3.985532;0.047575
3.986032;0.047614
3.986532;0.047668
3.987032;0.047732
3.987532;0.047797
3.988033;0.047850
3.988533;0.047892
3.989033;0.047928
3.989533;0.047953
3.990033;0.047964
3.990534;0.047961
3.991034;0.047943
3.991534;0.047900
3.992034;0.047823
3.992534;0.047716
3.993035;0.047596
3.993535;0.047483
3.994035;0.047389
3.994535;0.047306
3.995035;0.047217
3.995535;0.047101
3.996036;0.046936
3.996536;0.046724
3.997036;0.046510
3.997536;0.046340
3.998036;0.046239
3.998537;0.046204
3.999037;0.046231
3.999537;0.046308
4.000037;0.046420
4.000537;0.046548
4.001038;0.046675
4.001538;0.046805
4.002038;0.046943
4.002538;0.047079
4.003038;0.047197
4.003539;0.047274
4.004039;0.047301
4.004539;0.047287
4.005039;0.047257
4.005539;0.047251
4.006040;0.047285
4.006540;0.047348
4.007040;0.047417
4.007540;0.047456
4.008040;0.047447
4.008540;0.047410
4.009041;0.047369
4.009541;0.047335
4.010041;0.047315
4.010541;0.047306
4.011041;0.047304
4.011542;0.047301
4.012042;0.047293
4.012542;0.047283
4.013042;0.047271
4.013542;0.047268
4.014043;0.047285
4.014543;0.047315
4.015043;0.047346
4.015543;0.047377
4.016043;0.047409
4.016544;0.047439
4.017044;0.047462
4.017544;0.047475
4.018044;0.047479
4.018544;0.047478
4.019045;0.047467
4.019545;0.047441
4.020045;0.047418
4.020545;0.047418
4.021045;0.047440
4.021545;0.047479
4.022046;0.047524
4.022546;0.047568
4.023046;0.047610
4.023546;0.047650
4.024046;0.047686
4.024547;0.047719
4.025047;0.047751
4.025547;0.047784
4.026047;0.047809
4.026547;0.047819
4.027048;0.047813
4.027548;0.047796
4.028048;0.047772
4.028548;0.047738
4.029048;0.047686
4.029549;0.047619
4.030049;0.047548
4.030549;0.047481
4.031049;0.047420
4.031549;0.047364
4.032050;0.047315
4.032550;0.047278
4.033050;0.047261
4.033550;0.047279
4.034050;0.047342
4.034550;0.047449
4.035051;0.047586
4.035551;0.047730
4.036051;0.047864
4.036551;0.047973
4.037051;0.048027
4.037552;0.047981
4.038052;0.047846
4.038552;0.047693
4.039052;0.047564
4.039552;0.047463
4.040053;0.047383
4.040553;0.047314
4.041053;0.047252
4.041553;0.047192
4.042053;0.047133
4.042554;0.047085
4.043054;0.047064
4.043554;0.047078
4.044054;0.047116
4.044554;0.047166
4.045055;0.047216
4.045555;0.047257
4.046055;0.047282
4.046555;0.047302
4.047055;0.047340
4.047555;0.047401
4.048056;0.047472
4.048556;0.047542
4.049056;0.047604
4.049556;0.047654
4.050056;0.047680
4.050557;0.047681
4.051057;0.047674
4.051557;0.047665
4.052057;0.047651
4.052557;0.047630
4.053058;0.047592
4.053558;0.047531
4.054058;0.047461
4.054558;0.047402
4.055058;0.047370
4.055559;0.047372
4.056059;0.047393
4.056559;0.047417
4.057059;0.047445
4.057559;0.047485
4.058060;0.047539
4.058560;0.047599
4.059060;0.047655
4.059560;0.047700
4.060060;0.047731
4.060560;0.047751
4.061061;0.047767
4.061561;0.047781
4.062061;0.047804
4.062561;0.047839
4.063061;0.047876
4.063562;0.047893
4.064062;0.047881
4.064562;0.047846
4.065062;0.047794
4.065562;0.047733
4.066063;0.047690
4.066563;0.047691
4.067063;0.047726
4.067563;0.047770
4.068063;0.047807
4.068564;0.047833
4.069064;0.047860
4.069564;0.047897
4.070064;0.047924
4.070564;0.047897
4.071065;0.047795
4.071565;0.047667
4.072065;0.047569
4.072565;0.047506
4.073065;0.047467
4.073565;0.047445
4.074066;0.047448
4.074566;0.047486
4.075066;0.047539
4.075566;0.047589
4.076066;0.047642
4.076567;0.047703
4.077067;0.047773
4.077567;0.047855
4.078067;0.047941
4.078567;0.047997
4.079068;0.048003
4.079568;0.047968
4.080068;0.047906
4.080568;0.047818
4.081068;0.047689
4.081569;0.047511
4.082069;0.047309
4.082569;0.047116
4.083069;0.046954
4.083569;0.046827
4.084070;0.046724
4.084570;0.046625
4.085070;0.046510
4.085570;0.046362
4.086070;0.046176
4.086570;0.045968
4.087071;0.045756
4.087571;0.045551
4.088071;0.045345
4.088571;0.045117
4.089071;0.044851
4.089572;0.044574
4.090072;0.044333
4.090572;0.044158
4.091072;0.044059
4.091572;0.044028
4.092073;0.044064
4.092573;0.044157
4.093073;0.044299
4.093573;0.044476
4.094073;0.044680
4.094574;0.044923
4.095074;0.045219
4.095574;0.045541
4.096074;0.045846
4.096574;0.046114
4.097075;0.046342
4.097575;0.046544
4.098075;0.046744
4.098575;0.046946
4.099075;0.047137
4.099575;0.047296
4.100076;0.047408
4.100576;0.047472
4.101076;0.047506
4.101576;0.047528
4.102076;0.047543
4.102577;0.047543
4.103077;0.047516
4.103577;0.047462
4.104077;0.047382
4.104577;0.047281
4.105078;0.047177
4.105578;0.047090
4.106078;0.047026
4.106578;0.046978
4.107078;0.046938
4.107579;0.046903
4.108079;0.046880
4.108579;0.046867
4.109079;0.046853
4.109579;0.046822
4.110080;0.046767
4.110580;0.046697
4.111080;0.046631
4.111580;0.046573
4.112080;0.046523
4.112580;0.046475
4.113081;0.046434
4.113581;0.046413
4.114081;0.046427
4.114581;0.046481
4.115081;0.046565
4.115582;0.046667
4.116082;0.046770
4.116582;0.046859
4.117082;0.046930
4.117582;0.046993
4.118083;0.047053
4.118583;0.047098
4.119083;0.047110
4.119583;0.047089
4.120083;0.047059
4.120584;0.047032
4.121084;0.046998
4.121584;0.046945
4.122084;0.046876
4.122584;0.046820
4.123085;0.046798
4.123585;0.046813
4.124085;0.046850
4.124585;0.046900
4.125085;0.046960
4.125585;0.047033
4.126086;0.047122
4.126586;0.047210
4.127086;0.047258
4.127586;0.047241
4.128086;0.047165
4.128587;0.047043
4.129087;0.046883
4.129587;0.046694
4.130087;0.046493
4.130587;0.046294
4.131088;0.046117
4.131588;0.045985
4.132088;0.045904
4.132588;0.045867
4.133088;0.045871
4.133589;0.045896
4.134089;0.045903
4.134589;0.045877
4.135089;0.045850
4.135589;0.045861
4.136090;0.045917
4.136590;0.046002
4.137090;0.046111
4.137590;0.046249
4.138090;0.046422
4.138590;0.046608
4.139091;0.046778
4.139591;0.046918
4.140091;0.047035
4.140591;0.047132
4.141091;0.047208
4.141592;0.047256
4.142092;0.047253
4.142592;0.047193
4.143092;0.047113
4.143592;0.047046
4.144093;0.046995
4.144593;0.046957
4.145093;0.046932
4.145593;0.046924
4.146093;0.046927
4.146594;0.046949
4.147094;0.047001
4.147594;0.047076
4.148094;0.047167
4.148594;0.047258
4.149095;0.047341
4.149595;0.047414
4.150095;0.047470
4.150595;0.047497
4.151095;0.047496
4.151595;0.047480
4.152096;0.047450
4.152596;0.047410
4.153096;0.047370
4.153596;0.047343
4.154096;0.047326
4.154597;0.047311
4.155097;0.047298
4.155597;0.047287
4.156097;0.047270
4.156597;0.047245
4.157098;0.047203
4.157598;0.047120
4.158098;0.046982
4.158598;0.046819
4.159098;0.046673
4.159599;0.046560
4.160099;0.046473
4.160599;0.046401
4.161099;0.046343
4.161599;0.046305
4.162100;0.046295
4.162600;0.046307
4.163100;0.046325
4.163600;0.046342
4.164100;0.046362
4.164600;0.046388
4.165101;0.046419
4.165601;0.046454
4.166101;0.046489
4.166601;0.046531
4.167101;0.046577
4.167602;0.046614
4.168102;0.046636
4.168602;0.046652
4.169102;0.046672
4.169602;0.046696
4.170103;0.046719
4.170603;0.046737
4.171103;0.046746
4.171603;0.046741
4.172103;0.046724
4.172604;0.046699
4.173104;0.046664
4.173604;0.046621
4.174104;0.046588
4.174604;0.046585
4.175105;0.046607
4.175605;0.046631
4.176105;0.046645
4.176605;0.046647
4.177105;0.046642
4.177605;0.046635
4.178106;0.046633
4.178606;0.046636
4.179106;0.046642
4.179606;0.046639
4.180106;0.046624
4.180607;0.046599
4.181107;0.046573
4.181607;0.046551
4.182107;0.046532
4.182607;0.046514
4.183108;0.046497
4.183608;0.046483
4.184108;0.046477
4.184608;0.046484
4.185108;0.046507
4.185609;0.046546
4.186109;0.046592
4.186609;0.046633
4.187109;0.046665
4.187609;0.046686
4.188110;0.046695
4.188610;0.046693
4.189110;0.046688
4.189610;0.046678
4.190110;0.046663
4.190610;0.046651
4.191111;0.046649
4.191611;0.046651
4.192111;0.046651
4.192611;0.046649
4.193111;0.046643
4.193612;0.046635
4.194112;0.046632
4.194612;0.046630
4.195112;0.046626
4.195612;0.046618
4.196113;0.046609
4.196613;0.046603
4.197113;0.046604
4.197613;0.046613
4.198113;0.046624
4.198614;0.046631
4.199114;0.046636
4.199614;0.046654
4.200114;0.046692
4.200614;0.046749
4.201115;0.046822
4.201615;0.046918
4.202115;0.047032
4.202615;0.047134
4.203115;0.047193
4.203615;0.047212
4.204116;0.047215
4.204616;0.047215
4.205116;0.047219
4.205616;0.047216
4.206116;0.047184
4.206617;0.047103
4.207117;0.046980
4.207617;0.046840
4.208117;0.046694
4.208617;0.046535
4.209118;0.046355
4.209618;0.046161
4.210118;0.045969
4.210618;0.045794
4.211118;0.045645
4.211619;0.045525
4.212119;0.045435
4.212619;0.045369
4.213119;0.045326
4.213619;0.045313
4.214119;0.045337
4.214620;0.045394
4.215120;0.045479
4.215620;0.045592
4.216120;0.045722
4.216620;0.045854
4.217121;0.045982
4.217621;0.046113
4.218121;0.046251
4.218621;0.046390
4.219121;0.046514
4.219622;0.046605
4.220122;0.046661
4.220622;0.046691
4.221122;0.046708
4.221622;0.046710
4.222123;0.046684
4.222623;0.046617
4.223123;0.046505
4.223623;0.046357
4.224123;0.046191
4.224624;0.046025
4.225124;0.045863
4.225624;0.045705
4.226124;0.045565
4.226624;0.045462
4.227124;0.045407
4.227625;0.045403
4.228125;0.045443
4.228625;0.045508
4.229125;0.045589
4.229625;0.045678
4.230126;0.045767
4.230626;0.045853
4.231126;0.045941
4.231626;0.046032
4.232126;0.046118
4.232627;0.046193
4.233127;0.046256
4.233627;0.046301
4.234127;0.046326
4.234627;0.046343
4.235128;0.046363
4.235628;0.046385
4.236128;0.046402
4.236628;0.046415
4.237128;0.046426
4.237629;0.046426
4.238129;0.046404
4.238629;0.046363
4.239129;0.046317
4.239629;0.046280
4.240129;0.046256
4.240630;0.046242
4.241130;0.046242
4.241630;0.046264
4.242130;0.046306
4.242630;0.046350
4.243131;0.046375
4.243631;0.046379
4.244131;0.046369
4.244631;0.046359
4.245131;0.046365
4.245632;0.046387
4.246132;0.046421
4.246632;0.046467
4.247132;0.046525
4.247632;0.046588
4.248133;0.046649
4.248633;0.046702
4.249133;0.046742
4.249633;0.046768
4.250133;0.046779
4.250634;0.046767
4.251134;0.046727
4.251634;0.046670
4.252134;0.046607
4.252634;0.046537
4.253134;0.046465
4.253635;0.046397
4.254135;0.046335
4.254635;0.046281
4.255135;0.046239
4.255635;0.046211
4.256136;0.046193
4.256636;0.046181
4.257136;0.046179
4.257636;0.046187
4.258136;0.046180
4.258637;0.046137
4.259137;0.046067
4.259637;0.045988
4.260137;0.045911
4.260637;0.045836
4.261138;0.045756
4.261638;0.045675
4.262138;0.045602
4.262638;0.045538
4.263138;0.045482
4.263639;0.045428
4.264139;0.045374
4.264639;0.045317
4.265139;0.045252
4.265639;0.045169
4.266139;0.045075
4.266640;0.044987
4.267140;0.044913
4.267640;0.044849
4.268140;0.044791
4.268640;0.044744
4.269141;0.044714
4.269641;0.044713
4.270141;0.044753
4.270641;0.044832
4.271141;0.044955
4.271642;0.045103
4.272142;0.045246
4.272642;0.045367
4.273142;0.045469
4.273642;0.045562
4.274143;0.045653
4.274643;0.045752
4.275143;0.045864
4.275643;0.045985
4.276143;0.046105
4.276644;0.046204
4.277144;0.046272
4.277644;0.046315
4.278144;0.046351
4.278644;0.046394
4.279144;0.046448
4.279645;0.046503
4.280145;0.046550
4.280645;0.046585
4.281145;0.046617
4.281645;0.046661
4.282146;0.046720
4.282646;0.046780
4.283146;0.046827
4.283646;0.046852
4.284146;0.046855
4.284647;0.046828
4.285147;0.046756
4.285647;0.046642
4.286147;0.046526
4.286647;0.046436
4.287148;0.046373
4.287648;0.046341
4.288148;0.046348
4.288648;0.046392
4.289148;0.046461
4.289649;0.046558
4.290149;0.046681
4.290649;0.046804
4.291149;0.046886
4.291649;0.046886
4.292149;0.046803
4.292650;0.046665
4.293150;0.046495
4.293650;0.046317
4.294150;0.046154
4.294650;0.046030
4.295151;0.045951
4.295651;0.045913
4.296151;0.045913
4.296651;0.045941
4.297151;0.045983
4.297652;0.046030
4.298152;0.046083
4.298652;0.046137
4.299152;0.046181
4.299652;0.046201
4.300153;0.046202
4.300653;0.046196
4.301153;0.046191
4.301653;0.046188
4.302153;0.046180
4.302654;0.046163
4.303154;0.046138
4.303654;0.046120
4.304154;0.046116
4.304654;0.046125
4.305154;0.046144
4.305655;0.046181
4.306155;0.046238
4.306655;0.046318
4.307155;0.046424
4.307655;0.046545
4.308156;0.046655
4.308656;0.046735
4.309156;0.046781
4.309656;0.046789
4.310156;0.046750
4.310657;0.046673
4.311157;0.046590
4.311657;0.046521
4.312157;0.046465
4.312657;0.046419
4.313158;0.046380
4.313658;0.046334
4.314158;0.046269
4.314658;0.046193
4.315158;0.046125
4.315659;0.046068
4.316159;0.046022
4.316659;0.045983
4.317159;0.045945
4.317659;0.045908
4.318159;0.045877
4.318660;0.045865
4.319160;0.045877
4.319660;0.045906
4.320160;0.045938
4.320660;0.045967
4.321161;0.045989
4.321661;0.046003
4.322161;0.046004
4.322661;0.045994
4.323161;0.045979
4.323662;0.045965
4.324162;0.045958
4.324662;0.045959
4.325162;0.045966
4.325662;0.045979
4.326163;0.045999
4.326663;0.046016
4.327163;0.046023
4.327663;0.046024
4.328163;0.046027
4.328664;0.046030
4.329164;0.046030
4.329664;0.046024
4.330164;0.046008
4.330664;0.045986
4.331164;0.045960
4.331665;0.045941
4.332165;0.045940
4.332665;0.045950
4.333165;0.045966
4.333665;0.045984
4.334166;0.046003
4.334666;0.046019
4.335166;0.046027
4.335666;0.046028
4.336166;0.046030
4.336667;0.046034
4.337167;0.046040
4.337667;0.046050
4.338167;0.046075
4.338667;0.046113
4.339168;0.046151
4.339668;0.046184
4.340168;0.046222
4.340668;0.046276
4.341168;0.046349
4.341669;0.046451
4.342169;0.046584
4.342669;0.046706
4.343169;0.046745
4.343669;0.046686
4.344169;0.046595
4.344670;0.046513
4.345170;0.046446
4.345670;0.046403
4.346170;0.046404
4.346670;0.046455
4.347171;0.046543
4.347671;0.046656
4.348171;0.046759
4.348671;0.046822
4.349171;0.046836
4.349672;0.046806
4.350172;0.046766
4.350672;0.046736
4.351172;0.046703
4.351672;0.046653
4.352173;0.046590
4.352673;0.046528
4.353173;0.046479
4.353673;0.046442
4.354173;0.046405
4.354674;0.046358
4.355174;0.046296
4.355674;0.046220
4.356174;0.046135
4.356674;0.046043
4.357174;0.045946
4.357675;0.045854
4.358175;0.045779
4.358675;0.045721
4.359175;0.045680
4.359675;0.045647
4.360176;0.045613
4.360676;0.045575
4.361176;0.045523
4.361676;0.045440
4.362176;0.045318
4.362677;0.045171
4.363177;0.045020
4.363677;0.044892
4.364177;0.044795
4.364677;0.044720
4.365178;0.044656
4.365678;0.044603
4.366178;0.044567
4.366678;0.044552
4.367178;0.044558
4.367679;0.044578
4.368179;0.044605
4.368679;0.044629
4.369179;0.044651
4.369679;0.044676
4.370179;0.044707
4.370680;0.044740
4.371180;0.044776
4.371680;0.044814
4.372180;0.044850
4.372680;0.044879
4.373181;0.044908
4.373681;0.044948
4.374181;0.045004
4.374681;0.045070
4.375181;0.045140
4.375682;0.045208
4.376182;0.045270
4.376682;0.045327
4.377182;0.045383
4.377682;0.045447
4.378183;0.045524
4.378683;0.045615
4.379183;0.045717
4.379683;0.045826
4.380183;0.045941
4.380684;0.046053
4.381184;0.046152
4.381684;0.046235
4.382184;0.046294
4.382684;0.046331
4.383184;0.046352
4.383685;0.046352
4.384185;0.046310
4.384685;0.046220
4.385185;0.046110
4.385685;0.046011
4.386186;0.045935
4.386686;0.045880
4.387186;0.045850
4.387686;0.045843
4.388186;0.045856
4.388687;0.045887
4.389187;0.045936
4.389687;0.046004
4.390187;0.046094
4.390687;0.046209
4.391188;0.046336
4.391688;0.046463
4.392188;0.046582
4.392688;0.046692
4.393188;0.046798
4.393689;0.046913
4.394189;0.047047
4.394689;0.047195
4.395189;0.047343
4.395689;0.047481
4.396189;0.047601
4.396690;0.047689
4.397190;0.047722
4.397690;0.047670
4.398190;0.047532
4.398690;0.047354
4.399191;0.047182
4.399691;0.047031
4.400191;0.046876
4.400691;0.046666
4.401191;0.046378
4.401692;0.046053
4.402192;0.045751
4.402692;0.045501
4.403192;0.045306
4.403692;0.045171
4.404193;0.045090
4.404693;0.045050
4.405193;0.045046
4.405693;0.045068
4.406193;0.045095
4.406694;0.045111
4.407194;0.045122
4.407694;0.045144
4.408194;0.045172
4.408694;0.045193
