2.400231;0.269711
2.400732;0.269628
2.401232;0.269551
2.401733;0.269486
2.402233;0.269437
2.402734;0.269392
2.403235;0.269335
2.403735;0.269284
2.404236;0.269267
2.404736;0.269296
2.405237;0.269365
2.405737;0.269467
2.406238;0.269592
2.406739;0.269719
2.407239;0.269826
2.407740;0.269903
2.408240;0.269946
2.408741;0.269959
2.409241;0.269957
2.409742;0.269954
2.410243;0.269951
2.410743;0.269943
2.411244;0.269921
2.411744;0.269887
2.412245;0.269857
2.412745;0.269850
2.413246;0.269855
2.413747;0.269845
2.414247;0.269760
2.414748;0.269551
2.415248;0.269279
2.415749;0.269024
2.416249;0.268814
2.416750;0.268658
2.417251;0.268557
2.417751;0.268495
2.418252;0.268460
2.418752;0.268446
2.419253;0.268443
2.419753;0.268444
2.420254;0.268450
2.420755;0.268469
2.421255;0.268513
2.421756;0.268586
2.422256;0.268698
2.422757;0.268853
2.423257;0.269029
2.423758;0.269201
2.424259;0.269361
2.424759;0.269518
2.425260;0.269687
2.425760;0.269870
2.426261;0.270047
2.426761;0.270171
2.427262;0.270213
2.427762;0.270184
2.428263;0.270110
2.428764;0.270012
2.429264;0.269899
2.429765;0.269765
2.430265;0.269610
2.430766;0.269432
2.431266;0.269255
2.431767;0.269115
2.432268;0.269015
2.432768;0.268936
2.433269;0.268868
2.433769;0.268809
2.434270;0.268748
2.434770;0.268676
2.435271;0.268601
2.435772;0.268538
2.436272;0.268496
2.436773;0.268473
2.437273;0.268454
2.437774;0.268413
2.438274;0.268352
2.438775;0.268312
2.439276;0.268327
2.439776;0.268404
2.440277;0.268536
2.440777;0.268693
2.441278;0.268841
2.441778;0.268974
2.442279;0.269101
2.442780;0.269233
2.443280;0.269363
2.443781;0.269480
2.444281;0.269561
2.444782;0.269587
2.445282;0.269554
2.445783;0.269462
2.446284;0.269322
2.446784;0.269157
2.447285;0.269013
2.447785;0.268916
2.448286;0.268850
2.448786;0.268806
2.449287;0.268803
2.449788;0.268846
2.450288;0.268913
2.450789;0.268990
2.451289;0.269067
2.451790;0.269141
2.452290;0.269218
2.452791;0.269298
2.453292;0.269361
2.453792;0.269358
2.454293;0.269264
2.454793;0.269118
2.455294;0.268978
2.455794;0.268881
2.456295;0.268826
2.456796;0.268802
2.457296;0.268812
2.457797;0.268860
2.458297;0.268950
2.458798;0.269093
2.459298;0.269286
2.459799;0.269506
2.460300;0.269712
2.460800;0.269831
2.461301;0.269792
2.461801;0.269562
2.462302;0.269200
2.462802;0.268805
2.463303;0.268439
2.463804;0.268123
2.464304;0.267857
2.464805;0.267628
2.465305;0.267427
2.465806;0.267257
2.466306;0.267123
2.466807;0.267028
2.467307;0.266974
2.467808;0.266971
2.468309;0.267012
2.468809;0.267073
2.469310;0.267141
2.469810;0.267213
2.470311;0.267292
2.470811;0.267382
2.471312;0.267482
2.471813;0.267592
2.472313;0.267715
2.472814;0.267844
2.473314;0.267966
2.473815;0.268064
2.474315;0.268126
2.474816;0.268152
2.475317;0.268138
2.475817;0.268057
2.476318;0.267890
2.476818;0.267661
2.477319;0.267419
2.477819;0.267190
2.478320;0.266980
2.478821;0.266790
2.479321;0.266637
2.479822;0.266530
2.480322;0.266463
2.480823;0.266427
2.481323;0.266420
2.481824;0.266441
2.482325;0.266488
2.482825;0.266570
2.483326;0.266700
2.483826;0.266868
2.484327;0.267020
2.484827;0.267115
2.485328;0.267161
2.485829;0.267184
2.486329;0.267182
2.486830;0.267146
2.487330;0.267085
2.487831;0.267027
2.488331;0.266998
2.488832;0.267016
2.489333;0.267075
2.489833;0.267168
2.490334;0.267303
2.490834;0.267482
2.491335;0.267698
2.491835;0.267949
2.492336;0.268212
2.492837;0.268439
2.493337;0.268610
2.493838;0.268750
2.494338;0.268876
2.494839;0.268973
2.495339;0.269023
2.495840;0.269037
2.496341;0.269040
2.496841;0.269036
2.497342;0.269029
2.497842;0.269025
2.498343;0.269026
2.498843;0.269019
2.499344;0.268996
2.499845;0.268967
2.500345;0.268935
2.500846;0.268889
2.501346;0.268826
2.501847;0.268746
2.502347;0.268622
2.502848;0.268440
2.503348;0.268236
2.503849;0.268051
2.504350;0.267898
2.504850;0.267755
2.505351;0.267586
2.505851;0.267376
2.506352;0.267145
2.506852;0.266923
2.507353;0.266730
2.507854;0.266588
2.508354;0.266500
2.508855;0.266454
2.509355;0.266453
2.509856;0.266494
2.510356;0.266569
2.510857;0.266681
2.511358;0.266821
2.511858;0.266961
2.512359;0.267075
2.512859;0.267151
2.513360;0.267197
2.513860;0.267232
2.514361;0.267267
2.514862;0.267311
2.515362;0.267366
2.515863;0.267432
2.516363;0.267503
2.516864;0.267564
2.517364;0.267601
2.517865;0.267606
2.518366;0.267567
2.518866;0.267492
2.519367;0.267397
2.519867;0.267301
2.520368;0.267222
2.520868;0.267159
2.521369;0.267103
2.521870;0.267042
2.522370;0.266978
2.522871;0.266917
2.523371;0.266861
2.523872;0.266807
2.524372;0.266757
2.524873;0.266710
2.525374;0.266665
2.525874;0.266620
2.526375;0.266579
2.526875;0.266544
2.527376;0.266516
2.527876;0.266490
2.528377;0.266468
2.528878;0.266456
2.529378;0.266457
2.529879;0.266468
2.530379;0.266482
2.530880;0.266491
2.531380;0.266495
2.531881;0.266492
2.532382;0.266482
2.532882;0.266464
2.533383;0.266449
2.533883;0.266443
2.534384;0.266443
2.534884;0.266444
2.535385;0.266447
2.535886;0.266459
2.536386;0.266479
2.536887;0.266500
2.537387;0.266514
2.537888;0.266528
2.538388;0.266560
2.538889;0.266622
2.539390;0.266722
2.539890;0.266859
2.540391;0.267016
2.540891;0.267169
2.541392;0.267297
2.541892;0.267394
2.542393;0.267465
2.542893;0.267510
2.543394;0.267522
2.543895;0.267513
2.544395;0.267502
2.544896;0.267498
2.545396;0.267499
2.545897;0.267503
2.546397;0.267515
2.546898;0.267537
2.547399;0.267571
2.547899;0.267615
2.548400;0.267655
2.548900;0.267679
2.549401;0.267690
2.549901;0.267691
2.550402;0.267661
2.550903;0.267573
2.551403;0.267439
2.551904;0.267294
2.552404;0.267156
2.552905;0.267034
2.553405;0.266938
2.553906;0.266875
2.554407;0.266850
2.554907;0.266860
2.555408;0.266890
2.555908;0.266927
2.556409;0.266967
2.556909;0.267009
2.557410;0.267055
2.557911;0.267104
2.558411;0.267153
2.558912;0.267211
2.559412;0.267285
2.559913;0.267375
2.560413;0.267459
2.560914;0.267513
2.561415;0.267550
2.561915;0.267589
2.562416;0.267627
2.562916;0.267651
2.563417;0.267645
2.563917;0.267592
2.564418;0.267499
2.564919;0.267405
2.565419;0.267333
2.565920;0.267280
2.566420;0.267249
2.566921;0.267257
2.567421;0.267308
2.567922;0.267396
2.568423;0.267506
2.568923;0.267607
2.569424;0.267668
2.569924;0.267687
2.570425;0.267681
2.570925;0.267669
2.571426;0.267671
2.571927;0.267699
2.572427;0.267743
2.572928;0.267792
2.573428;0.267850
2.573929;0.267921
2.574429;0.268016
2.574930;0.268146
2.575431;0.268310
2.575931;0.268498
2.576432;0.268681
2.576932;0.268829
2.577433;0.268935
2.577933;0.269000
2.578434;0.269015
2.578935;0.268958
2.579435;0.268830
2.579936;0.268676
2.580436;0.268538
2.580937;0.268431
2.581437;0.268355
2.581938;0.268297
2.582438;0.268255
2.582939;0.268230
2.583440;0.268215
2.583940;0.268185
2.584441;0.268118
2.584941;0.267976
2.585442;0.267707
2.585942;0.267334
2.586443;0.266937
2.586944;0.266586
2.587444;0.266316
2.587945;0.266126
2.588445;0.266006
2.588946;0.265948
2.589446;0.265944
2.589947;0.265988
2.590448;0.266067
2.590948;0.266185
2.591449;0.266350
2.591949;0.266546
2.592450;0.266746
2.592950;0.266920
2.593451;0.267059
2.593952;0.267178
2.594452;0.267311
2.594953;0.267477
2.595453;0.267666
2.595954;0.267853
2.596454;0.268020
2.596955;0.268151
2.597456;0.268240
2.597956;0.268285
2.598457;0.268294
2.598957;0.268275
2.599458;0.268245
2.599958;0.268220
2.600459;0.268180
2.600960;0.268107
2.601460;0.268016
2.601961;0.267934
2.602461;0.267878
2.602962;0.267869
2.603462;0.267928
2.603963;0.268054
2.604464;0.268220
2.604964;0.268387
2.605465;0.268538
2.605965;0.268679
2.606466;0.268813
2.606966;0.268928
2.607467;0.269007
2.607968;0.269037
2.608468;0.268988
2.608969;0.268810
2.609469;0.268504
2.609970;0.268128
2.610470;0.267736
2.610971;0.267377
2.611472;0.267083
2.611972;0.266850
2.612473;0.266657
2.612973;0.266497
2.613474;0.266366
2.613974;0.266252
2.614475;0.266144
2.614976;0.266031
2.615476;0.265898
2.615977;0.265752
2.616477;0.265606
2.616978;0.265455
2.617478;0.265286
2.617979;0.265100
2.618480;0.264921
2.618980;0.264783
2.619481;0.264696
2.619981;0.264651
2.620482;0.264651
2.620982;0.264692
2.621483;0.264759
2.621983;0.264852
2.622484;0.264979
2.622985;0.265147
2.623485;0.265348
2.623986;0.265565
2.624486;0.265780
2.624987;0.265962
2.625487;0.266081
2.625988;0.266149
2.626489;0.266204
2.626989;0.266267
2.627490;0.266338
2.627990;0.266403
2.628491;0.266448
2.628991;0.266475
2.629492;0.266490
2.629993;0.266492
2.630493;0.266474
2.630994;0.266448
2.631494;0.266440
2.631995;0.266463
2.632495;0.266502
2.632996;0.266539
2.633497;0.266560
2.633997;0.266558
2.634498;0.266544
2.634998;0.266533
2.635499;0.266532
2.635999;0.266546
2.636500;0.266566
2.637001;0.266576
2.637501;0.266573
2.638002;0.266572
2.638502;0.266601
2.639003;0.266677
2.639503;0.266810
2.640004;0.266996
2.640505;0.267204
2.641005;0.267396
2.641506;0.267536
2.642006;0.267622
2.642507;0.267627
2.643007;0.267503
2.643508;0.267264
2.644009;0.266975
2.644509;0.266688
2.645010;0.266428
2.645510;0.266203
2.646011;0.266011
2.646511;0.265864
2.647012;0.265768
2.647513;0.265725
2.648013;0.265742
2.648514;0.265817
2.649014;0.265953
2.649515;0.266135
2.650015;0.266339
2.650516;0.266563
2.651017;0.266834
2.651517;0.267173
2.652018;0.267565
2.652518;0.267976
2.653019;0.268357
2.653519;0.268653
2.654020;0.268872
2.654521;0.269061
2.655021;0.269240
2.655522;0.269410
2.656022;0.269555
2.656523;0.269653
2.657023;0.269697
2.657524;0.269683
2.658025;0.269586
2.658525;0.269397
2.659026;0.269158
2.659526;0.268896
2.660027;0.268600
2.660527;0.268249
2.661028;0.267825
2.661528;0.267333
2.662029;0.266802
2.662530;0.266279
2.663030;0.265805
2.663531;0.265401
2.664031;0.265082
2.664532;0.264854
2.665032;0.264699
2.665533;0.264601
2.666034;0.264542
2.666534;0.264520
2.667035;0.264542
2.667535;0.264600
2.668036;0.264687
2.668536;0.264796
2.669037;0.264903
2.669538;0.264991
2.670038;0.265054
2.670539;0.265094
2.671039;0.265133
2.671540;0.265190
2.672040;0.265276
2.672541;0.265398
2.673042;0.265537
2.673542;0.265658
2.674043;0.265728
2.674543;0.265711
2.675044;0.265618
2.675544;0.265510
2.676045;0.265430
2.676546;0.265380
2.677046;0.265360
2.677547;0.265373
2.678047;0.265415
2.678548;0.265481
2.679048;0.265562
2.679549;0.265644
2.680050;0.265711
2.680550;0.265758
2.681051;0.265795
2.681551;0.265831
2.682052;0.265868
2.682552;0.265898
2.683053;0.265913
2.683554;0.265906
2.684054;0.265875
2.684555;0.265835
2.685055;0.265807
2.685556;0.265812
2.686056;0.265852
2.686557;0.265912
2.687058;0.265980
2.687558;0.266048
2.688059;0.266111
2.688559;0.266175
2.689060;0.266248
2.689560;0.266328
2.690061;0.266412
2.690562;0.266494
2.691062;0.266566
2.691563;0.266621
2.692063;0.266644
2.692564;0.266615
2.693064;0.266521
2.693565;0.266366
2.694066;0.266173
2.694566;0.265973
2.695067;0.265790
2.695567;0.265647
2.696068;0.265551
2.696568;0.265492
2.697069;0.265470
2.697569;0.265481
2.698070;0.265513
2.698571;0.265550
2.699071;0.265585
2.699572;0.265617
2.700072;0.265648
2.700573;0.265669
2.701073;0.265672
2.701574;0.265650
2.702075;0.265587
2.702575;0.265472
2.703076;0.265332
2.703576;0.265212
2.704077;0.265128
2.704577;0.265063
2.705078;0.265006
2.705579;0.264953
2.706079;0.264883
2.706580;0.264781
2.707080;0.264662
2.707581;0.264554
2.708081;0.264476
2.708582;0.264430
2.709083;0.264423
2.709583;0.264448
2.710084;0.264488
2.710584;0.264521
2.711085;0.264516
2.711585;0.264469
2.712086;0.264422
2.712587;0.264418
2.713087;0.264470
2.713588;0.264571
2.714088;0.264718
2.714589;0.264903
2.715089;0.265116
2.715590;0.265356
2.716091;0.265607
2.716591;0.265822
2.717092;0.265947
2.717592;0.265961
2.718093;0.265872
2.718593;0.265711
2.719094;0.265518
2.719595;0.265332
2.720095;0.265186
2.720596;0.265087
2.721096;0.265022
2.721597;0.264981
2.722097;0.264968
2.722598;0.264982
2.723099;0.265020
2.723599;0.265073
2.724100;0.265132
2.724600;0.265194
2.725101;0.265255
2.725601;0.265316
2.726102;0.265381
2.726603;0.265453
2.727103;0.265522
2.727604;0.265564
2.728104;0.265565
2.728605;0.265523
2.729105;0.265451
2.729606;0.265366
2.730107;0.265288
2.730607;0.265227
2.731108;0.265189
2.731608;0.265177
2.732109;0.265183
2.732609;0.265199
2.733110;0.265224
2.733611;0.265256
2.734111;0.265287
2.734612;0.265308
2.735112;0.265323
2.735613;0.265351
2.736113;0.265410
2.736614;0.265510
2.737114;0.265644
2.737615;0.265788
2.738116;0.265917
2.738616;0.266023
2.739117;0.266102
2.739617;0.266163
2.740118;0.266223
2.740618;0.266287
2.741119;0.266348
2.741620;0.266400
2.742120;0.266449
2.742621;0.266496
2.743121;0.266531
2.743622;0.266541
2.744122;0.266526
2.744623;0.266497
2.745124;0.266464
2.745624;0.266424
2.746125;0.266357
2.746625;0.266237
2.747126;0.266067
2.747626;0.265879
2.748127;0.265706
2.748628;0.265561
2.749128;0.265441
2.749629;0.265341
2.750129;0.265250
2.750630;0.265169
2.751130;0.265105
2.751631;0.265067
2.752132;0.265055
2.752632;0.265058
2.753133;0.265069
2.753633;0.265085
2.754134;0.265107
2.754634;0.265131
2.755135;0.265162
2.755636;0.265211
2.756136;0.265286
2.756637;0.265388
2.757137;0.265498
2.757638;0.265581
2.758138;0.265599
2.758639;0.265505
2.759140;0.265310
2.759640;0.265102
2.760141;0.264941
2.760641;0.264847
2.761142;0.264806
2.761642;0.264794
2.762143;0.264782
2.762644;0.264728
2.763144;0.264612
2.763645;0.264447
2.764145;0.264263
2.764646;0.264094
2.765146;0.263972
2.765647;0.263896
2.766148;0.263858
2.766648;0.263858
2.767149;0.263890
2.767649;0.263950
2.768150;0.264036
2.768650;0.264142
2.769151;0.264256
2.769652;0.264362
2.770152;0.264450
2.770653;0.264529
2.771153;0.264607
2.771654;0.264700
2.772154;0.264806
2.772655;0.264900
2.773156;0.264961
2.773656;0.264999
2.774157;0.265037
2.774657;0.265088
2.775158;0.265148
2.775658;0.265200
2.776159;0.265230
2.776659;0.265251
2.777160;0.265285
2.777661;0.265340
2.778161;0.265403
2.778662;0.265464
2.779162;0.265519
2.779663;0.265576
2.780163;0.265636
2.780664;0.265691
2.781165;0.265743
2.781665;0.265798
2.782166;0.265863
2.782666;0.265938
2.783167;0.266016
2.783667;0.266098
2.784168;0.266187
2.784669;0.266279
2.785169;0.266363
2.785670;0.266437
2.786170;0.266508
2.786671;0.266577
2.787171;0.266629
2.787672;0.266641
2.788173;0.266611
2.788673;0.266549
2.789174;0.266475
2.789674;0.266389
2.790175;0.266292
2.790675;0.266189
2.791176;0.266089
2.791677;0.265997
2.792177;0.265917
2.792678;0.265849
2.793178;0.265791
2.793679;0.265747
2.794179;0.265715
2.794680;0.265687
2.795181;0.265663
2.795681;0.265649
2.796182;0.265640
2.796682;0.265625
2.797183;0.265608
2.797683;0.265600
2.798184;0.265602
2.798685;0.265609
2.799185;0.265610
2.799686;0.265606
2.800186;0.265604
2.800687;0.265609
2.801187;0.265623
2.801688;0.265648
2.802189;0.265673
2.802689;0.265677
2.803190;0.265623
2.803690;0.265492
2.804191;0.265328
2.804691;0.265196
2.805192;0.265113
2.805693;0.265066
2.806193;0.265047
2.806694;0.265045
2.807194;0.265051
2.807695;0.265060
2.808195;0.265068
2.808696;0.265083
2.809197;0.265118
2.809697;0.265172
2.810198;0.265239
2.810698;0.265318
2.811199;0.265406
2.811699;0.265507
2.812200;0.265644
2.812701;0.265824
2.813201;0.266010
2.813702;0.266170
2.814202;0.266315
2.814703;0.266466
2.815203;0.266628
2.815704;0.266780
2.816204;0.266908
2.816705;0.267004
2.817206;0.267058
2.817706;0.267060
2.818207;0.266983
2.818707;0.266808
2.819208;0.266589
2.819708;0.266381
2.820209;0.266197
2.820710;0.266027
2.821210;0.265842
2.821711;0.265614
2.822211;0.265341
2.822712;0.265024
2.823212;0.264680
2.823713;0.264370
2.824214;0.264136
2.824714;0.263969
2.825215;0.263853
2.825715;0.263764
2.826216;0.263687
2.826716;0.263629
2.827217;0.263591
2.827718;0.263558
2.828218;0.263526
2.828719;0.263510
2.829219;0.263503
2.829720;0.263487
2.830220;0.263455
2.830721;0.263416
2.831222;0.263385
2.831722;0.263370
2.832223;0.263362
2.832723;0.263356
2.833224;0.263359
2.833724;0.263377
2.834225;0.263406
2.834726;0.263439
2.835226;0.263472
2.835727;0.263496
2.836227;0.263510
2.836728;0.263530
2.837228;0.263564
2.837729;0.263602
2.838230;0.263644
2.838730;0.263694
2.839231;0.263754
2.839731;0.263813
2.840232;0.263866
2.840732;0.263918
2.841233;0.263962
2.841734;0.263993
2.842234;0.264013
2.842735;0.264025
2.843235;0.264031
2.843736;0.264039
2.844236;0.264050
2.844737;0.264058
2.845238;0.264047
2.845738;0.263989
2.846239;0.263856
2.846739;0.263660
2.847240;0.263441
2.847740;0.263227
2.848241;0.263044
2.848742;0.262919
2.849242;0.262855
2.849743;0.262844
2.850243;0.262872
2.850744;0.262924
2.851244;0.262998
2.851745;0.263106
2.852245;0.263245
2.852746;0.263388
2.853247;0.263513
2.853747;0.263611
2.854248;0.263689
2.854748;0.263760
2.855249;0.263834
2.855749;0.263913
2.856250;0.264004
2.856751;0.264106
2.857251;0.264209
2.857752;0.264310
2.858252;0.264411
2.858753;0.264508
2.859253;0.264598
2.859754;0.264678
2.860255;0.264746
2.860755;0.264796
2.861256;0.264820
2.861756;0.264815
2.862257;0.264769
2.862757;0.264668
2.863258;0.264543
2.863759;0.264446
2.864259;0.264392
2.864760;0.264378
2.865260;0.264389
2.865761;0.264407
2.866261;0.264422
2.866762;0.264410
2.867263;0.264352
2.867763;0.264272
2.868264;0.264203
2.868764;0.264150
2.869265;0.264102
2.869765;0.264040
2.870266;0.263950
2.870767;0.263833
2.871267;0.263705
2.871768;0.263588
2.872268;0.263498
2.872769;0.263437
2.873269;0.263410
2.873770;0.263427
2.874271;0.263483
2.874771;0.263566
2.875272;0.263667
2.875772;0.263771
2.876273;0.263866
2.876773;0.263934
2.877274;0.263975
2.877775;0.264012
2.878275;0.264062
2.878776;0.264124
2.879276;0.264193
2.879777;0.264254
2.880277;0.264297
2.880778;0.264321
2.881279;0.264334
2.881779;0.264347
2.882280;0.264379
2.882780;0.264434
2.883281;0.264510
2.883781;0.264605
2.884282;0.264713
2.884783;0.264816
2.885283;0.264904
2.885784;0.264972
2.886284;0.265022
2.886785;0.265059
2.887285;0.265079
2.887786;0.265074
2.888287;0.265046
2.888787;0.265000
2.889288;0.264942
2.889788;0.264867
2.890289;0.264768
2.890789;0.264634
2.891290;0.264473
2.891790;0.264314
2.892291;0.264179
2.892792;0.264071
2.893292;0.263986
2.893793;0.263916
2.894293;0.263847
2.894794;0.263766
2.895294;0.263679
2.895795;0.263600
2.896296;0.263543
2.896796;0.263513
2.897297;0.263506
2.897797;0.263510
2.898298;0.263515
2.898798;0.263521
2.899299;0.263530
2.899800;0.263543
2.900300;0.263557
2.900801;0.263574
2.901301;0.263597
2.901802;0.263631
2.902302;0.263679
2.902803;0.263737
2.903304;0.263807
2.903804;0.263900
2.904305;0.264026
2.904805;0.264166
2.905306;0.264277
2.905806;0.264333
2.906307;0.264342
2.906808;0.264327
2.907308;0.264309
2.907809;0.264308
2.908309;0.264334
2.908810;0.264370
2.909310;0.264399
2.909811;0.264421
2.910312;0.264441
2.910812;0.264462
2.911313;0.264469
2.911813;0.264439
2.912314;0.264360
2.912814;0.264227
2.913315;0.264021
2.913816;0.263740
2.914316;0.263420
2.914817;0.263120
2.915317;0.262878
2.915818;0.262697
2.916318;0.262584
2.916819;0.262538
2.917320;0.262556
2.917820;0.262621
2.918321;0.262724
2.918821;0.262869
2.919322;0.263053
2.919822;0.263253
2.920323;0.263450
2.920824;0.263641
2.921324;0.263816
2.921825;0.263965
2.922325;0.264086
2.922826;0.264182
2.923326;0.264240
2.923827;0.264241
2.924328;0.264187
2.924828;0.264097
2.925329;0.263997
2.925829;0.263891
2.926330;0.263774
2.926830;0.263650
2.927331;0.263530
2.927832;0.263420
2.928332;0.263326
2.928833;0.263251
2.929333;0.263186
2.929834;0.263116
2.930334;0.263023
2.930835;0.262911
2.931335;0.262812
2.931836;0.262751
2.932337;0.262743
2.932837;0.262784
2.933338;0.262858
2.933838;0.262959
2.934339;0.263088
2.934839;0.263243
2.935340;0.263422
2.935841;0.263619
2.936341;0.263816
2.936842;0.263966
2.937342;0.264023
2.937843;0.264001
2.938343;0.263940
2.938844;0.263858
2.939345;0.263758
2.939845;0.263646
2.940346;0.263539
2.940846;0.263450
2.941347;0.263382
2.941847;0.263325
2.942348;0.263274
2.942849;0.263230
2.943349;0.263212
2.943850;0.263238
2.944350;0.263310
2.944851;0.263423
2.945351;0.263553
2.945852;0.263668
2.946353;0.263774
2.946853;0.263896
2.947354;0.264051
2.947854;0.264219
2.948355;0.264365
2.948855;0.264456
2.949356;0.264477
2.949857;0.264404
2.950357;0.264196
2.950858;0.263876
2.951358;0.263523
2.951859;0.263213
2.952359;0.262982
2.952860;0.262822
2.953361;0.262720
2.953861;0.262656
2.954362;0.262615
2.954862;0.262595
2.955363;0.262598
2.955863;0.262631
2.956364;0.262686
2.956865;0.262750
2.957365;0.262808
2.957866;0.262843
2.958366;0.262839
2.958867;0.262776
2.959367;0.262660
2.959868;0.262532
2.960369;0.262421
2.960869;0.262330
2.961370;0.262259
2.961870;0.262206
2.962371;0.262165
2.962871;0.262129
2.963372;0.262105
2.963873;0.262114
2.964373;0.262164
2.964874;0.262253
2.965374;0.262389
2.965875;0.262560
2.966375;0.262738
2.966876;0.262914
2.967377;0.263087
2.967877;0.263243
2.968378;0.263354
2.968878;0.263404
2.969379;0.263402
2.969879;0.263369
2.970380;0.263329
2.970880;0.263289
2.971381;0.263222
2.971882;0.263102
2.972382;0.262944
2.972883;0.262776
2.973383;0.262605
2.973884;0.262411
2.974384;0.262192
2.974885;0.261994
2.975386;0.261854
2.975886;0.261785
2.976387;0.261780
2.976887;0.261820
2.977388;0.261879
2.977888;0.261945
2.978389;0.262006
2.978890;0.262037
2.979390;0.262006
2.979891;0.261931
2.980391;0.261875
2.980892;0.261870
2.981392;0.261910
2.981893;0.261980
2.982394;0.262084
2.982894;0.262227
2.983395;0.262399
2.983895;0.262577
2.984396;0.262739
2.984896;0.262862
2.985397;0.262935
2.985898;0.262966
2.986398;0.262965
2.986899;0.262942
2.987399;0.262893
2.987900;0.262817
2.988400;0.262739
2.988901;0.262680
2.989402;0.262647
2.989902;0.262632
2.990403;0.262622
2.990903;0.262605
2.991404;0.262579
2.991904;0.262560
2.992405;0.262538
2.992906;0.262481
2.993406;0.262380
2.993907;0.262262
2.994407;0.262165
2.994908;0.262116
2.995408;0.262127
2.995909;0.262182
2.996410;0.262258
2.996910;0.262341
2.997411;0.262429
2.997911;0.262514
2.998412;0.262595
2.998912;0.262666
2.999413;0.262714
2.999914;0.262737
3.000414;0.262748
3.000915;0.262752
3.001415;0.262752
3.001916;0.262752
3.002416;0.262747
3.002917;0.262725
3.003418;0.262672
3.003918;0.262596
3.004419;0.262520
3.004919;0.262467
3.005420;0.262443
3.005920;0.262435
3.006421;0.262429
3.006922;0.262419
3.007422;0.262402
3.007923;0.262373
3.008423;0.262327
3.008924;0.262277
3.009424;0.262234
3.009925;0.262205
3.010425;0.262187
3.010926;0.262169
3.011427;0.262147
3.011927;0.262118
3.012428;0.262075
3.012928;0.262021
3.013429;0.261973
3.013929;0.261943
3.014430;0.261923
3.014931;0.261902
3.015431;0.261885
3.015932;0.261880
3.016432;0.261890
3.016933;0.261905
3.017433;0.261909
3.017934;0.261877
3.018435;0.261796
3.018935;0.261694
3.019436;0.261600
3.019936;0.261521
3.020437;0.261457
3.020937;0.261406
3.021438;0.261362
3.021939;0.261321
3.022439;0.261283
3.022940;0.261254
3.023440;0.261228
3.023941;0.261195
3.024441;0.261157
3.024942;0.261118
3.025443;0.261071
3.025943;0.261007
3.026444;0.260924
3.026944;0.260839
3.027445;0.260775
3.027945;0.260742
3.028446;0.260747
3.028947;0.260777
3.029447;0.260816
3.029948;0.260852
3.030448;0.260881
3.030949;0.260907
3.031449;0.260942
3.031950;0.260996
3.032451;0.261072
3.032951;0.261174
3.033452;0.261288
3.033952;0.261383
3.034453;0.261441
3.034953;0.261456
3.035454;0.261405
3.035955;0.261273
3.036455;0.261095
3.036956;0.260920
3.037456;0.260782
3.037957;0.260688
3.038457;0.260628
3.038958;0.260604
3.039459;0.260625
3.039959;0.260692
3.040460;0.260814
3.040960;0.260991
3.041461;0.261201
3.041961;0.261413
3.042462;0.261585
3.042963;0.261708
3.043463;0.261806
3.043964;0.261897
3.044464;0.261972
3.044965;0.262003
3.045465;0.261947
3.045966;0.261770
3.046466;0.261493
3.046967;0.261177
3.047468;0.260881
3.047968;0.260640
3.048469;0.260457
3.048969;0.260335
3.049470;0.260263
3.049970;0.260227
3.050471;0.260227
3.050972;0.260264
3.051472;0.260329
3.051973;0.260415
3.052473;0.260514
3.052974;0.260618
3.053474;0.260715
3.053975;0.260796
3.054476;0.260864
3.054976;0.260935
3.055477;0.261032
3.055977;0.261162
3.056478;0.261302
3.056978;0.261413
3.057479;0.261476
3.057980;0.261484
3.058480;0.261432
3.058981;0.261337
3.059481;0.261233
3.059982;0.261135
3.060482;0.261063
3.060983;0.261031
3.061484;0.261048
3.061984;0.261103
3.062485;0.261175
3.062985;0.261248
3.063486;0.261308
3.063986;0.261347
3.064487;0.261369
3.064988;0.261383
3.065488;0.261384
3.065989;0.261374
3.066489;0.261362
3.066990;0.261352
3.067490;0.261334
3.067991;0.261307
3.068492;0.261277
3.068992;0.261245
3.069493;0.261217
3.069993;0.261193
3.070494;0.261171
3.070994;0.261153
3.071495;0.261144
3.071996;0.261133
3.072496;0.261118
3.072997;0.261111
3.073497;0.261105
3.073998;0.261078
3.074498;0.261023
3.074999;0.260945
3.075500;0.260850
3.076000;0.260749
3.076501;0.260659
3.077001;0.260587
3.077502;0.260525
3.078002;0.260465
3.078503;0.260409
3.079004;0.260360
3.079504;0.260318
3.080005;0.260280
3.080505;0.260246
3.081006;0.260210
3.081506;0.260172
3.082007;0.260153
3.082508;0.260172
3.083008;0.260221
3.083509;0.260285
3.084009;0.260356
3.084510;0.260434
3.085010;0.260497
3.085511;0.260512
3.086011;0.260484
3.086512;0.260457
3.087013;0.260471
3.087513;0.260533
3.088014;0.260629
3.088514;0.260737
3.089015;0.260843
3.089515;0.260931
3.090016;0.260982
3.090517;0.260994
3.091017;0.261002
3.091518;0.261041
3.092018;0.261111
3.092519;0.261200
3.093019;0.261300
3.093520;0.261402
3.094021;0.261471
3.094521;0.261469
3.095022;0.261374
3.095522;0.261208
3.096023;0.261050
3.096523;0.260964
3.097024;0.260952
3.097525;0.260994
3.098025;0.261064
3.098526;0.261143
3.099026;0.261226
3.099527;0.261289
3.100027;0.261274
3.100528;0.261155
