0.096985;-0.011734
0.097485;-0.011704
0.097985;-0.011678
0.098485;-0.011656
0.098985;-0.011635
0.099484;-0.011623
0.099984;-0.011620
0.100484;-0.011611
0.100984;-0.011589
0.101484;-0.011563
0.101984;-0.011545
0.102484;-0.011544
0.102984;-0.011560
0.103484;-0.011587
0.103984;-0.011615
0.104484;-0.011632
0.104984;-0.011628
0.105483;-0.011618
0.105983;-0.011620
0.106483;-0.011641
0.106983;-0.011672
0.107483;-0.011695
0.107983;-0.011705
0.108483;-0.011714
0.108983;-0.011726
0.109483;-0.011731
0.109983;-0.011718
0.110483;-0.011687
0.110983;-0.011654
0.111483;-0.011632
0.111982;-0.011615
0.112482;-0.011596
0.112982;-0.011576
0.113482;-0.011563
0.113982;-0.011559
0.114482;-0.011570
0.114982;-0.011585
0.115482;-0.011590
0.115982;-0.011587
0.116482;-0.011581
0.116982;-0.011578
0.117482;-0.011583
0.117982;-0.011596
0.118481;-0.011612
0.118981;-0.011632
0.119481;-0.011660
0.119981;-0.011680
0.120481;-0.011674
0.120981;-0.011646
0.121481;-0.011607
0.121981;-0.011569
0.122481;-0.011543
0.122981;-0.011530
0.123481;-0.011521
0.123981;-0.011516
0.124481;-0.011520
0.124980;-0.011528
0.125480;-0.011544
0.125980;-0.011571
0.126480;-0.011595
0.126980;-0.011600
0.127480;-0.011585
0.127980;-0.011566
0.128480;-0.011550
0.128980;-0.011544
0.129480;-0.011548
0.129980;-0.011549
0.130480;-0.011540
0.130980;-0.011527
0.131479;-0.011524
0.131979;-0.011532
0.132479;-0.011545
0.132979;-0.011558
0.133479;-0.011575
0.133979;-0.011597
0.134479;-0.011613
0.134979;-0.011614
0.135479;-0.011600
0.135979;-0.011579
0.136479;-0.011560
0.136979;-0.011552
0.137478;-0.011553
0.137978;-0.011556
0.138478;-0.011556
0.138978;-0.011553
0.139478;-0.011551
0.139978;-0.011546
0.140478;-0.011536
0.140978;-0.011524
0.141478;-0.011518
0.141978;-0.011516
0.142478;-0.011508
0.142978;-0.011491
0.143478;-0.011474
0.143977;-0.011462
0.144477;-0.011455
0.144977;-0.011458
0.145477;-0.011478
0.145977;-0.011506
0.146477;-0.011527
0.146977;-0.011539
0.147477;-0.011545
0.147977;-0.011542
0.148477;-0.011536
0.148977;-0.011534
0.149477;-0.011540
0.149977;-0.011556
0.150476;-0.011583
0.150976;-0.011602
0.151476;-0.011599
0.151976;-0.011580
0.152476;-0.011562
0.152976;-0.011551
0.153476;-0.011554
0.153976;-0.011564
0.154476;-0.011567
0.154976;-0.011563
0.155476;-0.011561
0.155976;-0.011555
0.156476;-0.011539
0.156975;-0.011524
0.157475;-0.011517
0.157975;-0.011517
0.158475;-0.011527
0.158975;-0.011541
0.159475;-0.011552
0.159975;-0.011560
0.160475;-0.011569
0.160975;-0.011582
0.161475;-0.011607
0.161975;-0.011635
0.162475;-0.011666
0.162975;-0.011698
0.163474;-0.011728
0.163974;-0.011760
0.164474;-0.011796
0.164974;-0.011831
0.165474;-0.011844
0.165974;-0.011822
0.166474;-0.011775
0.166974;-0.011724
0.167474;-0.011683
0.167974;-0.011648
0.168474;-0.011611
0.168974;-0.011565
0.169473;-0.011512
0.169973;-0.011461
0.170473;-0.011421
0.170973;-0.011401
0.171473;-0.011400
0.171973;-0.011416
0.172473;-0.011445
0.172973;-0.011478
0.173473;-0.011507
0.173973;-0.011527
0.174473;-0.011529
0.174973;-0.011513
0.175473;-0.011495
0.175972;-0.011481
0.176472;-0.011477
0.176972;-0.011475
0.177472;-0.011466
0.177972;-0.011450
0.178472;-0.011434
0.178972;-0.011427
0.179472;-0.011436
0.179972;-0.011469
0.180472;-0.011527
0.180972;-0.011590
0.181472;-0.011632
0.181972;-0.011634
0.182471;-0.011606
0.182971;-0.011572
0.183471;-0.011546
0.183971;-0.011516
0.184471;-0.011473
0.184971;-0.011419
0.185471;-0.011381
0.185971;-0.011383
0.186471;-0.011422
0.186971;-0.011471
0.187471;-0.011507
0.187971;-0.011523
0.188471;-0.011525
0.188970;-0.011530
0.189470;-0.011553
0.189970;-0.011598
0.190470;-0.011652
0.190970;-0.011697
0.191470;-0.011719
0.191970;-0.011724
0.192470;-0.011737
0.192970;-0.011773
0.193470;-0.011815
0.193970;-0.011827
0.194470;-0.011797
0.194969;-0.011743
0.195469;-0.011687
0.195969;-0.011645
0.196469;-0.011614
0.196969;-0.011596
0.197469;-0.011597
0.197969;-0.011608
0.198469;-0.011601
0.198969;-0.011575
0.199469;-0.011545
0.199969;-0.011516
0.200469;-0.011489
0.200969;-0.011466
0.201468;-0.011451
0.201968;-0.011452
0.202468;-0.011462
0.202968;-0.011466
0.203468;-0.011457
0.203968;-0.011443
0.204468;-0.011432
0.204968;-0.011430
0.205468;-0.011435
0.205968;-0.011446
0.206468;-0.011460
0.206968;-0.011470
0.207468;-0.011472
0.207967;-0.011468
0.208467;-0.011458
0.208967;-0.011449
0.209467;-0.011451
0.209967;-0.011463
0.210467;-0.011470
0.210967;-0.011459
0.211467;-0.011436
0.211967;-0.011409
0.212467;-0.011380
0.212967;-0.011361
0.213467;-0.011370
0.213967;-0.011404
0.214466;-0.011446
0.214966;-0.011481
0.215466;-0.011492
0.215966;-0.011478
0.216466;-0.011450
0.216966;-0.011423
0.217466;-0.011406
0.217966;-0.011399
0.218466;-0.011392
0.218966;-0.011380
0.219466;-0.011369
0.219966;-0.011367
0.220466;-0.011377
0.220965;-0.011394
0.221465;-0.011406
0.221965;-0.011412
0.222465;-0.011416
0.222965;-0.011418
0.223465;-0.011421
0.223965;-0.011438
0.224465;-0.011483
0.224965;-0.011551
0.225465;-0.011611
0.225965;-0.011647
0.226465;-0.011663
0.226964;-0.011659
0.227464;-0.011640
0.227964;-0.011623
0.228464;-0.011617
0.228964;-0.011627
0.229464;-0.011640
0.229964;-0.011631
0.230464;-0.011601
0.230964;-0.011562
0.231464;-0.011519
0.231964;-0.011488
0.232464;-0.011476
0.232964;-0.011479
0.233463;-0.011484
0.233963;-0.011481
0.234463;-0.011469
0.234963;-0.011458
0.235463;-0.011455
0.235963;-0.011457
0.236463;-0.011463
0.236963;-0.011459
0.237463;-0.011436
0.237963;-0.011392
0.238463;-0.011334
0.238963;-0.011272
0.239463;-0.011225
0.239962;-0.011205
0.240462;-0.011217
0.240962;-0.011252
0.241462;-0.011292
0.241962;-0.011319
0.242462;-0.011332
0.242962;-0.011335
0.243462;-0.011333
0.243962;-0.011325
0.244462;-0.011310
0.244962;-0.011292
0.245462;-0.011273
0.245962;-0.011258
0.246461;-0.011243
0.246961;-0.011224
0.247461;-0.011208
0.247961;-0.011198
0.248461;-0.011193
0.248961;-0.011197
0.249461;-0.011218
0.249961;-0.011240
0.250461;-0.011251
0.250961;-0.011250
0.251461;-0.011238
0.251961;-0.011219
0.252461;-0.011203
0.252960;-0.011192
0.253460;-0.011191
0.253960;-0.011198
0.254460;-0.011204
0.254960;-0.011208
0.255460;-0.011218
0.255960;-0.011237
0.256460;-0.011273
0.256960;-0.011326
0.257460;-0.011368
0.257960;-0.011370
0.258460;-0.011345
0.258959;-0.011313
0.259459;-0.011284
0.259959;-0.011265
0.260459;-0.011261
0.260959;-0.011272
0.261459;-0.011294
0.261959;-0.011311
0.262459;-0.011314
0.262959;-0.011309
0.263459;-0.011297
0.263959;-0.011278
0.264459;-0.011261
0.264959;-0.011251
0.265458;-0.011245
0.265958;-0.011245
0.266458;-0.011249
0.266958;-0.011253
0.267458;-0.011263
0.267958;-0.011282
0.268458;-0.011305
0.268958;-0.011328
0.269458;-0.011343
0.269958;-0.011340
0.270458;-0.011334
0.270958;-0.011334
0.271458;-0.011335
0.271957;-0.011340
0.272457;-0.011348
0.272957;-0.011348
0.273457;-0.011337
0.273957;-0.011317
0.274457;-0.011292
0.274957;-0.011269
0.275457;-0.011249
0.275957;-0.011231
0.276457;-0.011217
0.276957;-0.011216
0.277457;-0.011238
0.277957;-0.011282
0.278456;-0.011320
0.278956;-0.011327
0.279456;-0.011315
0.279956;-0.011300
0.280456;-0.011277
0.280956;-0.011252
0.281456;-0.011238
0.281956;-0.011239
0.282456;-0.011244
0.282956;-0.011242
0.283456;-0.011226
0.283956;-0.011204
0.284456;-0.011177
0.284955;-0.011153
0.285455;-0.011153
0.285955;-0.011184
0.286455;-0.011230
0.286955;-0.011271
0.287455;-0.011289
0.287955;-0.011285
0.288455;-0.011266
0.288955;-0.011237
0.289455;-0.011213
0.289955;-0.011217
0.290455;-0.011241
0.290954;-0.011261
0.291454;-0.011269
0.291954;-0.011271
0.292454;-0.011275
0.292954;-0.011287
0.293454;-0.011309
0.293954;-0.011330
0.294454;-0.011354
0.294954;-0.011383
0.295454;-0.011414
0.295954;-0.011446
0.296454;-0.011476
0.296954;-0.011493
0.297453;-0.011483
0.297953;-0.011454
0.298453;-0.011419
0.298953;-0.011383
0.299453;-0.011347
0.299953;-0.011314
0.300453;-0.011280
0.300953;-0.011242
0.301453;-0.011205
0.301953;-0.011178
0.302453;-0.011172
0.302953;-0.011181
0.303453;-0.011202
0.303952;-0.011232
0.304452;-0.011258
0.304952;-0.011257
0.305452;-0.011220
0.305952;-0.011176
0.306452;-0.011155
0.306952;-0.011166
0.307452;-0.011192
0.307952;-0.011211
0.308452;-0.011219
0.308952;-0.011222
0.309452;-0.011224
0.309952;-0.011230
0.310451;-0.011242
0.310951;-0.011260
0.311451;-0.011282
0.311951;-0.011298
0.312451;-0.011302
0.312951;-0.011292
0.313451;-0.011273
0.313951;-0.011263
0.314451;-0.011281
0.314951;-0.011317
0.315451;-0.011341
0.315951;-0.011341
0.316450;-0.011324
0.316950;-0.011298
0.317450;-0.011266
0.317950;-0.011243
0.318450;-0.011244
0.318950;-0.011266
0.319450;-0.011297
0.319950;-0.011327
0.320450;-0.011354
0.320950;-0.011371
0.321450;-0.011374
0.321950;-0.011369
0.322450;-0.011366
0.322949;-0.011371
0.323449;-0.011382
0.323949;-0.011393
0.324449;-0.011395
0.324949;-0.011383
0.325449;-0.011366
0.325949;-0.011357
0.326449;-0.011355
0.326949;-0.011359
0.327449;-0.011361
0.327949;-0.011352
0.328449;-0.011333
0.328949;-0.011311
0.329448;-0.011291
0.329948;-0.011273
0.330448;-0.011248
0.330948;-0.011212
0.331448;-0.011180
0.331948;-0.011170
0.332448;-0.011184
0.332948;-0.011212
0.333448;-0.011243
0.333948;-0.011260
0.334448;-0.011260
0.334948;-0.011254
0.335448;-0.011248
0.335947;-0.011246
0.336447;-0.011252
0.336947;-0.011261
0.337447;-0.011261
0.337947;-0.011253
0.338447;-0.011245
0.338947;-0.011231
0.339447;-0.011207
0.339947;-0.011184
0.340447;-0.011170
0.340947;-0.011161
0.341447;-0.011153
0.341947;-0.011146
0.342446;-0.011136
0.342946;-0.011119
0.343446;-0.011102
0.343946;-0.011090
0.344446;-0.011083
0.344946;-0.011082
0.345446;-0.011088
0.345946;-0.011096
0.346446;-0.011104
0.346946;-0.011111
0.347446;-0.011115
0.347946;-0.011115
0.348445;-0.011107
0.348945;-0.011094
0.349445;-0.011093
0.349945;-0.011114
0.350445;-0.011139
0.350945;-0.011152
0.351445;-0.011146
0.351945;-0.011126
0.352445;-0.011104
0.352945;-0.011086
0.353445;-0.011076
0.353945;-0.011078
0.354445;-0.011087
0.354944;-0.011096
0.355444;-0.011100
0.355944;-0.011099
0.356444;-0.011088
0.356944;-0.011070
0.357444;-0.011056
0.357944;-0.011051
0.358444;-0.011059
0.358944;-0.011082
0.359444;-0.011119
0.359944;-0.011162
0.360444;-0.011204
0.360944;-0.011238
0.361443;-0.011259
0.361943;-0.011263
0.362443;-0.011254
0.362943;-0.011243
0.363443;-0.011248
0.363943;-0.011283
0.364443;-0.011345
0.364943;-0.011408
0.365443;-0.011450
0.365943;-0.011462
0.366443;-0.011465
0.366943;-0.011481
0.367443;-0.011515
0.367942;-0.011554
0.368442;-0.011584
0.368942;-0.011599
0.369442;-0.011594
0.369942;-0.011557
0.370442;-0.011491
0.370942;-0.011406
0.371442;-0.011324
0.371942;-0.011259
0.372442;-0.011212
0.372942;-0.011189
0.373442;-0.011188
0.373942;-0.011197
0.374441;-0.011208
0.374941;-0.011211
0.375441;-0.011209
0.375941;-0.011217
0.376441;-0.011247
0.376941;-0.011297
0.377441;-0.011356
0.377941;-0.011409
0.378441;-0.011436
0.378941;-0.011429
0.379441;-0.011404
0.379941;-0.011373
0.380440;-0.011331
0.380940;-0.011287
0.381440;-0.011263
0.381940;-0.011258
0.382440;-0.011259
0.382940;-0.011259
0.383440;-0.011252
0.383940;-0.011232
0.384440;-0.011202
0.384940;-0.011175
0.385440;-0.011158
0.385940;-0.011161
0.386440;-0.011181
0.386939;-0.011201
0.387439;-0.011213
0.387939;-0.011219
0.388439;-0.011218
0.388939;-0.011207
0.389439;-0.011191
0.389939;-0.011176
0.390439;-0.011164
0.390939;-0.011155
0.391439;-0.011150
0.391939;-0.011149
0.392439;-0.011143
0.392939;-0.011126
0.393438;-0.011097
0.393938;-0.011071
0.394438;-0.011066
0.394938;-0.011089
0.395438;-0.011125
0.395938;-0.011161
0.396438;-0.011186
0.396938;-0.011184
0.397438;-0.011150
0.397938;-0.011107
0.398438;-0.011078
0.398938;-0.011066
0.399438;-0.011068
0.399937;-0.011073
0.400437;-0.011076
0.400937;-0.011080
0.401437;-0.011085
0.401937;-0.011079
0.402437;-0.011073
0.402937;-0.011083
0.403437;-0.011107
0.403937;-0.011129
0.404437;-0.011137
0.404937;-0.011131
0.405437;-0.011116
0.405936;-0.011100
0.406436;-0.011090
0.406936;-0.011083
0.407436;-0.011069
0.407936;-0.011051
0.408436;-0.011039
0.408936;-0.011040
0.409436;-0.011046
0.409936;-0.011051
0.410436;-0.011053
0.410936;-0.011046
0.411436;-0.011028
0.411936;-0.011006
0.412435;-0.010987
0.412935;-0.010975
0.413435;-0.010979
0.413935;-0.011007
0.414435;-0.011049
0.414935;-0.011082
0.415435;-0.011098
0.415935;-0.011101
0.416435;-0.011096
0.416935;-0.011087
0.417435;-0.011083
0.417935;-0.011087
0.418435;-0.011101
0.418934;-0.011117
0.419434;-0.011116
0.419934;-0.011092
0.420434;-0.011056
0.420934;-0.011014
0.421434;-0.010960
0.421934;-0.010895
0.422434;-0.010832
0.422934;-0.010794
0.423434;-0.010794
0.423934;-0.010826
0.424434;-0.010869
0.424934;-0.010894
0.425433;-0.010896
0.425933;-0.010893
0.426433;-0.010893
0.426933;-0.010898
0.427433;-0.010907
0.427933;-0.010914
0.428433;-0.010914
0.428933;-0.010913
0.429433;-0.010917
0.429933;-0.010924
0.430433;-0.010933
0.430933;-0.010941
0.431433;-0.010958
0.431932;-0.010995
0.432432;-0.011053
0.432932;-0.011113
0.433432;-0.011153
0.433932;-0.011165
0.434432;-0.011164
0.434932;-0.011163
0.435432;-0.011153
0.435932;-0.011130
0.436432;-0.011099
0.436932;-0.011066
0.437432;-0.011025
0.437931;-0.010983
0.438431;-0.010958
0.438931;-0.010959
0.439431;-0.010975
0.439931;-0.010992
0.440431;-0.011009
0.440931;-0.011023
0.441431;-0.011024
0.441931;-0.011020
0.442431;-0.011016
0.442931;-0.011006
0.443431;-0.010997
0.443931;-0.011008
0.444430;-0.011038
0.444930;-0.011077
0.445430;-0.011118
0.445930;-0.011157
0.446430;-0.011183
0.446930;-0.011188
0.447430;-0.011184
0.447930;-0.011183
0.448430;-0.011187
0.448930;-0.011196
0.449430;-0.011203
0.449930;-0.011191
0.450430;-0.011163
0.450929;-0.011136
0.451429;-0.011118
0.451929;-0.011101
0.452429;-0.011083
0.452929;-0.011064
0.453429;-0.011039
0.453929;-0.011006
0.454429;-0.010962
0.454929;-0.010915
0.455429;-0.010880
0.455929;-0.010857
0.456429;-0.010849
0.456929;-0.010865
0.457428;-0.010895
0.457928;-0.010918
0.458428;-0.010925
0.458928;-0.010919
0.459428;-0.010908
0.459928;-0.010904
0.460428;-0.010900
0.460928;-0.010887
0.461428;-0.010870
0.461928;-0.010856
0.462428;-0.010850
0.462928;-0.010858
0.463428;-0.010876
0.463927;-0.010888
0.464427;-0.010888
0.464927;-0.010880
0.465427;-0.010866
0.465927;-0.010852
0.466427;-0.010841
0.466927;-0.010831
0.467427;-0.010823
0.467927;-0.010815
0.468427;-0.010806
0.468927;-0.010798
0.469427;-0.010799
0.469926;-0.010808
0.470426;-0.010818
0.470926;-0.010821
0.471426;-0.010816
0.471926;-0.010805
0.472426;-0.010791
0.472926;-0.010780
0.473426;-0.010786
0.473926;-0.010829
0.474426;-0.010898
0.474926;-0.010964
0.475426;-0.011004
0.475926;-0.011004
0.476425;-0.010968
0.476925;-0.010914
0.477425;-0.010858
0.477925;-0.010813
0.478425;-0.010785
0.478925;-0.010765
0.479425;-0.010743
0.479925;-0.010718
0.480425;-0.010688
0.480925;-0.010669
0.481425;-0.010674
0.481925;-0.010692
0.482425;-0.010705
0.482924;-0.010712
0.483424;-0.010718
0.483924;-0.010724
0.484424;-0.010731
0.484924;-0.010741
0.485424;-0.010756
0.485924;-0.010782
0.486424;-0.010816
0.486924;-0.010854
0.487424;-0.010890
0.487924;-0.010919
0.488424;-0.010938
0.488924;-0.010946
0.489423;-0.010954
0.489923;-0.010984
0.490423;-0.011039
0.490923;-0.011096
0.491423;-0.011129
0.491923;-0.011124
0.492423;-0.011084
0.492923;-0.011023
0.493423;-0.010953
0.493923;-0.010893
0.494423;-0.010857
0.494923;-0.010843
0.495422;-0.010849
0.495922;-0.010870
0.496422;-0.010899
0.496922;-0.010921
0.497422;-0.010929
0.497922;-0.010921
0.498422;-0.010913
0.498922;-0.010916
0.499422;-0.010931
0.499922;-0.010946
0.500422;-0.010958
0.500922;-0.010964
0.501422;-0.010961
0.501921;-0.010946
0.502421;-0.010925
0.502921;-0.010905
0.503421;-0.010891
0.503921;-0.010883
0.504421;-0.010883
0.504921;-0.010890
0.505421;-0.010909
0.505921;-0.010946
0.506421;-0.010995
0.506921;-0.011040
0.507421;-0.011074
0.507921;-0.011098
0.508420;-0.011116
0.508920;-0.011125
0.509420;-0.011117
0.509920;-0.011095
0.510420;-0.011075
0.510920;-0.011064
0.511420;-0.011057
0.511920;-0.011045
0.512420;-0.011026
0.512920;-0.011001
0.513420;-0.010974
0.513920;-0.010951
0.514420;-0.010936
0.514919;-0.010928
0.515419;-0.010928
0.515919;-0.010934
0.516419;-0.010940
0.516919;-0.010944
0.517419;-0.010952
0.517919;-0.010960
0.518419;-0.010960
0.518919;-0.010943
0.519419;-0.010911
0.519919;-0.010873
0.520419;-0.010842
0.520919;-0.010825
0.521418;-0.010833
0.521918;-0.010873
0.522418;-0.010943
0.522918;-0.011022
0.523418;-0.011095
0.523918;-0.011160
0.524418;-0.011219
0.524918;-0.011271
0.525418;-0.011322
0.525918;-0.011380
0.526418;-0.011436
0.526918;-0.011470
0.527417;-0.011467
0.527917;-0.011436
0.528417;-0.011390
0.528917;-0.011331
0.529417;-0.011266
0.529917;-0.011205
0.530417;-0.011161
0.530917;-0.011137
0.531417;-0.011120
0.531917;-0.011094
0.532417;-0.011054
0.532917;-0.011003
0.533417;-0.010953
0.533916;-0.010914
0.534416;-0.010890
0.534916;-0.010878
0.535416;-0.010869
0.535916;-0.010860
0.536416;-0.010845
0.536916;-0.010816
0.537416;-0.010779
0.537916;-0.010751
0.538416;-0.010740
0.538916;-0.010744
0.539416;-0.010755
0.539916;-0.010770
0.540415;-0.010792
0.540915;-0.010825
0.541415;-0.010864
0.541915;-0.010901
0.542415;-0.010924
0.542915;-0.010928
0.543415;-0.010910
0.543915;-0.010885
0.544415;-0.010869
0.544915;-0.010865
0.545415;-0.010875
0.545915;-0.010897
0.546415;-0.010914
0.546914;-0.010917
0.547414;-0.010908
0.547914;-0.010890
0.548414;-0.010869
0.548914;-0.010849
0.549414;-0.010831
0.549914;-0.010813
0.550414;-0.010789
0.550914;-0.010762
0.551414;-0.010741
0.551914;-0.010729
0.552414;-0.010731
0.552914;-0.010754
0.553413;-0.010789
0.553913;-0.010819
0.554413;-0.010830
0.554913;-0.010828
0.555413;-0.010822
0.555913;-0.010813
0.556413;-0.010802
0.556913;-0.010800
0.557413;-0.010820
0.557913;-0.010862
0.558413;-0.010899
0.558913;-0.010914
0.559412;-0.010917
0.559912;-0.010924
0.560412;-0.010940
0.560912;-0.010971
0.561412;-0.011004
0.561912;-0.011021
0.562412;-0.011021
0.562912;-0.011017
0.563412;-0.011007
0.563912;-0.010992
0.564412;-0.010959
0.564912;-0.010907
0.565412;-0.010843
0.565911;-0.010776
0.566411;-0.010712
0.566911;-0.010667
0.567411;-0.010650
0.567911;-0.010665
0.568411;-0.010708
0.568911;-0.010757
0.569411;-0.010785
0.569911;-0.010782
0.570411;-0.010755
0.570911;-0.010726
0.571411;-0.010701
0.571911;-0.010684
0.572410;-0.010676
0.572910;-0.010680
0.573410;-0.010682
0.573910;-0.010662
0.574410;-0.010621
0.574910;-0.010583
0.575410;-0.010556
0.575910;-0.010538
0.576410;-0.010530
0.576910;-0.010523
0.577410;-0.010516
0.577910;-0.010523
0.578410;-0.010552
0.578909;-0.010595
0.579409;-0.010641
0.579909;-0.010678
0.580409;-0.010702
0.580909;-0.010718
0.581409;-0.010727
0.581909;-0.010729
0.582409;-0.010731
0.582909;-0.010741
0.583409;-0.010759
0.583909;-0.010783
0.584409;-0.010804
0.584908;-0.010808
0.585408;-0.010793
0.585908;-0.010771
0.586408;-0.010753
0.586908;-0.010741
0.587408;-0.010740
0.587908;-0.010757
0.588408;-0.010785
0.588908;-0.010813
0.589408;-0.010835
0.589908;-0.010848
0.590408;-0.010846
0.590908;-0.010835
0.591407;-0.010825
0.591907;-0.010825
0.592407;-0.010844
0.592907;-0.010883
0.593407;-0.010917
0.593907;-0.010924
0.594407;-0.010907
0.594907;-0.010880
0.595407;-0.010853
0.595907;-0.010837
0.596407;-0.010830
0.596907;-0.010829
0.597407;-0.010835
0.597906;-0.010842
0.598406;-0.010838
0.598906;-0.010813
0.599406;-0.010769
0.599906;-0.010717
0.600406;-0.010668
0.600906;-0.010635
0.601406;-0.010637
0.601906;-0.010688
0.602406;-0.010765
0.602906;-0.010830
0.603406;-0.010863
0.603906;-0.010866
0.604405;-0.010860
0.604905;-0.010854
0.605405;-0.010839
0.605905;-0.010807
0.606405;-0.010761
0.606905;-0.010708
0.607405;-0.010659
0.607905;-0.010619
0.608405;-0.010588
0.608905;-0.010565
0.609405;-0.010553
0.609905;-0.010550
0.610405;-0.010553
0.610904;-0.010561
0.611404;-0.010575
0.611904;-0.010602
0.612404;-0.010654
0.612904;-0.010727
0.613404;-0.010788
0.613904;-0.010821
0.614404;-0.010833
0.614904;-0.010839
0.615404;-0.010831
0.615904;-0.010804
0.616404;-0.010768
0.616903;-0.010731
0.617403;-0.010702
0.617903;-0.010676
0.618403;-0.010651
0.618903;-0.010632
0.619403;-0.010623
0.619903;-0.010619
0.620403;-0.010618
0.620903;-0.010623
0.621403;-0.010639
0.621903;-0.010670
0.622403;-0.010715
0.622903;-0.010759
0.623402;-0.010787
0.623902;-0.010793
0.624402;-0.010786
0.624902;-0.010784
0.625402;-0.010792
0.625902;-0.010798
0.626402;-0.010788
0.626902;-0.010768
0.627402;-0.010751
0.627902;-0.010736
0.628402;-0.010726
0.628902;-0.010729
0.629402;-0.010745
0.629901;-0.010758
0.630401;-0.010761
0.630901;-0.010761
0.631401;-0.010774
0.631901;-0.010810
0.632401;-0.010863
0.632901;-0.010903
0.633401;-0.010904
0.633901;-0.010871
0.634401;-0.010819
0.634901;-0.010758
0.635401;-0.010698
