6.380897;0.035552
6.381397;0.035486
6.381897;0.035363
6.382397;0.035190
6.382897;0.035023
6.383397;0.034902
6.383898;0.034831
6.384398;0.034792
6.384898;0.034740
6.385398;0.034623
6.385898;0.034443
6.386399;0.034254
6.386899;0.034090
6.387399;0.033961
6.387899;0.033870
6.388399;0.033818
6.388900;0.033811
6.389400;0.033845
6.389900;0.033917
6.390400;0.034035
6.390900;0.034203
6.391400;0.034404
6.391901;0.034624
6.392401;0.034856
6.392901;0.035084
6.393401;0.035298
6.393901;0.035512
6.394402;0.035753
6.394902;0.036043
6.395402;0.036365
6.395902;0.036683
6.396402;0.036961
6.396903;0.037164
6.397403;0.037255
6.397903;0.037184
6.398403;0.036971
6.398903;0.036708
6.399403;0.036461
6.399904;0.036243
6.400404;0.036055
6.400904;0.035910
6.401404;0.035816
6.401904;0.035776
6.402405;0.035794
6.402905;0.035853
6.403405;0.035928
6.403905;0.035983
6.404405;0.035986
6.404906;0.035928
6.405406;0.035827
6.405906;0.035715
6.406406;0.035616
6.406906;0.035543
6.407406;0.035502
6.407907;0.035501
6.408407;0.035538
6.408907;0.035600
6.409407;0.035679
6.409907;0.035769
6.410408;0.035851
6.410908;0.035906
6.411408;0.035955
6.411908;0.036014
6.412408;0.036078
6.412909;0.036141
6.413409;0.036205
6.413909;0.036271
6.414409;0.036334
6.414909;0.036389
6.415409;0.036434
6.415910;0.036468
6.416410;0.036477
6.416910;0.036440
6.417410;0.036317
6.417910;0.036098
6.418411;0.035821
6.418911;0.035535
6.419411;0.035280
6.419911;0.035058
6.420411;0.034850
6.420912;0.034632
6.421412;0.034390
6.421912;0.034128
6.422412;0.033865
6.422912;0.033611
6.423412;0.033367
6.423913;0.033137
6.424413;0.032922
6.424913;0.032716
6.425413;0.032528
6.425913;0.032384
6.426414;0.032305
6.426914;0.032292
6.427414;0.032337
6.427914;0.032432
6.428414;0.032577
6.428915;0.032753
6.429415;0.032933
6.429915;0.033114
6.430415;0.033307
6.430915;0.033517
6.431416;0.033735
6.431916;0.033935
6.432416;0.034095
6.432916;0.034226
6.433416;0.034356
6.433916;0.034510
6.434417;0.034694
6.434917;0.034895
6.435417;0.035097
6.435917;0.035277
6.436417;0.035423
6.436918;0.035538
6.437418;0.035642
6.437918;0.035766
6.438418;0.035929
6.438918;0.036112
6.439419;0.036275
6.439919;0.036365
6.440419;0.036336
6.440919;0.036208
6.441419;0.036065
6.441919;0.035972
6.442420;0.035940
6.442920;0.035970
6.443420;0.036040
6.443920;0.036119
6.444420;0.036180
6.444921;0.036230
6.445421;0.036292
6.445921;0.036375
6.446421;0.036481
6.446921;0.036590
6.447422;0.036667
6.447922;0.036701
6.448422;0.036702
6.448922;0.036679
6.449422;0.036629
6.449922;0.036557
6.450423;0.036480
6.450923;0.036406
6.451423;0.036333
6.451923;0.036259
6.452423;0.036187
6.452924;0.036110
6.453424;0.036020
6.453924;0.035913
6.454424;0.035795
6.454924;0.035672
6.455425;0.035554
6.455925;0.035451
6.456425;0.035367
6.456925;0.035298
6.457425;0.035238
6.457925;0.035176
6.458426;0.035110
6.458926;0.035051
6.459426;0.035012
6.459926;0.034991
6.460426;0.034981
6.460927;0.034985
6.461427;0.035001
6.461927;0.035000
6.462427;0.034948
6.462927;0.034850
6.463428;0.034751
6.463928;0.034679
6.464428;0.034638
6.464928;0.034635
6.465428;0.034671
6.465928;0.034743
6.466429;0.034865
6.466929;0.035040
6.467429;0.035251
6.467929;0.035472
6.468429;0.035670
6.468930;0.035825
6.469430;0.035925
6.469930;0.035952
6.470430;0.035911
6.470930;0.035855
6.471431;0.035812
6.471931;0.035771
6.472431;0.035725
6.472931;0.035676
6.473431;0.035618
6.473931;0.035557
6.474432;0.035498
6.474932;0.035437
6.475432;0.035371
6.475932;0.035307
6.476432;0.035253
6.476933;0.035212
6.477433;0.035187
6.477933;0.035178
6.478433;0.035182
6.478933;0.035191
6.479434;0.035198
6.479934;0.035202
6.480434;0.035203
6.480934;0.035211
6.481434;0.035239
6.481934;0.035291
6.482435;0.035355
6.482935;0.035421
6.483435;0.035479
6.483935;0.035532
6.484435;0.035579
6.484936;0.035624
6.485436;0.035672
6.485936;0.035726
6.486436;0.035767
6.486936;0.035773
6.487437;0.035741
6.487937;0.035687
6.488437;0.035632
6.488937;0.035589
6.489437;0.035559
6.489937;0.035538
6.490438;0.035530
6.490938;0.035530
6.491438;0.035525
6.491938;0.035507
6.492438;0.035494
6.492939;0.035507
6.493439;0.035552
6.493939;0.035622
6.494439;0.035716
6.494939;0.035815
6.495440;0.035885
6.495940;0.035911
6.496440;0.035899
6.496940;0.035871
6.497440;0.035848
6.497940;0.035846
6.498441;0.035867
6.498941;0.035899
6.499441;0.035930
6.499941;0.035958
6.500441;0.035969
6.500942;0.035920
6.501442;0.035755
6.501942;0.035486
6.502442;0.035173
6.502942;0.034865
6.503443;0.034590
6.503943;0.034356
6.504443;0.034152
6.504943;0.033968
6.505443;0.033805
6.505943;0.033674
6.506444;0.033582
6.506944;0.033525
6.507444;0.033501
6.507944;0.033507
6.508444;0.033535
6.508945;0.033579
6.509445;0.033640
6.509945;0.033726
6.510445;0.033851
6.510945;0.034018
6.511446;0.034211
6.511946;0.034416
6.512446;0.034618
6.512946;0.034792
6.513446;0.034932
6.513946;0.035052
6.514447;0.035174
6.514947;0.035305
6.515447;0.035428
6.515947;0.035531
6.516447;0.035611
6.516948;0.035662
6.517448;0.035672
6.517948;0.035615
6.518448;0.035486
6.518948;0.035326
6.519449;0.035175
6.519949;0.035038
6.520449;0.034898
6.520949;0.034735
6.521449;0.034563
6.521950;0.034426
6.522450;0.034358
6.522950;0.034363
6.523450;0.034434
6.523950;0.034562
6.524450;0.034720
6.524951;0.034874
6.525451;0.035018
6.525951;0.035161
6.526451;0.035308
6.526951;0.035446
6.527452;0.035545
6.527952;0.035586
6.528452;0.035586
6.528952;0.035559
6.529452;0.035485
6.529953;0.035340
6.530453;0.035155
6.530953;0.034987
6.531453;0.034872
6.531953;0.034801
6.532453;0.034752
6.532954;0.034721
6.533454;0.034720
6.533954;0.034762
6.534454;0.034849
6.534954;0.034991
6.535455;0.035172
6.535955;0.035350
6.536455;0.035500
6.536955;0.035615
6.537455;0.035703
6.537956;0.035776
6.538456;0.035838
6.538956;0.035885
6.539456;0.035912
6.539956;0.035917
6.540456;0.035906
6.540957;0.035882
6.541457;0.035841
6.541957;0.035783
6.542457;0.035718
6.542957;0.035663
6.543458;0.035631
6.543958;0.035624
6.544458;0.035641
6.544958;0.035671
6.545458;0.035697
6.545959;0.035679
6.546459;0.035578
6.546959;0.035413
6.547459;0.035244
6.547959;0.035118
6.548459;0.035039
6.548960;0.035002
6.549460;0.035015
6.549960;0.035082
6.550460;0.035200
6.550960;0.035348
6.551461;0.035501
6.551961;0.035635
6.552461;0.035737
6.552961;0.035802
6.553461;0.035840
6.553962;0.035866
6.554462;0.035897
6.554962;0.035945
6.555462;0.036004
6.555962;0.036060
6.556462;0.036105
6.556963;0.036144
6.557463;0.036186
6.557963;0.036224
6.558463;0.036229
6.558963;0.036162
6.559464;0.036016
6.559964;0.035805
6.560464;0.035541
6.560964;0.035234
6.561464;0.034926
6.561965;0.034666
6.562465;0.034467
6.562965;0.034327
6.563465;0.034236
6.563965;0.034172
6.564465;0.034125
6.564966;0.034091
6.565466;0.034074
6.565966;0.034088
6.566466;0.034135
6.566966;0.034210
6.567467;0.034322
6.567967;0.034480
6.568467;0.034674
6.568967;0.034888
6.569467;0.035107
6.569968;0.035332
6.570468;0.035579
6.570968;0.035849
6.571468;0.036101
6.571968;0.036285
6.572468;0.036388
6.572969;0.036429
6.573469;0.036431
6.573969;0.036390
6.574469;0.036293
6.574969;0.036169
6.575470;0.036064
6.575970;0.035998
6.576470;0.035965
6.576970;0.035954
6.577470;0.035961
6.577971;0.035978
6.578471;0.035998
6.578971;0.036006
6.579471;0.035996
6.579971;0.035971
6.580471;0.035937
6.580972;0.035895
6.581472;0.035849
6.581972;0.035806
6.582472;0.035765
6.582972;0.035721
6.583473;0.035675
6.583973;0.035638
6.584473;0.035620
6.584973;0.035626
6.585473;0.035658
6.585974;0.035712
6.586474;0.035782
6.586974;0.035865
6.587474;0.035956
6.587974;0.036048
6.588474;0.036138
6.588975;0.036233
6.589475;0.036343
6.589975;0.036473
6.590475;0.036609
6.590975;0.036713
6.591476;0.036746
6.591976;0.036684
6.592476;0.036512
6.592976;0.036229
6.593476;0.035879
6.593977;0.035524
6.594477;0.035217
6.594977;0.034986
6.595477;0.034819
6.595977;0.034708
6.596477;0.034645
6.596978;0.034630
6.597478;0.034665
6.597978;0.034736
6.598478;0.034827
6.598978;0.034900
6.599479;0.034931
6.599979;0.034944
6.600479;0.034965
6.600979;0.034991
6.601479;0.034997
6.601980;0.034934
6.602480;0.034771
6.602980;0.034562
6.603480;0.034373
6.603980;0.034234
6.604481;0.034139
6.604981;0.034072
6.605481;0.034029
6.605981;0.034021
6.606481;0.034051
6.606981;0.034110
6.607482;0.034189
6.607982;0.034278
6.608482;0.034369
6.608982;0.034448
6.609482;0.034507
6.609983;0.034533
6.610483;0.034521
6.610983;0.034484
6.611483;0.034453
6.611983;0.034451
6.612484;0.034481
6.612984;0.034531
6.613484;0.034595
6.613984;0.034670
6.614484;0.034759
6.614984;0.034862
6.615485;0.034978
6.615985;0.035094
6.616485;0.035195
6.616985;0.035269
6.617485;0.035322
6.617986;0.035364
6.618486;0.035400
6.618986;0.035434
6.619486;0.035464
6.619986;0.035490
6.620487;0.035514
6.620987;0.035542
6.621487;0.035583
6.621987;0.035639
6.622487;0.035712
6.622987;0.035804
6.623488;0.035914
6.623988;0.036024
6.624488;0.036122
6.624988;0.036204
6.625488;0.036273
6.625989;0.036324
6.626489;0.036344
6.626989;0.036325
6.627489;0.036267
6.627989;0.036170
6.628490;0.036019
6.628990;0.035796
6.629490;0.035519
6.629990;0.035223
6.630490;0.034951
6.630990;0.034743
6.631491;0.034608
6.631991;0.034533
6.632491;0.034508
6.632991;0.034531
6.633491;0.034597
6.633992;0.034710
6.634492;0.034869
6.634992;0.035044
6.635492;0.035199
6.635992;0.035321
6.636493;0.035415
6.636993;0.035480
6.637493;0.035524
6.637993;0.035553
6.638493;0.035574
6.638993;0.035593
6.639494;0.035615
6.639994;0.035640
6.640494;0.035671
6.640994;0.035714
6.641494;0.035767
6.641995;0.035818
6.642495;0.035849
6.642995;0.035847
6.643495;0.035819
6.643995;0.035770
6.644496;0.035675
6.644996;0.035485
6.645496;0.035191
6.645996;0.034850
6.646496;0.034524
6.646996;0.034232
6.647497;0.033967
6.647997;0.033711
6.648497;0.033445
6.648997;0.033156
6.649497;0.032849
6.649998;0.032550
6.650498;0.032286
6.650998;0.032067
6.651498;0.031892
6.651998;0.031771
6.652499;0.031703
6.652999;0.031682
6.653499;0.031704
6.653999;0.031763
6.654499;0.031863
6.654999;0.032013
6.655500;0.032206
6.656000;0.032430
6.656500;0.032680
6.657000;0.032943
6.657500;0.033199
6.658001;0.033443
6.658501;0.033698
6.659001;0.033989
6.659501;0.034312
6.660001;0.034625
6.660502;0.034882
6.661002;0.035060
6.661502;0.035182
6.662002;0.035287
6.662502;0.035399
6.663002;0.035511
6.663503;0.035586
6.664003;0.035591
6.664503;0.035541
6.665003;0.035480
6.665503;0.035424
6.666004;0.035376
6.666504;0.035336
6.667004;0.035320
6.667504;0.035344
6.668004;0.035407
6.668505;0.035492
6.669005;0.035573
6.669505;0.035635
6.670005;0.035673
6.670505;0.035694
6.671005;0.035700
6.671506;0.035684
6.672006;0.035643
6.672506;0.035588
6.673006;0.035529
6.673506;0.035462
6.674007;0.035383
6.674507;0.035299
6.675007;0.035218
6.675507;0.035139
6.676007;0.035064
6.676508;0.034991
6.677008;0.034911
6.677508;0.034822
6.678008;0.034739
6.678508;0.034683
6.679008;0.034663
6.679509;0.034669
6.680009;0.034677
6.680509;0.034665
6.681009;0.034625
6.681509;0.034553
6.682010;0.034449
6.682510;0.034329
6.683010;0.034207
6.683510;0.034106
6.684010;0.034038
6.684511;0.034009
6.685011;0.034024
6.685511;0.034075
6.686011;0.034154
6.686511;0.034266
6.687011;0.034406
6.687512;0.034547
6.688012;0.034657
6.688512;0.034715
6.689012;0.034696
6.689512;0.034588
6.690013;0.034436
6.690513;0.034312
6.691013;0.034238
6.691513;0.034216
6.692013;0.034251
6.692514;0.034327
6.693014;0.034434
6.693514;0.034568
6.694014;0.034730
6.694514;0.034914
6.695015;0.035085
6.695515;0.035207
6.696015;0.035275
6.696515;0.035325
6.697015;0.035386
6.697515;0.035472
6.698016;0.035602
6.698516;0.035779
6.699016;0.035964
6.699516;0.036098
6.700016;0.036128
6.700517;0.036056
6.701017;0.035937
6.701517;0.035824
6.702017;0.035747
6.702517;0.035711
6.703018;0.035720
6.703518;0.035755
6.704018;0.035781
6.704518;0.035769
6.705018;0.035708
6.705518;0.035605
6.706019;0.035497
6.706519;0.035413
6.707019;0.035364
6.707519;0.035355
6.708019;0.035375
6.708520;0.035412
6.709020;0.035469
6.709520;0.035545
6.710020;0.035640
6.710520;0.035751
6.711021;0.035873
6.711521;0.035993
6.712021;0.036087
6.712521;0.036135
6.713021;0.036153
6.713521;0.036161
6.714022;0.036167
6.714522;0.036159
6.715022;0.036125
6.715522;0.036076
6.716022;0.036028
6.716523;0.035971
6.717023;0.035886
6.717523;0.035784
6.718023;0.035692
6.718523;0.035620
6.719024;0.035555
6.719524;0.035479
6.720024;0.035380
6.720524;0.035256
6.721024;0.035113
6.721524;0.034975
6.722025;0.034875
6.722525;0.034826
6.723025;0.034833
6.723525;0.034882
6.724025;0.034939
6.724526;0.034977
6.725026;0.034995
6.725526;0.034997
6.726026;0.034969
6.726526;0.034870
6.727027;0.034693
6.727527;0.034485
6.728027;0.034280
6.728527;0.034083
6.729027;0.033891
6.729527;0.033713
6.730028;0.033569
6.730528;0.033466
6.731028;0.033396
6.731528;0.033347
6.732028;0.033319
6.732529;0.033308
6.733029;0.033317
6.733529;0.033350
6.734029;0.033415
6.734529;0.033530
6.735030;0.033705
6.735530;0.033930
6.736030;0.034201
6.736530;0.034500
6.737030;0.034793
6.737530;0.035051
6.738031;0.035267
6.738531;0.035438
6.739031;0.035542
6.739531;0.035570
6.740031;0.035541
6.740532;0.035462
6.741032;0.035334
6.741532;0.035170
6.742032;0.035012
6.742532;0.034892
6.743033;0.034803
6.743533;0.034720
6.744033;0.034635
6.744533;0.034554
6.745033;0.034481
6.745533;0.034422
6.746034;0.034394
6.746534;0.034415
6.747034;0.034484
6.747534;0.034592
6.748034;0.034717
6.748535;0.034830
6.749035;0.034922
6.749535;0.034994
6.750035;0.035042
6.750535;0.035060
6.751036;0.035059
6.751536;0.035069
6.752036;0.035106
6.752536;0.035168
6.753036;0.035251
6.753536;0.035353
6.754037;0.035465
6.754537;0.035575
6.755037;0.035665
6.755537;0.035727
6.756037;0.035758
6.756538;0.035754
6.757038;0.035698
6.757538;0.035588
6.758038;0.035458
6.758538;0.035344
6.759039;0.035255
6.759539;0.035189
6.760039;0.035145
6.760539;0.035123
6.761039;0.035109
6.761539;0.035087
6.762040;0.035051
6.762540;0.035003
6.763040;0.034948
6.763540;0.034891
6.764040;0.034839
6.764541;0.034792
6.765041;0.034744
6.765541;0.034690
6.766041;0.034639
6.766541;0.034599
6.767042;0.034568
6.767542;0.034545
6.768042;0.034531
6.768542;0.034515
6.769042;0.034478
6.769542;0.034384
6.770043;0.034204
6.770543;0.033968
6.771043;0.033726
6.771543;0.033507
6.772043;0.033317
6.772544;0.033169
6.773044;0.033066
6.773544;0.033001
6.774044;0.032973
6.774544;0.032987
6.775045;0.033037
6.775545;0.033110
6.776045;0.033211
6.776545;0.033343
6.777045;0.033493
6.777546;0.033645
6.778046;0.033803
6.778546;0.033979
6.779046;0.034174
6.779546;0.034374
6.780046;0.034570
6.780547;0.034761
6.781047;0.034934
6.781547;0.035087
6.782047;0.035228
6.782547;0.035336
6.783048;0.035357
6.783548;0.035277
6.784048;0.035142
6.784548;0.034993
6.785048;0.034843
6.785549;0.034705
6.786049;0.034597
6.786549;0.034517
6.787049;0.034466
6.787549;0.034448
6.788049;0.034451
6.788550;0.034451
6.789050;0.034440
6.789550;0.034417
6.790050;0.034373
6.790550;0.034298
6.791051;0.034200
6.791551;0.034093
6.792051;0.033985
6.792551;0.033879
6.793051;0.033768
6.793552;0.033644
6.794052;0.033512
6.794552;0.033385
6.795052;0.033271
6.795552;0.033172
6.796052;0.033085
6.796553;0.033007
6.797053;0.032929
6.797553;0.032846
6.798053;0.032761
6.798553;0.032682
6.799054;0.032616
6.799554;0.032562
6.800054;0.032520
6.800554;0.032488
6.801054;0.032470
6.801555;0.032472
6.802055;0.032497
6.802555;0.032545
6.803055;0.032603
6.803555;0.032655
6.804055;0.032684
6.804556;0.032690
6.805056;0.032688
6.805556;0.032696
6.806056;0.032716
6.806556;0.032742
6.807057;0.032771
6.807557;0.032805
6.808057;0.032850
6.808557;0.032911
6.809057;0.032984
6.809558;0.033061
6.810058;0.033145
6.810558;0.033240
6.811058;0.033344
6.811558;0.033458
6.812058;0.033595
6.812559;0.033761
6.813059;0.033940
6.813559;0.034118
6.814059;0.034303
6.814559;0.034504
6.815060;0.034718
6.815560;0.034934
6.816060;0.035150
6.816560;0.035364
6.817060;0.035562
6.817561;0.035742
6.818061;0.035917
6.818561;0.036084
6.819061;0.036218
6.819561;0.036303
6.820061;0.036344
6.820562;0.036356
6.821062;0.036345
6.821562;0.036288
6.822062;0.036148
6.822562;0.035928
6.823063;0.035683
6.823563;0.035455
6.824063;0.035244
6.824563;0.035043
6.825063;0.034849
6.825564;0.034674
6.826064;0.034543
6.826564;0.034456
6.827064;0.034401
6.827564;0.034376
6.828064;0.034372
6.828565;0.034377
6.829065;0.034386
6.829565;0.034404
6.830065;0.034438
6.830565;0.034488
6.831066;0.034547
6.831566;0.034595
6.832066;0.034603
6.832566;0.034557
6.833066;0.034476
6.833567;0.034394
6.834067;0.034335
6.834567;0.034304
6.835067;0.034284
6.835567;0.034259
6.836067;0.034208
6.836568;0.034104
6.837068;0.033918
6.837568;0.033663
6.838068;0.033395
6.838568;0.033147
6.839069;0.032915
6.839569;0.032695
6.840069;0.032479
6.840569;0.032251
6.841069;0.031992
6.841570;0.031708
6.842070;0.031438
6.842570;0.031219
6.843070;0.031063
6.843570;0.030976
6.844070;0.030953
6.844571;0.030988
6.845071;0.031066
6.845571;0.031182
6.846071;0.031335
6.846571;0.031520
6.847072;0.031728
6.847572;0.031943
6.848072;0.032128
6.848572;0.032255
6.849072;0.032323
6.849573;0.032351
6.850073;0.032375
6.850573;0.032416
6.851073;0.032479
6.851573;0.032563
6.852073;0.032665
6.852574;0.032779
6.853074;0.032891
6.853574;0.032992
6.854074;0.033083
6.854574;0.033177
6.855075;0.033278
6.855575;0.033381
6.856075;0.033480
6.856575;0.033567
6.857075;0.033637
6.857576;0.033674
6.858076;0.033667
6.858576;0.033624
6.859076;0.033587
6.859576;0.033595
6.860076;0.033656
6.860577;0.033762
6.861077;0.033895
6.861577;0.034038
6.862077;0.034192
6.862577;0.034364
6.863078;0.034540
6.863578;0.034696
6.864078;0.034831
6.864578;0.034948
6.865078;0.035045
6.865579;0.035130
6.866079;0.035220
6.866579;0.035327
6.867079;0.035441
6.867579;0.035534
6.868080;0.035581
6.868580;0.035593
6.869080;0.035586
6.869580;0.035566
6.870080;0.035536
6.870580;0.035503
6.871081;0.035474
6.871581;0.035451
6.872081;0.035435
6.872581;0.035431
6.873081;0.035447
6.873582;0.035488
6.874082;0.035551
6.874582;0.035626
6.875082;0.035684
6.875582;0.035699
6.876083;0.035674
6.876583;0.035619
6.877083;0.035537
6.877583;0.035437
6.878083;0.035333
6.878583;0.035236
6.879084;0.035149
6.879584;0.035079
6.880084;0.035024
6.880584;0.034988
6.881084;0.034966
6.881585;0.034948
6.882085;0.034926
6.882585;0.034900
6.883085;0.034884
6.883585;0.034894
6.884086;0.034924
6.884586;0.034954
6.885086;0.034968
6.885586;0.034969
6.886086;0.034974
6.886586;0.034988
6.887087;0.034988
6.887587;0.034957
6.888087;0.034905
6.888587;0.034856
6.889087;0.034819
6.889588;0.034793
6.890088;0.034773
6.890588;0.034751
6.891088;0.034730
6.891588;0.034717
6.892089;0.034714
6.892589;0.034722
6.893089;0.034739
6.893589;0.034762
6.894089;0.034784
6.894589;0.034800
6.895090;0.034810
6.895590;0.034814
6.896090;0.034816
6.896590;0.034819
6.897090;0.034829
6.897591;0.034854
6.898091;0.034895
6.898591;0.034940
6.899091;0.034971
6.899591;0.034973
6.900092;0.034940
6.900592;0.034876
6.901092;0.034775
6.901592;0.034619
6.902092;0.034408
6.902592;0.034178
6.903093;0.033958
6.903593;0.033762
6.904093;0.033606
6.904593;0.033491
6.905093;0.033399
6.905594;0.033316
6.906094;0.033239
6.906594;0.033168
6.907094;0.033106
6.907594;0.033060
6.908095;0.033028
6.908595;0.033005
6.909095;0.032982
6.909595;0.032952
6.910095;0.032918
6.910595;0.032902
6.911096;0.032923
6.911596;0.032979
6.912096;0.033058
6.912596;0.033148
6.913096;0.033235
6.913597;0.033308
6.914097;0.033373
6.914597;0.033428
6.915097;0.033469
6.915597;0.033506
6.916098;0.033548
6.916598;0.033591
6.917098;0.033628
6.917598;0.033655
6.918098;0.033676
6.918598;0.033694
6.919099;0.033710
6.919599;0.033729
6.920099;0.033755
6.920599;0.033775
6.921099;0.033773
6.921600;0.033738
6.922100;0.033680
6.922600;0.033624
6.923100;0.033590
6.923600;0.033592
6.924101;0.033632
6.924601;0.033693
6.925101;0.033761
6.925601;0.033829
6.926101;0.033903
6.926601;0.034003
6.927102;0.034132
6.927602;0.034272
6.928102;0.034396
6.928602;0.034480
6.929102;0.034520
6.929603;0.034521
6.930103;0.034484
6.930603;0.034420
6.931103;0.034366
6.931603;0.034347
6.932104;0.034365
6.932604;0.034398
6.933104;0.034436
6.933604;0.034482
6.934104;0.034537
6.934604;0.034593
6.935105;0.034635
6.935605;0.034648
6.936105;0.034624
6.936605;0.034571
6.937105;0.034507
6.937606;0.034433
6.938106;0.034324
6.938606;0.034170
6.939106;0.034007
6.939606;0.033889
6.940107;0.033828
6.940607;0.033815
6.941107;0.033831
6.941607;0.033860
6.942107;0.033904
6.942607;0.033972
6.943108;0.034061
6.943608;0.034152
6.944108;0.034220
6.944608;0.034255
6.945108;0.034263
6.945609;0.034248
6.946109;0.034210
6.946609;0.034163
6.947109;0.034117
6.947609;0.034069
6.948110;0.034028
6.948610;0.033997
6.949110;0.033961
6.949610;0.033908
6.950110;0.033833
6.950611;0.033746
6.951111;0.033651
6.951611;0.033552
6.952111;0.033449
6.952611;0.033338
6.953111;0.033209
6.953612;0.033064
6.954112;0.032925
6.954612;0.032811
6.955112;0.032725
6.955612;0.032661
6.956113;0.032610
6.956613;0.032565
6.957113;0.032512
6.957613;0.032440
6.958113;0.032349
6.958614;0.032243
6.959114;0.032134
6.959614;0.032025
6.960114;0.031915
6.960614;0.031812
6.961114;0.031722
6.961615;0.031646
6.962115;0.031590
6.962615;0.031575
6.963115;0.031608
6.963615;0.031673
6.964116;0.031750
6.964616;0.031824
6.965116;0.031892
6.965616;0.031963
6.966116;0.032050
6.966617;0.032162
6.967117;0.032294
6.967617;0.032420
6.968117;0.032519
6.968617;0.032589
6.969117;0.032637
6.969618;0.032670
6.970118;0.032692
6.970618;0.032696
6.971118;0.032678
6.971618;0.032641
6.972119;0.032603
6.972619;0.032590
6.973119;0.032609
6.973619;0.032659
6.974119;0.032741
6.974620;0.032872
6.975120;0.033059
6.975620;0.033284
6.976120;0.033533
6.976620;0.033767
6.977120;0.033954
6.977621;0.034104
6.978121;0.034251
6.978621;0.034410
6.979121;0.034573
6.979621;0.034718
6.980122;0.034833
6.980622;0.034915
6.981122;0.034970
6.981622;0.035013
6.982122;0.035047
6.982623;0.035058
6.983123;0.035037
6.983623;0.034985
6.984123;0.034901
6.984623;0.034791
6.985123;0.034673
6.985624;0.034570
6.986124;0.034493
6.986624;0.034430
6.987124;0.034373
6.987624;0.034318
6.988125;0.034257
6.988625;0.034184
6.989125;0.034093
6.989625;0.033978
6.990125;0.033846
6.990626;0.033719
6.991126;0.033609
6.991626;0.033515
6.992126;0.033432
6.992626;0.033356
6.993126;0.033283
6.993627;0.033218
6.994127;0.033178
6.994627;0.033184
6.995127;0.033236
6.995627;0.033318
6.996128;0.033408
6.996628;0.033486
6.997128;0.033551
6.997628;0.033616
6.998128;0.033695
6.998629;0.033780
6.999129;0.033833
6.999629;0.033826
7.000129;0.033776
7.000629;0.033714
7.001129;0.033647
7.001630;0.033563
7.002130;0.033459
7.002630;0.033343
7.003130;0.033238
7.003630;0.033161
7.004131;0.033110
7.004631;0.033083
7.005131;0.033064
7.005631;0.033021
7.006131;0.032950
7.006632;0.032877
7.007132;0.032826
7.007632;0.032815
7.008132;0.032850
7.008632;0.032915
7.009132;0.033001
7.009633;0.033107
7.010133;0.033228
7.010633;0.033354
7.011133;0.033464
7.011633;0.033549
7.012134;0.033609
7.012634;0.033645
7.013134;0.033647
7.013634;0.033594
7.014134;0.033469
7.014635;0.033303
7.015135;0.033137
7.015635;0.032996
7.016135;0.032892
7.016635;0.032821
7.017135;0.032774
7.017636;0.032749
7.018136;0.032751
7.018636;0.032779
7.019136;0.032823
7.019636;0.032872
7.020137;0.032916
7.020637;0.032947
7.021137;0.032961
7.021637;0.032961
7.022137;0.032957
7.022638;0.032962
7.023138;0.032980
7.023638;0.033007
7.024138;0.033038
7.024638;0.033068
7.025138;0.033098
7.025639;0.033136
7.026139;0.033181
7.026639;0.033219
7.027139;0.033238
7.027639;0.033236
7.028140;0.033218
7.028640;0.033188
7.029140;0.033149
7.029640;0.033105
7.030140;0.033069
7.030641;0.033057
7.031141;0.033072
7.031641;0.033104
7.032141;0.033140
7.032641;0.033176
7.033141;0.033215
7.033642;0.033265
7.034142;0.033331
7.034642;0.033416
7.035142;0.033517
7.035642;0.033625
7.036143;0.033730
7.036643;0.033821
7.037143;0.033890
7.037643;0.033946
7.038143;0.034008
7.038644;0.034078
7.039144;0.034148
7.039644;0.034190
7.040144;0.034196
7.040644;0.034186
7.041145;0.034181
7.041645;0.034195
7.042145;0.034233
7.042645;0.034283
7.043145;0.034327
7.043645;0.034340
7.044146;0.034308
7.044646;0.034247
7.045146;0.034175
7.045646;0.034097
7.046146;0.034027
7.046647;0.033988
7.047147;0.033983
7.047647;0.033988
7.048147;0.033993
7.048647;0.034004
7.049148;0.034016
7.049648;0.034029
7.050148;0.034047
7.050648;0.034066
7.051148;0.034088
7.051648;0.034114
7.052149;0.034131
7.052649;0.034129
7.053149;0.034122
7.053649;0.034133
7.054149;0.034173
7.054650;0.034241
7.055150;0.034332
7.055650;0.034434
7.056150;0.034522
7.056650;0.034569
7.057151;0.034551
7.057651;0.034449
7.058151;0.034286
7.058651;0.034126
7.059151;0.034019
7.059651;0.033965
7.060152;0.033951
7.060652;0.033956
7.061152;0.033952
7.061652;0.033910
7.062152;0.033804
7.062653;0.033651
7.063153;0.033485
7.063653;0.033330
7.064153;0.033203
7.064653;0.033105
7.065154;0.033029
7.065654;0.032969
7.066154;0.032928
7.066654;0.032907
7.067154;0.032884
7.067654;0.032825
7.068155;0.032732
7.068655;0.032640
7.069155;0.032575
7.069655;0.032550
7.070155;0.032573
7.070656;0.032639
7.071156;0.032734
7.071656;0.032826
7.072156;0.032878
7.072656;0.032894
7.073157;0.032896
7.073657;0.032903
7.074157;0.032916
7.074657;0.032924
7.075157;0.032907
7.075657;0.032863
7.076158;0.032827
7.076658;0.032834
7.077158;0.032883
7.077658;0.032948
7.078158;0.033018
7.078659;0.033089
7.079159;0.033148
7.079659;0.033172
7.080159;0.033163
7.080659;0.033138
