5.706649;0.153030
5.707149;0.152979
5.707649;0.152935
5.708149;0.152906
5.708649;0.152907
5.709149;0.152937
5.709649;0.152980
5.710149;0.153033
5.710649;0.153097
5.711148;0.153172
5.711648;0.153252
5.712148;0.153338
5.712648;0.153435
5.713148;0.153550
5.713648;0.153668
5.714148;0.153756
5.714648;0.153794
5.715148;0.153788
5.715648;0.153757
5.716148;0.153706
5.716648;0.153632
5.717148;0.153546
5.717647;0.153463
5.718147;0.153402
5.718647;0.153370
5.719147;0.153350
5.719647;0.153323
5.720147;0.153281
5.720647;0.153227
5.721147;0.153187
5.721647;0.153187
5.722147;0.153225
5.722647;0.153286
5.723147;0.153357
5.723647;0.153425
5.724147;0.153488
5.724646;0.153554
5.725146;0.153629
5.725646;0.153710
5.726146;0.153782
5.726646;0.153834
5.727146;0.153860
5.727646;0.153878
5.728146;0.153910
5.728646;0.153959
5.729146;0.154022
5.729646;0.154089
5.730146;0.154144
5.730646;0.154182
5.731145;0.154204
5.731645;0.154218
5.732145;0.154229
5.732645;0.154238
5.733145;0.154250
5.733645;0.154278
5.734145;0.154339
5.734645;0.154430
5.735145;0.154526
5.735645;0.154599
5.736145;0.154656
5.736645;0.154714
5.737145;0.154773
5.737645;0.154811
5.738144;0.154791
5.738644;0.154703
5.739144;0.154568
5.739644;0.154409
5.740144;0.154237
5.740644;0.154048
5.741144;0.153829
5.741644;0.153591
5.742144;0.153362
5.742644;0.153153
5.743144;0.152960
5.743644;0.152784
5.744144;0.152614
5.744643;0.152448
5.745143;0.152292
5.745643;0.152154
5.746143;0.152037
5.746643;0.151947
5.747143;0.151891
5.747643;0.151883
5.748143;0.151925
5.748643;0.152009
5.749143;0.152144
5.749643;0.152335
5.750143;0.152581
5.750643;0.152891
5.751142;0.153247
5.751642;0.153598
5.752142;0.153880
5.752642;0.154033
5.753142;0.154001
5.753642;0.153789
5.754142;0.153518
5.754642;0.153272
5.755142;0.153054
5.755642;0.152863
5.756142;0.152716
5.756642;0.152624
5.757142;0.152582
5.757642;0.152598
5.758141;0.152679
5.758641;0.152825
5.759141;0.153004
5.759641;0.153165
5.760141;0.153275
5.760641;0.153331
5.761141;0.153368
5.761641;0.153419
5.762141;0.153488
5.762641;0.153549
5.763141;0.153563
5.763641;0.153523
5.764141;0.153468
5.764640;0.153433
5.765140;0.153435
5.765640;0.153472
5.766140;0.153527
5.766640;0.153568
5.767140;0.153571
5.767640;0.153546
5.768140;0.153493
5.768640;0.153390
5.769140;0.153251
5.769640;0.153119
5.770140;0.153028
5.770640;0.152973
5.771140;0.152948
5.771639;0.152943
5.772139;0.152953
5.772639;0.152980
5.773139;0.153024
5.773639;0.153085
5.774139;0.153169
5.774639;0.153289
5.775139;0.153440
5.775639;0.153600
5.776139;0.153755
5.776639;0.153907
5.777139;0.154066
5.777639;0.154232
5.778138;0.154400
5.778638;0.154546
5.779138;0.154649
5.779638;0.154710
5.780138;0.154745
5.780638;0.154754
5.781138;0.154728
5.781638;0.154665
5.782138;0.154580
5.782638;0.154495
5.783138;0.154423
5.783638;0.154357
5.784138;0.154289
5.784637;0.154208
5.785137;0.154098
5.785637;0.153964
5.786137;0.153847
5.786637;0.153773
5.787137;0.153737
5.787637;0.153730
5.788137;0.153746
5.788637;0.153787
5.789137;0.153847
5.789637;0.153916
5.790137;0.153991
5.790637;0.154079
5.791137;0.154177
5.791636;0.154274
5.792136;0.154358
5.792636;0.154419
5.793136;0.154456
5.793636;0.154465
5.794136;0.154422
5.794636;0.154322
5.795136;0.154189
5.795636;0.154041
5.796136;0.153864
5.796636;0.153654
5.797136;0.153450
5.797636;0.153296
5.798135;0.153214
5.798635;0.153193
5.799135;0.153201
5.799635;0.153208
5.800135;0.153203
5.800635;0.153196
5.801135;0.153205
5.801635;0.153247
5.802135;0.153321
5.802635;0.153414
5.803135;0.153491
5.803635;0.153526
5.804135;0.153503
5.804635;0.153420
5.805134;0.153311
5.805634;0.153191
5.806134;0.153051
5.806634;0.152900
5.807134;0.152757
5.807634;0.152635
5.808134;0.152535
5.808634;0.152453
5.809134;0.152384
5.809634;0.152334
5.810134;0.152323
5.810634;0.152358
5.811134;0.152426
5.811633;0.152512
5.812133;0.152605
5.812633;0.152693
5.813133;0.152779
5.813633;0.152879
5.814133;0.153000
5.814633;0.153134
5.815133;0.153282
5.815633;0.153442
5.816133;0.153607
5.816633;0.153780
5.817133;0.153973
5.817633;0.154192
5.818133;0.154433
5.818632;0.154658
5.819132;0.154813
5.819632;0.154894
5.820132;0.154921
5.820632;0.154890
5.821132;0.154780
5.821632;0.154606
5.822132;0.154413
5.822632;0.154236
5.823132;0.154089
5.823632;0.153964
5.824132;0.153845
5.824632;0.153729
5.825131;0.153623
5.825631;0.153535
5.826131;0.153466
5.826631;0.153417
5.827131;0.153388
5.827631;0.153364
5.828131;0.153308
5.828631;0.153186
5.829131;0.153022
5.829631;0.152881
5.830131;0.152793
5.830631;0.152761
5.831131;0.152788
5.831630;0.152860
5.832130;0.152960
5.832630;0.153067
5.833130;0.153165
5.833630;0.153243
5.834130;0.153307
5.834630;0.153365
5.835130;0.153412
5.835630;0.153439
5.836130;0.153455
5.836630;0.153475
5.837130;0.153496
5.837630;0.153509
5.838130;0.153521
5.838629;0.153538
5.839129;0.153566
5.839629;0.153612
5.840129;0.153674
5.840629;0.153753
5.841129;0.153860
5.841629;0.154005
5.842129;0.154167
5.842629;0.154300
5.843129;0.154361
5.843629;0.154322
5.844129;0.154164
5.844629;0.153905
5.845128;0.153632
5.845628;0.153400
5.846128;0.153216
5.846628;0.153087
5.847128;0.153007
5.847628;0.152954
5.848128;0.152912
5.848628;0.152879
5.849128;0.152854
5.849628;0.152835
5.850128;0.152822
5.850628;0.152802
5.851128;0.152757
5.851628;0.152679
5.852127;0.152562
5.852627;0.152397
5.853127;0.152193
5.853627;0.151997
5.854127;0.151854
5.854627;0.151788
5.855127;0.151797
5.855627;0.151853
5.856127;0.151930
5.856627;0.152011
5.857127;0.152099
5.857627;0.152202
5.858127;0.152321
5.858626;0.152444
5.859126;0.152556
5.859626;0.152636
5.860126;0.152671
5.860626;0.152662
5.861126;0.152626
5.861626;0.152604
5.862126;0.152630
5.862626;0.152707
5.863126;0.152826
5.863626;0.152956
5.864126;0.153066
5.864626;0.153139
5.865125;0.153150
5.865625;0.153097
5.866125;0.153029
5.866625;0.152997
5.867125;0.153021
5.867625;0.153091
5.868125;0.153191
5.868625;0.153289
5.869125;0.153337
5.869625;0.153326
5.870125;0.153308
5.870625;0.153327
5.871125;0.153380
5.871625;0.153452
5.872124;0.153533
5.872624;0.153614
5.873124;0.153682
5.873624;0.153726
5.874124;0.153739
5.874624;0.153723
5.875124;0.153681
5.875624;0.153610
5.876124;0.153512
5.876624;0.153413
5.877124;0.153339
5.877624;0.153305
5.878124;0.153326
5.878623;0.153396
5.879123;0.153503
5.879623;0.153617
5.880123;0.153711
5.880623;0.153770
5.881123;0.153788
5.881623;0.153748
5.882123;0.153649
5.882623;0.153533
5.883123;0.153435
5.883623;0.153359
5.884123;0.153304
5.884623;0.153287
5.885123;0.153320
5.885622;0.153403
5.886122;0.153532
5.886622;0.153679
5.887122;0.153788
5.887622;0.153824
5.888122;0.153790
5.888622;0.153707
5.889122;0.153617
5.889622;0.153554
5.890122;0.153517
5.890622;0.153487
5.891122;0.153444
5.891622;0.153386
5.892121;0.153312
5.892621;0.153226
5.893121;0.153125
5.893621;0.153016
5.894121;0.152919
5.894621;0.152854
5.895121;0.152832
5.895621;0.152858
5.896121;0.152922
5.896621;0.153021
5.897121;0.153162
5.897621;0.153339
5.898121;0.153526
5.898620;0.153695
5.899120;0.153841
5.899620;0.153978
5.900120;0.154121
5.900620;0.154286
5.901120;0.154476
5.901620;0.154678
5.902120;0.154861
5.902620;0.154981
5.903120;0.155019
5.903620;0.154985
5.904120;0.154891
5.904620;0.154758
5.905120;0.154610
5.905619;0.154461
5.906119;0.154317
5.906619;0.154176
5.907119;0.154047
5.907619;0.153939
5.908119;0.153848
5.908619;0.153769
5.909119;0.153718
5.909619;0.153716
5.910119;0.153767
5.910619;0.153859
5.911119;0.153981
5.911619;0.154121
5.912118;0.154254
5.912618;0.154365
5.913118;0.154441
5.913618;0.154465
5.914118;0.154453
5.914618;0.154416
5.915118;0.154337
5.915618;0.154212
5.916118;0.154062
5.916618;0.153919
5.917118;0.153790
5.917618;0.153653
5.918118;0.153498
5.918618;0.153339
5.919117;0.153199
5.919617;0.153082
5.920117;0.152980
5.920617;0.152895
5.921117;0.152833
5.921617;0.152801
5.922117;0.152802
5.922617;0.152828
5.923117;0.152862
5.923617;0.152886
5.924117;0.152902
5.924617;0.152929
5.925117;0.152983
5.925616;0.153067
5.926116;0.153180
5.926616;0.153298
5.927116;0.153392
5.927616;0.153450
5.928116;0.153479
5.928616;0.153497
5.929116;0.153517
5.929616;0.153533
5.930116;0.153539
5.930616;0.153539
5.931116;0.153541
5.931616;0.153549
5.932116;0.153575
5.932615;0.153623
5.933115;0.153698
5.933615;0.153813
5.934115;0.153974
5.934615;0.154151
5.935115;0.154306
5.935615;0.154416
5.936115;0.154484
5.936615;0.154537
5.937115;0.154596
5.937615;0.154663
5.938115;0.154731
5.938615;0.154786
5.939114;0.154828
5.939614;0.154869
5.940114;0.154911
5.940614;0.154949
5.941114;0.154978
5.941614;0.154993
5.942114;0.154984
5.942614;0.154952
5.943114;0.154905
5.943614;0.154839
5.944114;0.154751
5.944614;0.154649
5.945114;0.154543
5.945613;0.154445
5.946113;0.154374
5.946613;0.154342
5.947113;0.154351
5.947613;0.154385
5.948113;0.154424
5.948613;0.154462
5.949113;0.154492
5.949613;0.154509
5.950113;0.154519
5.950613;0.154530
5.951113;0.154539
5.951613;0.154538
5.952113;0.154523
5.952612;0.154478
5.953112;0.154374
5.953612;0.154217
5.954112;0.154054
5.954612;0.153921
5.955112;0.153830
5.955612;0.153774
5.956112;0.153752
5.956612;0.153751
5.957112;0.153756
5.957612;0.153763
5.958112;0.153784
5.958612;0.153818
5.959111;0.153855
5.959611;0.153892
5.960111;0.153929
5.960611;0.153969
5.961111;0.154019
5.961611;0.154072
5.962111;0.154114
5.962611;0.154139
5.963111;0.154153
5.963611;0.154167
5.964111;0.154192
5.964611;0.154227
5.965111;0.154257
5.965611;0.154278
5.966110;0.154298
5.966610;0.154318
5.967110;0.154334
5.967610;0.154345
5.968110;0.154355
5.968610;0.154360
5.969110;0.154353
5.969610;0.154334
5.970110;0.154313
5.970610;0.154297
5.971110;0.154283
5.971610;0.154254
5.972110;0.154181
5.972609;0.154024
5.973109;0.153795
5.973609;0.153556
5.974109;0.153347
5.974609;0.153179
5.975109;0.153060
5.975609;0.152975
5.976109;0.152906
5.976609;0.152847
5.977109;0.152805
5.977609;0.152779
5.978109;0.152752
5.978609;0.152722
5.979108;0.152702
5.979608;0.152698
5.980108;0.152701
5.980608;0.152710
5.981108;0.152729
5.981608;0.152759
5.982108;0.152790
5.982608;0.152811
5.983108;0.152819
5.983608;0.152828
5.984108;0.152846
5.984608;0.152872
5.985108;0.152897
5.985608;0.152907
5.986107;0.152890
5.986607;0.152860
5.987107;0.152849
5.987607;0.152859
5.988107;0.152876
5.988607;0.152890
5.989107;0.152889
5.989607;0.152863
5.990107;0.152815
5.990607;0.152764
5.991107;0.152741
5.991607;0.152762
5.992107;0.152824
5.992606;0.152925
5.993106;0.153073
5.993606;0.153276
5.994106;0.153539
5.994606;0.153857
5.995106;0.154194
5.995606;0.154502
5.996106;0.154750
5.996606;0.154935
5.997106;0.155066
5.997606;0.155115
5.998106;0.155055
5.998606;0.154914
5.999106;0.154728
5.999605;0.154518
6.000105;0.154306
6.000605;0.154115
6.001105;0.153957
6.001605;0.153837
6.002105;0.153753
6.002605;0.153691
6.003105;0.153648
6.003605;0.153622
6.004105;0.153608
6.004605;0.153609
6.005105;0.153636
6.005605;0.153685
6.006104;0.153738
6.006604;0.153788
6.007104;0.153827
6.007604;0.153854
6.008104;0.153875
6.008604;0.153888
6.009104;0.153897
6.009604;0.153910
6.010104;0.153925
6.010604;0.153937
6.011104;0.153937
6.011604;0.153926
6.012104;0.153913
6.012604;0.153899
6.013103;0.153883
6.013603;0.153868
6.014103;0.153851
6.014603;0.153841
6.015103;0.153851
6.015603;0.153885
6.016103;0.153937
6.016603;0.153993
6.017103;0.154034
6.017603;0.154040
6.018103;0.154007
6.018603;0.153966
6.019103;0.153958
6.019602;0.153994
6.020102;0.154054
6.020602;0.154124
6.021102;0.154197
6.021602;0.154262
6.022102;0.154305
6.022602;0.154308
6.023102;0.154279
6.023602;0.154245
6.024102;0.154226
6.024602;0.154234
6.025102;0.154273
6.025602;0.154327
6.026101;0.154366
6.026601;0.154374
6.027101;0.154362
6.027601;0.154364
6.028101;0.154394
6.028601;0.154442
6.029101;0.154500
6.029601;0.154556
6.030101;0.154607
6.030601;0.154662
6.031101;0.154722
6.031601;0.154779
6.032101;0.154820
6.032601;0.154834
6.033100;0.154789
6.033600;0.154642
6.034100;0.154400
6.034600;0.154124
6.035100;0.153853
6.035600;0.153594
6.036100;0.153355
6.036600;0.153149
6.037100;0.152980
6.037600;0.152849
6.038100;0.152756
6.038600;0.152697
6.039100;0.152673
6.039599;0.152683
6.040099;0.152715
6.040599;0.152752
6.041099;0.152772
6.041599;0.152762
6.042099;0.152747
6.042599;0.152764
6.043099;0.152813
6.043599;0.152879
6.044099;0.152957
6.044599;0.153055
6.045099;0.153191
6.045599;0.153372
6.046099;0.153596
6.046598;0.153854
6.047098;0.154098
6.047598;0.154272
6.048098;0.154382
6.048598;0.154458
6.049098;0.154498
6.049598;0.154500
6.050098;0.154491
6.050598;0.154491
6.051098;0.154492
6.051598;0.154475
6.052098;0.154433
6.052598;0.154387
6.053097;0.154357
6.053597;0.154327
6.054097;0.154291
6.054597;0.154278
6.055097;0.154311
6.055597;0.154386
6.056097;0.154509
6.056597;0.154678
6.057097;0.154882
6.057597;0.155113
6.058097;0.155337
6.058597;0.155487
6.059097;0.155526
6.059596;0.155478
6.060096;0.155392
6.060596;0.155300
6.061096;0.155214
6.061596;0.155138
6.062096;0.155075
6.062596;0.155030
6.063096;0.155000
6.063596;0.154970
6.064096;0.154911
6.064596;0.154780
6.065096;0.154545
6.065596;0.154232
6.066096;0.153925
6.066595;0.153680
6.067095;0.153494
6.067595;0.153361
6.068095;0.153259
6.068595;0.153174
6.069095;0.153103
6.069595;0.153042
6.070095;0.152994
6.070595;0.152962
6.071095;0.152939
6.071595;0.152916
6.072095;0.152896
6.072595;0.152883
6.073094;0.152875
6.073594;0.152873
6.074094;0.152890
6.074594;0.152931
6.075094;0.152993
6.075594;0.153070
6.076094;0.153159
6.076594;0.153256
6.077094;0.153365
6.077594;0.153487
6.078094;0.153605
6.078594;0.153707
6.079094;0.153795
6.079594;0.153883
6.080093;0.153992
6.080593;0.154132
6.081093;0.154301
6.081593;0.154495
6.082093;0.154703
6.082593;0.154913
6.083093;0.155097
6.083593;0.155224
6.084093;0.155255
6.084593;0.155138
6.085093;0.154901
6.085593;0.154655
6.086093;0.154466
6.086592;0.154345
6.087092;0.154271
6.087592;0.154223
6.088092;0.154202
6.088592;0.154212
6.089092;0.154251
6.089592;0.154308
6.090092;0.154375
6.090592;0.154441
6.091092;0.154488
6.091592;0.154517
6.092092;0.154529
6.092592;0.154522
6.093092;0.154508
6.093591;0.154521
6.094091;0.154580
6.094591;0.154683
6.095091;0.154812
6.095591;0.154947
6.096091;0.155084
6.096591;0.155227
6.097091;0.155370
6.097591;0.155484
6.098091;0.155493
6.098591;0.155348
6.099091;0.155075
6.099591;0.154721
6.100090;0.154328
6.100590;0.153961
6.101090;0.153672
6.101590;0.153476
6.102090;0.153361
6.102590;0.153307
6.103090;0.153308
6.103590;0.153353
6.104090;0.153423
6.104590;0.153512
6.105090;0.153620
6.105590;0.153749
6.106090;0.153892
6.106589;0.154010
6.107089;0.154065
6.107589;0.154055
6.108089;0.154008
6.108589;0.153958
6.109089;0.153919
6.109589;0.153896
6.110089;0.153881
6.110589;0.153844
6.111089;0.153759
6.111589;0.153640
6.112089;0.153508
6.112589;0.153376
6.113089;0.153244
6.113588;0.153116
6.114088;0.153009
6.114588;0.152931
6.115088;0.152880
6.115588;0.152852
6.116088;0.152818
6.116588;0.152730
6.117088;0.152567
6.117588;0.152382
6.118088;0.152230
6.118588;0.152135
6.119088;0.152087
6.119588;0.152080
6.120087;0.152106
6.120587;0.152145
6.121087;0.152179
6.121587;0.152197
6.122087;0.152211
6.122587;0.152244
6.123087;0.152309
6.123587;0.152406
6.124087;0.152528
6.124587;0.152670
6.125087;0.152832
6.125587;0.153017
6.126087;0.153230
6.126587;0.153480
6.127086;0.153758
6.127586;0.154016
6.128086;0.154211
6.128586;0.154347
6.129086;0.154443
6.129586;0.154502
6.130086;0.154536
6.130586;0.154569
6.131086;0.154620
6.131586;0.154690
6.132086;0.154782
6.132586;0.154902
6.133086;0.155063
6.133585;0.155268
6.134085;0.155502
6.134585;0.155732
6.135085;0.155925
6.135585;0.156078
6.136085;0.156205
6.136585;0.156328
6.137085;0.156453
6.137585;0.156549
6.138085;0.156564
6.138585;0.156468
6.139085;0.156260
6.139585;0.155952
6.140084;0.155571
6.140584;0.155162
6.141084;0.154758
6.141584;0.154390
6.142084;0.154087
6.142584;0.153853
6.143084;0.153671
6.143584;0.153545
6.144084;0.153469
6.144584;0.153432
6.145084;0.153446
6.145584;0.153515
6.146084;0.153644
6.146584;0.153825
6.147083;0.154022
6.147583;0.154191
6.148083;0.154315
6.148583;0.154409
6.149083;0.154485
6.149583;0.154537
6.150083;0.154562
6.150583;0.154569
6.151083;0.154570
6.151583;0.154564
6.152083;0.154541
6.152583;0.154494
6.153083;0.154438
6.153582;0.154401
6.154082;0.154395
6.154582;0.154402
6.155082;0.154402
6.155582;0.154392
6.156082;0.154375
6.156582;0.154359
6.157082;0.154359
6.157582;0.154383
6.158082;0.154420
6.158582;0.154457
6.159082;0.154484
6.159582;0.154497
6.160082;0.154497
6.160581;0.154477
6.161081;0.154418
6.161581;0.154315
6.162081;0.154198
6.162581;0.154102
6.163081;0.154034
6.163581;0.153977
6.164081;0.153906
6.164581;0.153826
6.165081;0.153753
6.165581;0.153700
6.166081;0.153681
6.166581;0.153701
6.167080;0.153744
6.167580;0.153793
6.168080;0.153838
6.168580;0.153873
6.169080;0.153895
6.169580;0.153905
6.170080;0.153901
6.170580;0.153883
6.171080;0.153868
6.171580;0.153887
6.172080;0.153953
6.172580;0.154065
6.173080;0.154214
6.173580;0.154378
6.174079;0.154521
6.174579;0.154612
6.175079;0.154649
6.175579;0.154647
6.176079;0.154622
6.176579;0.154587
6.177079;0.154544
6.177579;0.154504
6.178079;0.154494
6.178579;0.154524
6.179079;0.154567
6.179579;0.154604
6.180079;0.154629
6.180578;0.154627
6.181078;0.154555
6.181578;0.154399
6.182078;0.154219
6.182578;0.154078
6.183078;0.153987
6.183578;0.153935
6.184078;0.153924
6.184578;0.153957
6.185078;0.154018
6.185578;0.154077
6.186078;0.154079
6.186578;0.154004
6.187077;0.153905
6.187577;0.153823
6.188077;0.153763
6.188577;0.153727
6.189077;0.153711
6.189577;0.153706
6.190077;0.153717
6.190577;0.153762
6.191077;0.153829
6.191577;0.153900
6.192077;0.153969
6.192577;0.154036
6.193077;0.154092
6.193577;0.154130
6.194076;0.154165
6.194576;0.154197
6.195076;0.154220
6.195576;0.154243
6.196076;0.154281
6.196576;0.154349
6.197076;0.154450
6.197576;0.154566
6.198076;0.154659
6.198576;0.154713
6.199076;0.154752
6.199576;0.154792
6.200076;0.154838
6.200575;0.154900
6.201075;0.154978
6.201575;0.155051
6.202075;0.155078
6.202575;0.155061
6.203075;0.155048
6.203575;0.155064
6.204075;0.155102
6.204575;0.155151
6.205075;0.155200
6.205575;0.155233
6.206075;0.155237
6.206575;0.155212
6.207075;0.155174
6.207574;0.155136
6.208074;0.155094
6.208574;0.155049
6.209074;0.155025
6.209574;0.155044
6.210074;0.155095
6.210574;0.155163
6.211074;0.155239
6.211574;0.155319
6.212074;0.155395
6.212574;0.155468
6.213074;0.155542
6.213574;0.155615
6.214073;0.155663
6.214573;0.155671
6.215073;0.155649
6.215573;0.155616
6.216073;0.155580
6.216573;0.155539
6.217073;0.155497
6.217573;0.155472
6.218073;0.155477
6.218573;0.155499
6.219073;0.155521
6.219573;0.155535
6.220073;0.155531
6.220572;0.155488
6.221072;0.155385
6.221572;0.155252
6.222072;0.155140
6.222572;0.155061
6.223072;0.155000
6.223572;0.154948
6.224072;0.154901
6.224572;0.154855
6.225072;0.154817
6.225572;0.154802
6.226072;0.154807
6.226572;0.154827
6.227072;0.154863
6.227571;0.154916
6.228071;0.154982
6.228571;0.155063
6.229071;0.155158
6.229571;0.155245
6.230071;0.155290
6.230571;0.155291
6.231071;0.155266
6.231571;0.155229
6.232071;0.155183
6.232571;0.155129
6.233071;0.155060
6.233571;0.154980
6.234070;0.154904
6.234570;0.154849
6.235070;0.154824
6.235570;0.154831
6.236070;0.154860
6.236570;0.154898
6.237070;0.154945
6.237570;0.155004
6.238070;0.155075
6.238570;0.155152
6.239070;0.155221
6.239570;0.155275
6.240070;0.155316
6.240570;0.155340
6.241069;0.155295
6.241569;0.155141
6.242069;0.154930
6.242569;0.154726
6.243069;0.154541
6.243569;0.154371
6.244069;0.154202
6.244569;0.154030
6.245069;0.153859
6.245569;0.153697
6.246069;0.153571
6.246569;0.153486
6.247069;0.153431
6.247568;0.153400
6.248068;0.153390
6.248568;0.153395
6.249068;0.153403
6.249568;0.153394
6.250068;0.153347
6.250568;0.153275
6.251068;0.153216
6.251568;0.153196
6.252068;0.153223
6.252568;0.153285
6.253068;0.153371
6.253568;0.153477
6.254068;0.153595
6.254567;0.153697
6.255067;0.153761
6.255567;0.153794
6.256067;0.153819
6.256567;0.153852
6.257067;0.153894
6.257567;0.153933
6.258067;0.153956
6.258567;0.153946
6.259067;0.153906
6.259567;0.153862
6.260067;0.153841
6.260567;0.153847
6.261066;0.153877
6.261566;0.153938
6.262066;0.154036
6.262566;0.154170
6.263066;0.154323
6.263566;0.154471
6.264066;0.154599
6.264566;0.154706
6.265066;0.154807
6.265566;0.154898
6.266066;0.154953
6.266566;0.154960
6.267066;0.154932
6.267565;0.154895
6.268065;0.154863
6.268565;0.154842
6.269065;0.154832
6.269565;0.154825
6.270065;0.154813
6.270565;0.154793
6.271065;0.154764
6.271565;0.154723
6.272065;0.154677
6.272565;0.154634
6.273065;0.154598
6.273565;0.154567
6.274065;0.154541
6.274564;0.154522
6.275064;0.154506
6.275564;0.154490
6.276064;0.154478
6.276564;0.154474
6.277064;0.154485
6.277564;0.154519
6.278064;0.154579
6.278564;0.154655
6.279064;0.154732
6.279564;0.154794
6.280064;0.154828
6.280564;0.154812
6.281063;0.154736
6.281563;0.154641
6.282063;0.154572
6.282563;0.154535
6.283063;0.154520
6.283563;0.154521
6.284063;0.154532
6.284563;0.154542
6.285063;0.154540
6.285563;0.154533
6.286063;0.154543
6.286563;0.154583
6.287063;0.154652
6.287563;0.154746
6.288062;0.154851
6.288562;0.154953
6.289062;0.155052
6.289562;0.155124
6.290062;0.155145
6.290562;0.155145
6.291062;0.155167
6.291562;0.155211
6.292062;0.155256
6.292562;0.155298
6.293062;0.155334
6.293562;0.155341
6.294062;0.155303
6.294561;0.155237
6.295061;0.155179
6.295561;0.155151
6.296061;0.155161
6.296561;0.155194
6.297061;0.155226
6.297561;0.155233
6.298061;0.155206
6.298561;0.155158
6.299061;0.155111
6.299561;0.155081
6.300061;0.155070
6.300561;0.155078
6.301060;0.155093
6.301560;0.155106
6.302060;0.155114
6.302560;0.155119
6.303060;0.155118
6.303560;0.155102
6.304060;0.155066
6.304560;0.154994
6.305060;0.154869
6.305560;0.154706
6.306060;0.154555
6.306560;0.154454
6.307060;0.154401
6.307560;0.154383
6.308059;0.154384
6.308559;0.154386
6.309059;0.154386
6.309559;0.154384
6.310059;0.154393
6.310559;0.154417
6.311059;0.154437
6.311559;0.154444
6.312059;0.154451
6.312559;0.154461
6.313059;0.154463
6.313559;0.154461
6.314059;0.154468
6.314558;0.154482
6.315058;0.154481
6.315558;0.154439
6.316058;0.154341
6.316558;0.154216
6.317058;0.154120
6.317558;0.154081
6.318058;0.154107
6.318558;0.154183
6.319058;0.154296
6.319558;0.154410
6.320058;0.154493
6.320558;0.154557
6.321058;0.154617
6.321557;0.154666
6.322057;0.154696
6.322557;0.154715
6.323057;0.154730
6.323557;0.154746
6.324057;0.154773
6.324557;0.154817
6.325057;0.154884
6.325557;0.154975
6.326057;0.155075
6.326557;0.155155
6.327057;0.155198
6.327557;0.155218
6.328056;0.155223
6.328556;0.155206
6.329056;0.155155
6.329556;0.155081
6.330056;0.155009
6.330556;0.154948
6.331056;0.154901
6.331556;0.154858
6.332056;0.154816
6.332556;0.154782
6.333056;0.154753
6.333556;0.154721
6.334056;0.154699
6.334556;0.154701
6.335055;0.154719
6.335555;0.154741
6.336055;0.154755
6.336555;0.154738
6.337055;0.154676
6.337555;0.154591
6.338055;0.154518
6.338555;0.154470
6.339055;0.154451
6.339555;0.154444
6.340055;0.154431
6.340555;0.154395
6.341055;0.154330
6.341554;0.154263
6.342054;0.154209
6.342554;0.154171
6.343054;0.154145
6.343554;0.154129
6.344054;0.154128
6.344554;0.154154
6.345054;0.154207
6.345554;0.154273
6.346054;0.154343
6.346554;0.154423
6.347054;0.154521
6.347554;0.154626
6.348053;0.154719
6.348553;0.154798
6.349053;0.154868
6.349553;0.154930
6.350053;0.154985
6.350553;0.155038
6.351053;0.155094
6.351553;0.155153
6.352053;0.155216
6.352553;0.155282
6.353053;0.155352
6.353553;0.155409
6.354053;0.155431
6.354553;0.155426
6.355052;0.155420
6.355552;0.155416
6.356052;0.155408
6.356552;0.155395
6.357052;0.155376
6.357552;0.155337
6.358052;0.155267
6.358552;0.155175
6.359052;0.155065
6.359552;0.154921
6.360052;0.154720
6.360552;0.154473
6.361052;0.154225
6.361551;0.154009
6.362051;0.153823
6.362551;0.153668
6.363051;0.153545
6.363551;0.153448
6.364051;0.153371
6.364551;0.153311
6.365051;0.153272
6.365551;0.153249
6.366051;0.153225
6.366551;0.153192
6.367051;0.153168
6.367551;0.153168
6.368051;0.153191
6.368550;0.153233
6.369050;0.153294
6.369550;0.153372
6.370050;0.153460
6.370550;0.153544
6.371050;0.153609
6.371550;0.153649
6.372050;0.153671
6.372550;0.153684
6.373050;0.153703
6.373550;0.153743
6.374050;0.153798
6.374550;0.153860
6.375049;0.153928
6.375549;0.154012
6.376049;0.154125
6.376549;0.154267
6.377049;0.154436
6.377549;0.154631
6.378049;0.154847
6.378549;0.155063
6.379049;0.155246
6.379549;0.155368
6.380049;0.155427
6.380549;0.155434
6.381049;0.155400
6.381548;0.155325
6.382048;0.155201
6.382548;0.155032
6.383048;0.154852
6.383548;0.154704
6.384048;0.154607
6.384548;0.154547
6.385048;0.154511
6.385548;0.154481
6.386048;0.154433
6.386548;0.154372
6.387048;0.154326
6.387548;0.154319
6.388048;0.154339
6.388547;0.154375
6.389047;0.154430
6.389547;0.154503
6.390047;0.154590
6.390547;0.154698
6.391047;0.154833
6.391547;0.154966
6.392047;0.155067
6.392547;0.155128
6.393047;0.155154
6.393547;0.155167
6.394047;0.155190
6.394547;0.155228
6.395046;0.155268
6.395546;0.155296
6.396046;0.155308
6.396546;0.155307
6.397046;0.155284
6.397546;0.155238
6.398046;0.155185
6.398546;0.155141
6.399046;0.155111
6.399546;0.155087
6.400046;0.155038
6.400546;0.154920
6.401046;0.154737
6.401546;0.154546
6.402045;0.154388
6.402545;0.154273
6.403045;0.154197
6.403545;0.154149
6.404045;0.154128
6.404545;0.154141
6.405045;0.154200
6.405545;0.154316
6.406045;0.154492
